0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.50 0.51 0.52 0.54 0.56 0.58 0.62 0.66 0.71 0.77 0.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.10 1.64 0.84 0.99 0.93 0.93 0.93 0.93 0.94 0.94 0.95 0.95 0.96 0.96 0.97 0.98 0.98 0.99 1.00 1.00 1.01 1.01 1.02 1.02 1.02 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.02 1.02 1.02 1.02 1.01 1.01 1.01 1.00 1.00 1.00 0.99 0.99 0.98 0.98 0.97 0.97 0.97 0.96 0.96 0.95 0.95 0.94 0.94 0.93 0.93 0.93 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.93 0.94 0.95 0.96 0.98 1.01 1.04 1.08 1.13 1.19 1.27 1.38 1.52 1.79 2.44 3.79 4.98 2.26 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.50 0.90 0.83 0.61 0.48 0.77 0.76 0.76 0.76 0.77 0.77 0.77 0.78 0.78 0.79 0.79 0.80 0.80 0.81 0.81 0.82 0.82 0.83 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.81 0.81 0.81 0.80 0.80 0.80 0.79 0.79 0.78 0.78 0.78 0.77 0.77 0.77 0.76 0.76 0.76 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.76 0.76 0.77 0.78 0.79 0.81 0.83 0.85 0.89 0.93 0.99 1.06 1.15 1.26 1.44 1.28 1.96 3.08 5.64 6.86 0.24 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.37 0.91 0.93 0.49 0.58 0.42 0.65 0.62 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.62 0.63 0.64 0.65 0.67 0.69 0.71 0.75 0.79 0.85 0.93 1.02 1.19 1.47 1.38 2.23 2.98 5.45 10.03 0.39 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.94 0.87 0.73 0.40 0.53 0.38 0.30 0.60 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.63 0.63 0.63 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.66 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.60 0.61 0.62 0.63 0.65 0.67 0.69 0.73 0.77 0.83 0.90 0.99 1.10 0.81 1.27 1.95 2.38 3.86 6.97 11.16 0.00 0.00 0.00 
0.00 0.00 0.00 1.68 1.01 0.76 0.71 0.41 0.59 0.46 0.37 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.40 0.42 0.45 0.48 0.53 0.58 0.70 0.97 1.42 1.79 2.30 3.25 5.08 11.78 7.35 0.00 0.00 
0.00 0.00 1.34 1.08 0.57 0.44 0.43 0.57 0.34 0.26 0.53 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.61 0.64 0.67 0.72 0.79 0.87 0.98 1.12 0.86 1.57 2.17 2.92 4.25 7.68 16.78 0.00 0.00 
0.00 0.00 2.07 1.04 0.69 0.59 0.62 0.35 0.54 0.49 0.38 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.40 0.42 0.45 0.48 0.53 0.59 0.72 1.04 1.31 1.60 2.03 2.71 3.97 6.53 16.76 4.48 0.00 
0.00 0.00 1.11 0.81 0.53 0.44 0.49 0.28 0.50 0.29 0.24 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.30 0.32 0.35 0.38 0.43 0.49 0.66 1.21 1.54 1.62 2.67 3.87 6.04 11.91 13.24 0.00 
