0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.32 22.98 21.77 19.99 17.60 14.63 11.38 8.31 5.86 4.17 3.11 2.45 2.03 1.76 1.57 1.44 1.35 1.29 1.26 1.22 1.19 1.16 0.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 5.29 42.05 56.36 43.50 36.67 34.52 31.41 27.34 22.51 17.43 12.81 9.19 6.69 5.08 4.06 3.40 2.96 2.65 2.44 2.29 2.20 2.14 2.09 2.02 1.95 2.15 2.62 1.88 0.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 13.26 56.11 35.36 27.44 24.24 23.05 21.69 19.72 17.15 14.10 10.90 8.01 5.75 4.19 3.18 2.54 2.13 1.85 1.66 1.53 1.44 1.38 1.34 1.31 1.27 1.23 1.20 1.32 1.60 2.45 0.59 0.00 0.00 0.00 
0.00 0.00 0.00 5.33 56.35 32.41 24.70 22.39 19.44 18.66 17.56 15.95 13.85 11.38 8.80 6.48 4.66 3.40 2.59 2.07 1.74 1.51 1.36 1.25 1.17 1.13 1.10 1.07 1.04 1.01 0.97 1.05 1.12 1.42 2.41 0.22 0.00 0.00 
0.00 0.00 0.00 42.58 35.82 24.90 20.36 19.56 17.97 17.14 16.16 14.74 12.86 10.60 8.21 6.01 4.30 3.11 2.35 1.87 1.57 1.36 1.22 1.12 1.05 1.01 0.98 0.96 0.93 0.90 0.87 0.91 0.95 1.09 1.54 1.79 0.00 0.00 
0.00 0.00 0.00 57.90 28.17 22.87 19.79 17.92 16.70 14.59 13.69 12.41 10.77 8.86 6.87 5.07 3.67 2.69 2.05 1.64 1.38 1.20 1.08 1.00 0.94 0.90 0.88 0.86 0.83 0.80 0.83 0.83 0.89 1.00 1.24 2.43 0.00 0.00 
0.00 0.00 18.22 45.80 25.45 20.36 18.59 17.08 15.73 15.38 14.57 13.39 11.79 9.80 7.63 5.57 3.93 2.79 2.08 1.64 1.36 1.18 1.05 0.96 0.90 0.86 0.84 0.82 0.80 0.78 0.79 0.81 0.83 0.91 1.10 1.94 0.73 0.00 
0.00 0.00 24.86 39.97 25.08 20.25 18.38 15.50 15.82 15.20 14.40 13.22 11.63 9.67 7.53 5.50 3.88 2.77 2.06 1.63 1.35 1.17 1.04 0.96 0.90 0.86 0.84 0.81 0.79 0.77 0.77 0.74 0.82 0.91 1.09 1.70 1.00 0.00 
0.00 0.00 18.22 45.78 25.44 20.35 18.58 17.08 15.73 15.38 14.57 13.39 11.79 9.80 7.63 5.57 3.93 2.79 2.08 1.64 1.36 1.18 1.05 0.97 0.90 0.86 0.84 0.82 0.80 0.78 0.62 0.81 0.83 0.91 1.11 1.80 0.74 0.00 
0.00 0.00 0.00 57.86 28.74 22.85 19.78 17.91 16.70 14.58 13.69 12.41 10.77 8.86 6.87 5.08 3.67 2.69 2.05 1.65 1.38 1.20 1.08 1.00 0.94 0.90 0.88 0.86 0.83 0.80 0.84 0.84 0.76 0.98 1.11 2.46 0.00 0.00 
0.00 0.00 0.00 43.09 35.78 24.89 20.88 19.54 17.96 17.14 16.16 14.74 12.86 10.61 8.21 6.02 4.30 3.11 2.35 1.88 1.57 1.36 1.22 1.12 1.05 1.01 0.99 0.96 0.93 0.90 0.88 0.77 0.96 1.11 1.42 1.81 0.00 0.00 
0.00 0.00 0.00 5.32 56.29 32.38 24.68 22.37 19.43 18.65 17.56 15.95 13.86 11.39 8.81 6.49 4.67 3.41 2.59 2.08 1.74 1.51 1.36 1.25 1.18 1.13 1.10 1.08 1.05 1.01 0.98 1.02 1.13 1.40 2.45 0.23 0.00 0.00 
0.00 0.00 0.00 0.00 13.83 56.05 35.33 28.00 24.22 23.04 21.69 19.73 17.16 14.11 10.92 8.02 5.76 4.19 3.19 2.55 2.13 1.86 1.67 1.53 1.44 1.38 1.35 1.32 1.28 1.24 1.22 1.19 1.48 2.49 0.60 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 5.29 42.55 56.31 43.47 36.65 34.52 31.42 27.36 22.53 17.46 12.84 9.21 6.70 5.08 4.06 3.40 2.96 2.66 2.44 2.30 2.20 2.15 2.10 2.04 1.97 2.02 2.66 1.92 0.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.32 22.98 21.77 20.00 17.61 14.65 11.40 8.33 5.88 4.18 3.11 2.45 2.04 1.76 1.58 1.45 1.35 1.30 1.26 1.23 1.20 1.17 0.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
