0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 589.10 590.66 592.77 595.01 597.18 599.18 600.96 602.49 603.76 604.77 605.52 606.01 606.24 606.23 605.97 605.48 604.78 603.86 602.74 601.44 599.96 598.31 596.51 594.57 592.51 590.33 588.04 585.67 583.22 580.70 578.13 575.52 572.87 570.20 567.52 564.83 562.15 559.48 556.82 554.19 551.59 549.02 546.49 544.00 541.55 539.14 536.77 534.45 532.16 529.92 527.71 525.53 523.37 521.24 519.13 517.02 514.93 512.84 510.79 508.81 507.03 505.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1152.62 2316.51 2330.80 2929.27 2943.65 2957.38 2970.46 2982.72 2993.98 3004.12 3013.05 3020.72 3027.10 3032.18 3035.96 3038.46 3039.71 3039.74 3038.58 3036.28 3032.89 3028.46 3023.03 3016.68 3009.45 3001.40 2992.59 2983.09 2972.96 2962.25 2951.03 2939.35 2927.29 2914.89 2902.21 2889.31 2876.23 2863.03 2849.76 2836.45 2823.15 2809.89 2796.71 2783.63 2770.69 2757.89 2745.27 2732.83 2720.58 2708.53 2696.68 2685.02 2673.55 2662.26 2651.14 2640.16 2629.30 2618.54 2607.85 2597.19 2586.52 2575.82 2565.02 2554.08 2542.90 2531.28 2519.12 2004.21 1994.73 994.12 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2293.05 2880.21 3475.20 3496.07 3516.68 4121.83 4140.80 4159.15 4176.40 4192.26 4206.54 4219.12 4229.92 4238.91 4246.06 4251.40 4254.95 4256.74 4256.81 4255.22 4252.04 4247.33 4241.16 4233.60 4224.73 4214.64 4203.41 4191.11 4177.84 4163.69 4148.73 4133.05 4116.74 4099.88 4082.55 4064.83 4046.79 4028.51 4010.06 3991.50 3972.89 3954.28 3935.74 3917.30 3899.01 3880.89 3862.99 3845.32 3827.91 3810.77 3793.90 3777.31 3760.99 3744.93 3729.13 3713.55 3698.18 3682.98 3667.92 3652.96 3638.05 3623.15 3608.22 3593.19 3578.04 3562.73 3547.29 3028.14 3012.21 2997.13 2485.81 1980.80 494.33 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1127.43 2274.57 3432.77 3455.69 4056.31 4081.23 4688.53 4712.85 4735.59 4756.99 4776.91 4795.15 4811.54 4825.97 4838.36 4848.68 4856.92 4863.08 4867.19 4869.30 4869.45 4867.72 4864.16 4858.86 4851.90 4843.35 4833.32 4821.88 4809.14 4795.19 4780.13 4764.06 4747.07 4729.25 4710.71 4691.54 4671.83 4651.67 4631.15 4610.34 4589.34 4568.20 4547.00 4525.80 4504.66 4483.63 4462.77 4442.10 4421.67 4401.50 4381.61 4362.03 4342.75 4323.78 4305.11 4286.75 4268.66 4250.83 4233.23 4215.83 4198.58 4181.45 4164.38 4147.33 4130.23 4113.05 4095.72 4078.18 4060.30 4041.92 3521.80 3504.04 2989.25 2975.15 1974.38 985.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2257.55 3406.06 4000.92 4030.18 4635.68 4665.09 4693.33 5304.73 5330.25 5354.57 5377.23 5397.95 5416.54 5432.89 5446.94 5458.63 5467.97 5474.98 5479.68 5482.13 5482.39 5480.52 5476.60 5470.72 5462.98 5453.45 5442.26 5429.49 5415.26 5399.66 5382.82 5364.83 5345.81 5325.87 5305.11 5283.64 5261.56 5238.97 5215.96 5192.63 5169.07 5145.36 5121.58 5097.79 5074.06 5050.45 5027.02 5003.80 4980.84 4958.17 4935.81 4913.78 4892.10 4870.75 4849.75 4829.07 4808.71 4788.63 4768.81 4749.21 4729.78 4710.48 4691.26 4672.06 4652.83 4633.51 4614.06 4594.48 4574.88 4051.79 4031.74 4011.68 3494.14 3476.68 2966.11 1969.05 491.77 0.00 0.00 
0.00 0.00 0.00 2230.52 3372.61 3967.05 4568.40 4603.11 5212.85 5246.70 5279.08 5309.05 5336.20 5361.27 5384.31 5405.25 5423.97 5440.42 5454.53 5466.30 5475.71 5482.80 5487.59 5490.14 5490.51 5488.76 5484.98 5479.25 5471.65 5462.29 5451.26 5438.66 5424.60 5409.18 5392.52 5374.71 5355.88 5336.11 5315.53 5294.23 5272.32 5249.89 5227.04 5203.86 5180.44 5156.86 5133.19 5109.51 5085.88 5062.36 5038.99 5015.84 4992.92 4970.29 4947.95 4925.93 4904.24 4882.88 4861.85 4841.14 4820.73 4800.60 4780.72 4761.05 4741.55 4722.17 4702.86 4683.56 4664.20 4644.73 4625.06 4605.09 4584.63 4563.24 4541.08 4519.08 3999.14 3979.24 3465.29 2956.31 1964.99 0.00 0.00 
0.00 0.00 1100.00 2781.30 3368.90 3965.07 4567.70 5175.45 5213.21 5248.71 5864.04 5896.76 5927.56 5956.10 5982.27 6005.96 6027.09 6045.62 6061.50 6074.74 6085.33 6093.31 6098.74 6101.65 6102.13 6100.26 6096.12 6089.80 6081.42 6071.07 6058.86 6044.91 6029.33 6012.25 5993.77 5974.03 5953.14 5931.22 5908.39 5884.77 5860.46 5835.57 5810.22 5784.49 5758.50 5732.33 5706.06 5679.77 5653.53 5627.42 5601.48 5575.76 5550.32 5525.18 5500.37 5475.91 5451.82 5428.10 5404.74 5381.74 5359.07 5336.72 5314.64 5292.81 5271.17 5249.66 5228.24 5206.83 5185.36 5163.75 5141.90 5119.73 5097.15 5074.30 4549.58 4526.71 4503.96 3985.47 3470.26 2959.38 2455.33 981.24 0.00 
0.00 0.00 2197.55 3329.30 3922.21 4523.86 5131.89 5173.11 5787.68 5826.64 5864.20 5898.65 5930.41 5959.61 5986.23 6010.24 6031.62 6050.33 6066.36 6079.72 6090.43 6098.53 6104.05 6107.08 6107.66 6105.90 6101.87 6095.67 6087.40 6077.17 6065.08 6051.25 6035.80 6018.85 6000.50 5980.89 5960.13 5938.33 5915.63 5892.12 5867.93 5843.15 5817.91 5792.29 5766.39 5740.31 5714.12 5687.91 5661.74 5635.68 5609.80 5584.12 5558.71 5533.60 5508.81 5484.37 5460.28 5436.55 5413.19 5390.17 5367.48 5345.11 5323.01 5301.15 5279.47 5257.94 5236.48 5215.04 5193.52 5171.84 5149.90 5127.55 5104.58 5080.90 5056.62 5032.47 4509.91 4487.07 3969.44 3455.95 2948.18 1961.63 0.00 
0.00 0.00 2203.83 3328.16 3918.70 4519.15 5127.57 5169.58 5784.74 5825.06 5863.27 5898.62 5931.14 5960.93 5988.01 6012.37 6034.02 6052.95 6069.16 6082.68 6093.52 6101.73 6107.36 6110.48 6111.17 6109.49 6105.55 6099.44 6091.26 6081.11 6069.11 6055.38 6040.01 6023.14 6004.88 5985.36 5964.68 5942.97 5920.34 5896.91 5872.80 5848.10 5822.93 5797.37 5771.54 5745.52 5719.38 5693.22 5667.10 5641.08 5615.23 5589.58 5564.20 5539.11 5514.33 5489.90 5465.82 5442.09 5418.73 5395.71 5373.03 5350.65 5328.55 5306.69 5285.02 5263.49 5242.05 5220.61 5199.11 5177.45 5155.51 5133.16 5110.19 5086.38 5061.73 5037.33 4514.67 4491.25 3973.16 3458.96 2949.90 1959.19 0.00 
0.00 0.00 2746.20 3322.02 4468.18 4511.00 5120.89 5734.85 5778.86 5820.81 5859.90 5896.00 5929.17 5959.49 5987.01 6011.74 6033.69 6052.87 6069.29 6082.97 6093.95 6102.28 6108.02 6111.23 6111.99 6110.38 6106.50 6100.44 6092.30 6082.20 6070.24 6056.54 6041.21 6024.37 6006.14 5986.65 5966.00 5944.31 5921.71 5898.31 5874.22 5849.54 5824.39 5798.86 5773.04 5747.04 5720.92 5694.77 5668.66 5642.66 5616.82 5591.19 5565.81 5540.73 5515.97 5491.54 5467.47 5443.76 5420.41 5397.41 5374.75 5352.39 5330.32 5308.49 5286.87 5265.40 5244.01 5222.66 5201.25 5179.70 5157.90 5135.72 5112.97 5089.43 5064.84 5040.00 5015.49 4494.12 3975.91 3955.50 2951.26 2449.60 0.00 
0.00 0.00 2739.59 3582.82 4457.57 4501.14 5111.75 5726.47 5771.29 5814.24 5854.18 6474.23 6510.63 6544.29 6575.00 6602.66 6627.23 6648.68 6667.02 6682.30 6694.54 6703.82 6710.19 6713.74 6714.56 6712.75 6708.41 6701.65 6692.58 6681.33 6668.03 6652.80 6635.76 6617.06 6596.83 6575.19 6552.28 6528.24 6503.19 6477.26 6450.58 6423.26 6395.42 6367.18 6338.63 6309.89 6281.03 6252.15 6223.33 6194.64 6166.14 6137.89 6109.94 6082.32 6055.07 6028.21 6001.75 5975.71 5950.08 5924.86 5900.02 5875.54 5851.40 5827.54 5803.94 5780.52 5757.24 5734.03 5710.81 5687.52 5664.09 5640.49 5616.73 5089.87 5065.62 5040.90 5016.66 4495.37 4472.96 3956.98 3445.55 2449.98 489.69 
0.00 0.00 2726.17 3569.05 4443.49 4488.82 5100.05 5715.61 5761.48 5805.48 5846.33 6466.99 6504.05 6538.26 6569.44 6597.50 6622.40 6644.13 6662.71 6678.17 6690.57 6699.96 6706.43 6710.05 6710.92 6709.13 6704.80 6698.04 6688.96 6677.69 6664.35 6649.08 6632.00 6613.25 6592.96 6571.26 6548.30 6524.20 6499.09 6473.10 6446.36 6418.98 6391.09 6362.79 6334.20 6305.41 6276.51 6247.60 6218.75 6190.03 6161.51 6133.24 6105.28 6077.65 6050.40 6023.55 5997.12 5971.10 5945.50 5920.32 5895.53 5871.12 5847.05 5823.29 5799.79 5776.51 5753.38 5730.34 5707.32 5684.27 5661.11 5637.82 5614.40 5087.91 5064.01 5039.84 5016.07 4495.14 4473.08 3957.46 3446.35 2451.31 489.90 
0.00 0.00 2706.22 3281.11 4426.63 4474.27 5086.10 5702.78 5749.76 5794.66 5836.43 5874.81 5909.89 5941.83 5970.73 5996.63 6019.56 6039.55 6056.64 6070.87 6082.29 6090.97 6096.97 6100.37 6101.26 6099.73 6095.88 6089.81 6081.62 6071.45 6059.39 6045.57 6030.10 6013.11 5994.72 5975.05 5954.23 5932.37 5909.59 5886.01 5861.75 5836.91 5811.59 5785.91 5759.95 5733.81 5707.57 5681.32 5655.11 5629.03 5603.12 5577.45 5552.04 5526.95 5502.19 5477.79 5453.77 5430.13 5406.88 5384.00 5361.49 5339.32 5317.47 5295.91 5274.60 5253.49 5232.54 5211.68 5190.85 5169.98 5148.96 5127.67 5105.93 5083.51 5060.14 5036.91 5013.80 4493.52 3976.20 3957.03 2953.47 2453.63 0.00 
