0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.80 17.26 16.87 16.31 15.51 14.47 13.16 11.61 9.88 8.13 6.50 5.12 4.06 3.28 2.73 2.36 2.10 1.92 1.81 1.72 1.63 1.57 1.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.80 30.37 41.09 32.19 27.74 27.13 26.15 24.79 23.03 20.85 18.32 15.58 12.85 10.34 8.24 6.61 5.41 4.55 3.95 3.54 3.26 3.08 2.93 2.78 2.63 2.86 3.43 2.45 0.30 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 9.50 40.36 25.58 20.01 17.91 17.42 17.03 16.41 15.56 14.44 13.07 11.48 9.76 8.04 6.47 5.16 4.14 3.39 2.86 2.48 2.22 2.05 1.94 1.84 1.75 1.66 1.60 1.73 2.08 3.16 0.75 0.00 0.00 0.00 
0.00 0.00 0.00 3.81 40.43 23.34 17.87 16.31 14.39 14.14 13.82 13.32 12.62 11.71 10.59 9.30 7.91 6.52 5.25 4.19 3.37 2.76 2.33 2.02 1.81 1.67 1.58 1.50 1.43 1.36 1.30 1.38 1.45 1.83 3.09 0.28 0.00 0.00 
0.00 0.00 0.00 30.51 25.71 17.93 14.72 14.25 13.24 12.92 12.63 12.18 11.56 10.75 9.75 8.57 7.29 6.00 4.82 3.83 3.07 2.50 2.10 1.82 1.63 1.50 1.42 1.34 1.27 1.21 1.16 1.20 1.23 1.41 1.97 2.28 0.00 0.00 
0.00 0.00 0.00 41.53 20.22 16.45 14.32 13.05 12.38 11.11 10.85 10.45 9.89 9.17 8.29 7.28 6.20 5.12 4.14 3.31 2.66 2.19 1.85 1.61 1.45 1.34 1.26 1.20 1.14 1.08 1.11 1.09 1.16 1.29 1.59 3.09 0.00 0.00 
0.00 0.00 13.07 32.85 18.25 14.65 13.42 12.49 11.67 11.55 11.29 10.91 10.38 9.69 8.81 7.77 6.62 5.45 4.36 3.43 2.72 2.20 1.83 1.58 1.40 1.29 1.21 1.15 1.10 1.05 1.05 1.06 1.08 1.17 1.41 2.46 0.93 0.00 
0.00 0.00 17.84 28.66 17.99 14.57 13.28 11.35 11.68 11.42 11.17 10.79 10.27 9.58 8.71 7.68 6.55 5.39 4.31 3.40 2.69 2.18 1.82 1.57 1.39 1.28 1.20 1.14 1.09 1.05 1.03 0.98 1.07 1.17 1.40 2.16 1.26 0.00 
0.00 0.00 13.07 32.84 18.25 14.65 13.42 12.48 11.67 11.55 11.29 10.91 10.38 9.69 8.81 7.77 6.62 5.45 4.36 3.43 2.72 2.20 1.83 1.58 1.40 1.29 1.21 1.15 1.10 1.06 0.83 1.07 1.08 1.17 1.42 2.29 0.93 0.00 
0.00 0.00 0.00 41.50 20.63 16.44 14.31 13.05 12.37 11.11 10.85 10.45 9.89 9.17 8.30 7.29 6.20 5.12 4.14 3.31 2.67 2.19 1.85 1.61 1.45 1.34 1.27 1.21 1.15 1.08 1.12 1.10 0.99 1.26 1.43 3.13 0.00 0.00 
0.00 0.00 0.00 30.88 25.69 17.92 15.10 14.24 13.24 12.92 12.62 12.18 11.57 10.75 9.75 8.58 7.30 6.01 4.83 3.84 3.07 2.51 2.11 1.83 1.63 1.50 1.42 1.35 1.28 1.22 1.17 1.02 1.25 1.43 1.82 2.31 0.00 0.00 
0.00 0.00 0.00 3.81 40.40 23.32 17.86 16.30 14.38 14.13 13.82 13.32 12.62 11.71 10.60 9.31 7.92 6.53 5.26 4.20 3.37 2.77 2.33 2.03 1.82 1.68 1.59 1.51 1.44 1.37 1.31 1.35 1.48 1.81 3.14 0.29 0.00 0.00 
0.00 0.00 0.00 0.00 9.91 40.33 25.56 20.42 17.90 17.41 17.02 16.41 15.56 14.45 13.08 11.49 9.77 8.06 6.49 5.17 4.15 3.40 2.86 2.49 2.23 2.05 1.94 1.85 1.76 1.67 1.62 1.56 1.93 3.22 0.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.80 30.73 41.06 32.18 27.73 27.12 26.15 24.80 23.04 20.86 18.34 15.61 12.87 10.37 8.26 6.63 5.42 4.57 3.97 3.55 3.28 3.10 2.95 2.80 2.66 2.68 3.50 2.50 0.30 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 12.79 17.26 16.87 16.31 15.52 14.48 13.17 11.62 9.90 8.15 6.52 5.14 4.07 3.29 2.74 2.36 2.10 1.93 1.82 1.73 1.65 1.59 1.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
