0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.85 16.11 16.00 15.77 15.27 14.43 13.24 11.75 10.07 8.34 6.75 5.38 4.29 3.45 2.83 2.36 2.00 1.73 1.52 1.36 1.25 1.19 0.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.37 26.61 36.40 29.53 26.30 26.55 26.31 25.52 24.10 22.08 19.57 16.76 13.92 11.29 9.06 7.26 5.88 4.83 4.04 3.44 2.97 2.61 2.32 2.10 1.93 2.09 2.57 1.98 0.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 8.43 34.61 22.33 17.93 16.58 16.60 16.71 16.54 16.03 15.13 13.86 12.27 10.51 8.72 7.08 5.67 4.55 3.69 3.03 2.53 2.15 1.86 1.63 1.46 1.32 1.22 1.18 1.30 1.65 2.83 0.81 0.00 0.00 0.00 
0.00 0.00 0.00 3.54 34.75 19.83 15.60 14.61 13.34 13.52 13.62 13.48 13.06 12.33 11.29 10.00 8.56 7.11 5.77 4.63 3.72 3.01 2.48 2.07 1.76 1.52 1.34 1.19 1.08 1.00 0.95 1.03 1.15 1.61 3.36 0.41 0.00 0.00 
0.00 0.00 0.00 28.82 21.81 15.25 12.82 12.72 12.09 12.17 12.26 12.15 11.78 11.13 10.20 9.04 7.74 6.42 5.20 4.16 3.33 2.69 2.21 1.85 1.57 1.36 1.19 1.06 0.96 0.89 0.85 0.90 0.97 1.24 2.15 3.57 0.00 0.00 
0.00 0.00 0.00 37.89 17.29 14.08 12.55 11.56 11.32 10.59 10.74 10.66 10.34 9.77 8.95 7.93 6.80 5.66 4.60 3.70 2.98 2.42 1.99 1.67 1.42 1.23 1.08 0.96 0.86 0.79 0.81 0.82 0.93 1.16 1.71 4.85 0.00 0.00 
0.00 0.00 13.22 29.22 15.69 12.58 11.72 11.02 10.82 10.78 10.70 10.54 10.21 9.65 8.85 7.86 6.73 5.58 4.51 3.60 2.87 2.31 1.89 1.58 1.34 1.16 1.02 0.91 0.84 0.80 0.78 0.79 0.87 1.04 1.54 3.78 2.54 0.00 
0.00 0.00 18.64 25.86 15.47 12.55 11.56 10.01 10.81 10.67 10.60 10.45 10.12 9.56 8.78 7.79 6.67 5.53 4.47 3.57 2.85 2.29 1.88 1.57 1.33 1.15 1.01 0.91 0.84 0.79 0.78 0.72 0.87 1.04 1.52 3.30 3.58 0.00 
0.00 0.00 13.23 29.22 15.69 12.56 11.71 11.01 10.81 10.77 10.70 10.54 10.21 9.65 8.85 7.86 6.73 5.58 4.51 3.60 2.87 2.31 1.89 1.58 1.34 1.16 1.02 0.91 0.84 0.80 0.63 0.79 0.88 1.05 1.54 3.52 2.49 0.00 
0.00 0.00 0.00 37.88 17.64 14.05 12.54 11.55 11.31 10.59 10.74 10.66 10.34 9.77 8.95 7.93 6.80 5.66 4.61 3.70 2.98 2.42 1.99 1.67 1.42 1.23 1.08 0.96 0.87 0.80 0.82 0.83 0.79 1.13 1.54 4.86 0.00 0.00 
0.00 0.00 0.00 29.16 21.75 15.22 13.14 12.70 12.08 12.16 12.25 12.14 11.78 11.13 10.20 9.04 7.74 6.42 5.20 4.16 3.33 2.70 2.21 1.85 1.57 1.36 1.19 1.07 0.97 0.90 0.86 0.77 0.99 1.26 1.99 3.61 0.00 0.00 
0.00 0.00 0.00 3.54 34.67 19.78 15.56 14.58 13.32 13.50 13.61 13.47 13.06 12.33 11.29 10.00 8.56 7.11 5.78 4.64 3.72 3.02 2.48 2.08 1.77 1.53 1.34 1.20 1.09 1.01 0.97 1.02 1.17 1.60 3.43 0.42 0.00 0.00 
0.00 0.00 0.00 0.00 8.78 34.51 22.27 18.27 16.55 16.58 16.69 16.53 16.03 15.13 13.86 12.27 10.51 8.72 7.08 5.68 4.55 3.69 3.03 2.54 2.16 1.86 1.64 1.46 1.33 1.24 1.20 1.18 1.53 2.89 0.82 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.36 26.89 36.32 29.48 26.27 26.53 26.30 25.51 24.10 22.08 19.57 16.76 13.92 11.30 9.06 7.27 5.89 4.84 4.05 3.44 2.98 2.62 2.33 2.12 1.96 1.97 2.62 2.02 0.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.84 16.10 15.99 15.76 15.26 14.43 13.24 11.75 10.07 8.35 6.75 5.38 4.29 3.46 2.83 2.36 2.01 1.74 1.53 1.37 1.26 1.20 0.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
