0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.34 52.36 52.40 52.45 52.50 52.55 52.60 52.65 52.71 52.76 52.82 52.87 52.92 52.97 53.01 53.06 53.09 53.13 53.15 53.18 53.19 53.21 53.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.26 121.98 122.04 157.06 157.18 157.32 157.46 157.62 157.77 157.93 158.10 158.26 158.42 158.58 158.74 158.89 159.04 159.17 159.30 159.41 159.51 159.60 159.66 159.71 159.74 159.75 124.24 124.25 53.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 87.06 121.92 156.88 191.89 192.06 192.22 192.40 192.58 192.76 192.96 193.15 193.35 193.56 193.75 193.95 194.14 194.33 194.51 194.67 194.83 194.97 195.09 195.19 195.27 195.33 195.37 195.37 195.35 159.82 124.27 88.78 0.00 0.00 0.00 
0.00 0.00 0.00 52.22 121.87 156.81 191.82 191.99 227.08 227.28 227.49 227.70 227.92 228.15 228.39 228.62 228.86 229.10 229.33 229.56 229.78 229.99 230.19 230.37 230.53 230.68 230.80 230.89 230.96 231.00 231.01 195.48 195.43 159.85 124.29 53.27 0.00 0.00 
0.00 0.00 0.00 121.82 156.73 191.71 226.76 226.96 227.17 227.38 227.60 227.82 228.05 228.28 228.51 228.75 228.99 229.22 229.46 229.69 229.91 230.12 230.31 230.50 230.66 230.80 230.93 231.02 231.09 231.13 231.13 231.10 231.04 195.45 159.85 124.28 0.00 0.00 
0.00 0.00 0.00 121.81 191.59 191.77 226.82 227.03 227.25 227.47 227.69 227.92 228.14 228.38 228.61 228.85 229.09 229.33 229.56 229.79 230.01 230.22 230.42 230.60 230.76 230.91 231.03 231.12 231.19 231.23 231.23 231.19 231.13 195.53 195.42 124.29 0.00 0.00 
0.00 0.00 52.17 156.64 191.62 226.65 226.86 227.08 262.21 262.44 262.69 262.95 263.21 263.47 263.74 264.02 264.29 264.57 264.84 265.10 265.36 265.60 265.83 266.04 266.23 266.39 266.53 266.65 266.72 266.77 266.77 231.25 231.19 231.10 195.47 159.84 53.26 0.00 
0.00 0.00 52.17 156.65 191.63 226.66 226.87 227.10 262.22 262.46 262.71 262.97 263.23 263.50 263.77 264.04 264.32 264.59 264.86 265.12 265.38 265.62 265.85 266.06 266.25 266.42 266.56 266.67 266.75 266.79 266.80 231.28 231.21 231.12 195.49 159.86 53.26 0.00 
0.00 0.00 52.17 156.64 191.62 226.65 226.86 227.08 262.21 262.44 262.69 262.94 263.21 263.47 263.74 264.02 264.29 264.57 264.84 265.10 265.36 265.60 265.83 266.04 266.23 266.40 266.54 266.65 266.73 266.78 266.79 231.26 231.20 231.11 195.48 159.85 53.26 0.00 
0.00 0.00 0.00 121.81 191.59 191.77 226.82 227.03 227.25 227.47 227.69 227.92 228.14 228.38 228.61 228.85 229.09 229.33 229.56 229.79 230.01 230.22 230.42 230.60 230.77 230.91 231.03 231.13 231.20 231.24 231.24 231.21 231.15 195.55 195.44 124.31 0.00 0.00 
0.00 0.00 0.00 121.82 156.72 191.71 226.75 226.95 227.17 227.38 227.60 227.82 228.05 228.28 228.51 228.75 228.99 229.22 229.46 229.69 229.91 230.12 230.32 230.50 230.66 230.81 230.93 231.03 231.10 231.14 231.15 231.13 231.07 195.47 159.87 124.30 0.00 0.00 
0.00 0.00 0.00 52.22 121.87 156.81 191.81 191.99 227.08 227.28 227.48 227.70 227.92 228.15 228.39 228.62 228.86 229.10 229.33 229.56 229.78 229.99 230.19 230.37 230.54 230.68 230.81 230.91 230.98 231.02 231.03 195.51 195.45 159.88 124.30 53.28 0.00 0.00 
0.00 0.00 0.00 0.00 87.06 121.92 156.88 191.89 192.05 192.22 192.40 192.58 192.76 192.96 193.15 193.35 193.56 193.76 193.95 194.15 194.33 194.51 194.68 194.83 194.97 195.10 195.20 195.29 195.35 195.39 195.40 195.39 159.84 124.29 88.79 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 52.26 121.98 122.04 157.05 157.18 157.32 157.46 157.61 157.77 157.93 158.10 158.26 158.42 158.58 158.74 158.90 159.04 159.18 159.30 159.42 159.52 159.61 159.68 159.73 159.76 159.77 124.26 124.27 53.27 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.34 52.36 52.40 52.45 52.50 52.55 52.60 52.65 52.71 52.76 52.82 52.87 52.92 52.97 53.01 53.06 53.09 53.13 53.16 53.18 53.20 53.21 53.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
