0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.04 16.03 18.11 21.43 26.46 33.73 43.51 55.42 68.50 81.67 94.19 105.77 116.39 126.18 135.27 143.78 151.81 159.42 166.63 173.43 179.69 185.10 188.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.42 31.70 33.00 46.29 51.36 58.93 70.10 86.19 108.36 136.91 170.76 207.56 244.82 280.78 314.60 346.10 375.45 402.89 428.71 453.12 476.30 498.36 519.33 539.13 557.59 574.48 463.13 474.23 208.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 22.29 31.41 42.21 54.92 60.13 67.49 77.91 92.61 112.88 139.76 173.43 212.71 255.31 298.76 341.21 381.68 419.80 455.61 489.29 521.08 551.21 579.85 607.15 633.18 657.95 681.48 703.87 725.69 612.81 492.76 361.01 0.00 0.00 0.00 
0.00 0.00 0.00 13.63 31.51 41.85 53.73 58.25 74.95 84.36 97.55 115.67 139.99 171.46 210.17 254.88 303.28 352.89 401.77 448.77 493.41 535.60 575.47 613.21 649.05 683.18 715.75 746.86 776.56 804.77 831.21 728.30 751.12 636.49 512.16 226.61 0.00 0.00 
0.00 0.00 0.00 31.97 41.55 52.56 65.36 70.90 78.84 89.41 103.57 122.40 146.96 178.00 215.55 258.56 305.06 352.92 400.42 446.49 490.60 532.58 572.45 610.35 646.42 680.84 713.76 745.32 775.65 804.92 833.43 862.12 889.37 780.66 663.38 535.25 0.00 0.00 
0.00 0.00 0.00 32.46 51.55 54.11 67.34 73.52 82.07 93.46 108.37 127.75 152.51 183.23 219.88 261.52 306.50 352.96 399.37 444.71 488.40 530.20 570.07 608.07 644.32 678.97 712.16 744.06 774.84 804.78 834.32 863.91 892.77 785.14 811.88 542.55 0.00 0.00 
0.00 0.00 14.92 42.24 52.38 64.12 68.67 75.26 94.49 107.12 123.93 145.92 174.16 209.45 251.89 300.42 352.99 407.24 461.27 513.86 564.39 612.63 658.58 702.34 744.06 783.93 822.08 858.67 893.79 927.52 959.88 865.07 895.63 926.47 817.24 701.41 259.38 0.00 
0.00 0.00 15.01 42.49 52.68 64.48 69.14 75.89 95.29 108.11 125.09 147.20 175.48 210.68 252.88 301.08 353.28 407.21 460.99 513.42 563.86 612.07 658.02 701.80 743.57 783.48 821.68 858.32 893.50 927.30 959.80 865.38 896.39 927.36 818.75 703.14 261.35 0.00 
0.00 0.00 14.93 42.25 52.39 64.12 68.68 75.26 94.49 107.12 123.93 145.92 174.16 209.45 251.89 300.41 352.98 407.24 461.27 513.86 564.39 612.63 658.58 702.33 744.06 783.92 822.07 858.64 893.75 927.44 959.71 864.90 895.39 926.15 816.74 700.58 258.91 0.00 
0.00 0.00 0.00 32.47 51.55 54.12 67.34 73.53 82.08 93.47 108.38 127.76 152.50 183.22 219.87 261.51 306.49 352.95 399.36 444.70 488.39 530.20 570.07 608.07 644.32 678.96 712.14 744.02 774.77 804.66 834.12 863.61 892.31 784.60 811.06 541.85 0.00 0.00 
0.00 0.00 0.00 31.98 41.57 52.57 65.35 70.91 78.85 89.41 103.58 122.41 146.96 177.99 215.54 258.54 305.04 352.90 400.40 446.48 490.59 532.58 572.45 610.34 646.41 680.83 713.74 745.27 775.57 804.77 833.19 861.73 888.90 780.11 662.64 534.65 0.00 0.00 
0.00 0.00 0.00 13.63 31.53 41.86 53.75 58.26 74.96 84.37 97.56 115.67 139.98 171.45 210.16 254.85 303.26 352.87 401.75 448.76 493.40 535.60 575.46 613.21 649.05 683.17 715.73 746.81 776.47 804.62 830.98 727.98 750.74 636.10 511.79 226.45 0.00 0.00 
0.00 0.00 0.00 0.00 22.29 31.42 42.22 54.91 60.14 67.50 77.92 92.61 112.87 139.75 173.41 212.68 255.28 298.73 341.19 381.66 419.79 455.61 489.29 521.09 551.21 579.85 607.14 633.15 657.88 681.35 703.65 725.36 612.48 492.52 360.82 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.43 31.69 33.02 46.31 51.38 58.94 70.11 86.19 108.34 136.89 170.73 207.53 244.80 280.76 314.59 346.10 375.45 402.90 428.71 453.12 476.30 498.36 519.31 539.09 557.50 574.29 462.96 474.05 208.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.05 16.04 18.11 21.43 26.46 33.73 43.50 55.40 68.49 81.66 94.18 105.76 116.39 126.18 135.27 143.79 151.82 159.42 166.64 173.43 179.68 185.08 188.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
