0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 46.47 45.94 45.18 44.30 43.36 42.39 41.41 40.44 39.46 38.49 37.54 36.60 35.67 34.76 33.87 33.00 32.16 31.33 30.53 29.75 29.00 28.27 27.57 26.89 26.24 25.62 25.02 24.45 23.91 23.39 22.90 22.43 21.99 21.57 21.17 20.80 20.45 20.12 19.81 19.52 19.25 19.01 18.78 18.56 18.37 18.19 18.03 17.88 17.75 17.63 17.52 17.43 17.35 17.28 17.22 17.17 17.13 17.10 17.08 17.07 17.06 17.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.87 197.24 193.86 238.15 234.09 229.89 225.50 220.96 216.30 211.58 206.81 202.04 197.27 192.53 187.84 183.21 178.64 174.15 169.75 165.44 161.24 157.14 153.16 149.29 145.54 141.92 138.43 135.06 131.82 128.71 125.73 122.88 120.15 117.56 115.09 112.74 110.51 108.41 106.42 104.54 102.78 101.12 99.57 98.12 96.77 95.52 94.35 93.28 92.29 91.39 90.56 89.81 89.13 88.52 87.98 87.50 87.09 86.73 86.42 86.17 85.96 85.79 85.67 85.58 85.52 85.49 85.48 68.39 68.40 34.24 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 200.46 248.52 294.73 290.17 285.21 327.22 321.58 315.55 309.25 302.78 296.20 289.55 282.88 276.23 269.61 263.05 256.57 250.18 243.90 237.74 231.72 225.83 220.10 214.52 209.11 203.87 198.80 193.91 189.19 184.65 180.30 176.13 172.13 168.32 164.69 161.23 157.94 154.82 151.87 149.09 146.46 143.99 141.67 139.49 137.46 135.57 133.81 132.18 130.67 129.29 128.02 126.86 125.80 124.85 124.00 123.24 122.57 121.98 121.48 121.05 120.69 120.40 120.16 119.99 119.87 119.79 119.74 102.69 102.70 102.72 85.70 68.66 17.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 101.73 200.38 299.68 296.27 341.75 336.82 379.30 373.12 366.68 359.91 352.86 345.60 338.20 330.70 323.17 315.64 308.14 300.69 293.33 286.07 278.92 271.91 265.05 258.34 251.81 245.45 239.28 233.30 227.51 221.93 216.54 211.36 206.39 201.62 197.06 192.70 188.54 184.58 180.82 177.26 173.88 170.69 167.68 164.85 162.19 159.70 157.38 155.21 153.19 151.32 149.59 148.00 146.54 145.21 144.00 142.90 141.92 141.04 140.27 139.59 139.01 138.51 138.09 137.75 137.48 137.28 137.13 137.04 136.99 136.98 119.96 120.00 102.99 103.09 68.89 34.53 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 198.73 298.47 346.79 343.09 388.24 383.04 377.27 418.28 411.45 404.08 396.33 388.32 380.12 371.80 363.42 355.02 346.65 338.33 330.09 321.96 313.96 306.10 298.40 290.88 283.54 276.40 269.47 262.75 256.25 249.97 243.92 238.10 232.50 227.14 222.00 217.10 212.42 207.97 203.73 199.72 195.92 192.32 188.93 185.74 182.75 179.94 177.31 174.87 172.59 170.48 168.53 166.73 165.08 163.58 162.21 160.97 159.86 158.87 157.99 157.22 156.56 155.99 155.52 155.13 154.82 154.58 154.41 154.30 154.24 137.20 137.22 137.28 120.29 120.42 103.42 69.13 17.33 0.00 0.00 
0.00 0.00 0.00 193.88 294.17 344.16 392.70 389.24 434.41 429.09 423.05 416.56 409.82 402.69 395.20 387.42 379.44 371.31 363.10 354.84 346.59 338.37 330.22 322.16 314.22 306.42 298.77 291.29 283.99 276.88 269.97 263.27 256.78 250.52 244.48 238.66 233.07 227.71 222.58 217.67 212.99 208.53 204.29 200.27 196.46 192.86 189.46 186.26 183.25 180.43 177.80 175.34 173.05 170.92 168.96 167.15 165.49 163.97 162.59 161.34 160.22 159.22 158.33 157.55 156.87 156.29 155.80 155.40 155.08 154.83 154.65 154.53 154.46 154.45 154.48 154.56 137.59 137.74 120.78 103.77 69.39 0.00 0.00 
0.00 0.00 93.61 237.30 287.81 338.10 387.32 434.79 430.87 426.11 468.46 461.89 454.64 446.86 438.66 430.13 421.35 412.40 403.33 394.21 385.08 375.99 366.96 358.03 349.22 340.57 332.08 323.77 315.67 307.77 300.10 292.66 285.45 278.49 271.78 265.32 259.11 253.15 247.45 241.99 236.79 231.83 227.12 222.65 218.42 214.41 210.63 207.07 203.73 200.60 197.66 194.93 192.38 190.02 187.84 185.82 183.98 182.29 180.75 179.36 178.11 176.99 176.00 175.13 174.37 173.73 173.18 172.73 172.38 172.10 171.90 171.76 171.69 171.67 154.66 154.73 154.85 137.89 120.92 103.91 86.82 34.83 0.00 
0.00 0.00 180.76 277.91 329.96 381.79 432.15 430.41 476.60 472.05 466.39 460.09 453.14 445.65 437.70 429.39 420.80 412.00 403.07 394.06 385.03 376.01 367.05 358.18 349.42 340.80 332.35 324.07 315.99 308.11 300.46 293.03 285.84 278.88 272.18 265.72 259.51 253.55 247.85 242.40 237.19 232.23 227.52 223.04 218.80 214.79 211.00 207.44 204.09 200.94 198.00 195.26 192.70 190.33 188.14 186.12 184.26 182.57 181.02 179.62 178.36 177.23 176.23 175.36 174.59 173.94 173.39 172.93 172.56 172.28 172.07 171.93 171.85 171.82 171.86 171.94 154.99 155.17 138.24 121.27 104.25 69.70 0.00 
0.00 0.00 176.30 270.77 323.25 375.77 427.04 426.37 473.39 469.48 464.42 458.52 451.90 444.67 436.94 428.81 420.37 411.71 402.88 393.96 385.00 376.04 367.13 358.29 349.57 340.98 332.54 324.28 316.21 308.35 300.71 293.28 286.10 279.15 272.45 265.99 259.78 253.83 248.12 242.67 237.46 232.50 227.78 223.30 219.05 215.04 211.25 207.68 204.32 201.17 198.23 195.48 192.92 190.54 188.34 186.32 184.46 182.75 181.20 179.80 178.53 177.40 176.39 175.51 174.74 174.08 173.52 173.06 172.69 172.40 172.19 172.04 171.96 171.93 171.96 172.03 155.08 155.26 138.32 121.35 104.32 69.78 0.00 
