0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 41.02 41.63 42.57 43.75 45.11 46.62 48.27 50.02 51.86 53.77 55.72 57.70 59.68 61.65 63.57 65.43 67.20 68.86 70.40 71.77 72.96 73.92 74.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 38.69 91.48 92.75 121.93 124.46 127.57 131.23 135.38 139.95 144.90 150.17 155.70 161.43 167.30 173.24 179.20 185.09 190.87 196.45 201.78 206.79 211.43 215.62 219.31 222.44 224.94 177.01 178.28 76.95 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 63.58 89.92 117.33 145.87 148.66 151.97 155.90 160.43 165.53 171.14 177.20 183.65 190.42 197.43 204.61 211.88 219.16 226.37 233.43 240.27 246.79 252.93 258.61 263.77 268.34 272.28 275.56 278.28 229.65 179.89 129.16 0.00 0.00 0.00 
0.00 0.00 0.00 37.70 88.76 115.41 143.19 145.52 175.69 179.57 184.24 189.63 195.68 202.33 209.51 217.14 225.14 233.43 241.93 250.52 259.14 267.67 276.02 284.10 291.82 299.09 305.83 311.95 317.38 322.07 325.91 278.90 281.10 231.64 181.07 77.96 0.00 0.00 
0.00 0.00 0.00 87.87 113.90 140.87 169.06 171.81 175.33 179.43 184.20 189.65 195.74 202.41 209.60 217.24 225.26 233.56 242.06 250.66 259.28 267.81 276.18 284.27 292.00 299.28 306.04 312.19 317.69 322.47 326.52 329.94 332.55 283.45 233.13 181.96 0.00 0.00 
0.00 0.00 0.00 87.73 139.17 140.59 168.77 171.60 175.17 179.36 184.19 189.68 195.79 202.47 209.68 217.33 225.35 233.66 242.16 250.77 259.39 267.93 276.30 284.40 292.14 299.43 306.21 312.39 317.91 322.75 326.88 330.34 333.01 283.90 285.09 182.11 0.00 0.00 
0.00 0.00 37.19 112.70 138.97 166.25 168.53 171.48 202.53 207.13 212.60 218.88 225.90 233.60 241.91 250.73 259.98 269.57 279.38 289.31 299.26 309.11 318.76 328.10 337.03 345.44 353.24 360.35 366.68 372.15 376.71 330.59 333.39 335.46 285.38 234.30 78.44 0.00 
0.00 0.00 37.18 112.66 138.91 166.19 168.46 171.45 202.53 207.14 212.61 218.89 225.91 233.62 241.93 250.75 260.00 269.59 279.40 289.33 299.28 309.14 318.79 328.13 337.06 345.48 353.28 360.39 366.72 372.20 376.77 330.68 333.50 335.55 285.48 234.38 78.44 0.00 
0.00 0.00 37.19 112.70 138.97 166.25 168.53 171.48 202.53 207.13 212.60 218.88 225.90 233.60 241.91 250.73 259.98 269.57 279.38 289.31 299.26 309.11 318.76 328.11 337.03 345.45 353.25 360.36 366.68 372.16 376.73 330.61 333.40 335.47 285.40 234.32 78.44 0.00 
0.00 0.00 0.00 87.73 139.17 140.58 168.77 171.60 175.17 179.36 184.19 189.68 195.79 202.47 209.68 217.33 225.35 233.66 242.16 250.77 259.39 267.94 276.30 284.40 292.14 299.44 306.22 312.40 317.93 322.76 326.91 330.37 333.05 283.93 285.12 182.13 0.00 0.00 
0.00 0.00 0.00 87.86 113.90 140.87 169.06 171.80 175.32 179.43 184.20 189.65 195.74 202.41 209.60 217.24 225.26 233.56 242.06 250.66 259.28 267.82 276.18 284.27 292.00 299.29 306.05 312.21 317.70 322.49 326.56 329.99 332.59 283.49 233.17 181.98 0.00 0.00 
0.00 0.00 0.00 37.70 88.76 115.41 143.19 145.52 175.68 179.56 184.23 189.63 195.68 202.33 209.51 217.14 225.14 233.44 241.93 250.53 259.14 267.67 276.02 284.11 291.83 299.10 305.84 311.97 317.41 322.10 325.95 278.94 281.14 231.67 181.10 77.97 0.00 0.00 
0.00 0.00 0.00 0.00 63.58 89.92 117.33 145.87 148.66 151.97 155.90 160.43 165.53 171.14 177.20 183.65 190.42 197.43 204.61 211.88 219.16 226.38 233.44 240.27 246.80 252.94 258.63 263.79 268.37 272.31 275.60 278.33 229.69 179.92 129.18 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 38.69 91.48 92.75 121.93 124.46 127.57 131.23 135.38 139.95 144.90 150.17 155.70 161.43 167.30 173.25 179.20 185.10 190.87 196.46 201.79 206.80 211.44 215.64 219.33 222.47 224.98 177.04 178.31 76.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 41.02 41.63 42.57 43.75 45.11 46.62 48.27 50.02 51.86 53.77 55.72 57.70 59.68 61.65 63.57 65.43 67.20 68.87 70.40 71.78 72.97 73.93 74.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
