0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 567.16 565.87 564.10 562.19 560.29 558.50 556.84 555.34 554.02 552.87 551.91 551.13 550.53 550.11 549.87 549.80 549.91 550.19 550.63 551.23 551.99 552.91 553.97 555.17 556.51 557.98 559.58 561.29 563.12 565.05 567.08 569.20 571.39 573.66 575.98 578.35 580.75 583.17 585.60 588.01 590.40 592.73 595.00 597.17 599.21 601.11 602.83 604.34 605.60 606.60 607.30 607.69 607.76 607.49 606.91 606.02 604.87 603.47 601.87 600.11 598.22 596.25 594.22 592.16 590.10 588.07 586.09 584.17 582.33 580.58 578.94 577.41 576.02 574.77 573.67 572.72 571.95 571.36 570.94 570.71 570.64 570.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1154.48 2300.20 2288.92 2848.65 2837.07 2825.84 2814.93 2804.50 2794.67 2785.55 2777.21 2769.70 2763.06 2757.30 2752.44 2748.48 2745.42 2743.25 2741.97 2741.55 2741.99 2743.27 2745.36 2748.26 2751.93 2756.36 2761.51 2767.37 2773.91 2781.09 2788.89 2797.26 2806.19 2815.62 2825.52 2835.84 2846.54 2857.56 2868.85 2880.34 2891.98 2903.69 2915.40 2927.02 2938.45 2949.61 2960.38 2970.65 2980.29 2989.18 2997.19 3004.17 3010.00 3014.56 3017.74 3019.48 3019.72 3018.47 3015.76 3011.69 3006.36 2999.91 2992.51 2984.32 2975.52 2966.27 2956.71 2947.00 2937.26 2927.60 2918.13 2908.94 2900.11 2891.72 2883.83 2876.51 2869.82 2863.81 2858.53 2854.04 2850.39 2847.64 2845.84 2845.08 2845.45 2847.08 2849.83 2283.20 2287.01 1144.38 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2318.22 2887.13 3449.87 3433.44 3417.06 3971.29 3955.76 3940.47 3925.79 3911.95 3899.11 3887.38 3876.81 3867.47 3859.37 3852.53 3846.96 3842.64 3839.58 3837.76 3837.15 3837.74 3839.51 3842.42 3846.45 3851.57 3857.75 3864.95 3873.13 3882.25 3892.28 3903.17 3914.88 3927.34 3940.52 3954.35 3968.76 3983.70 3999.09 4014.86 4030.91 4047.15 4063.49 4079.82 4096.01 4111.95 4127.49 4142.47 4156.75 4170.15 4182.49 4193.58 4203.24 4211.28 4217.56 4221.91 4224.26 4224.53 4222.74 4218.95 4213.26 4205.83 4196.87 4186.59 4175.23 4163.00 4150.15 4136.88 4123.39 4109.85 4096.42 4083.25 4070.46 4058.17 4046.49 4035.51 4025.31 4015.99 4007.60 4000.24 3993.97 3988.86 3984.98 3982.42 3981.24 3981.54 3983.40 3415.15 3420.08 3425.77 2859.11 2290.24 572.52 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1173.46 2332.11 3482.49 3464.85 4023.20 4003.61 4556.32 4536.75 4518.15 4500.32 4483.36 4467.44 4452.70 4439.23 4427.11 4416.38 4407.08 4399.22 4392.81 4387.83 4384.28 4382.14 4381.39 4382.00 4383.96 4387.22 4391.76 4397.54 4404.52 4412.67 4421.93 4432.27 4443.64 4455.99 4469.26 4483.39 4498.33 4514.00 4530.34 4547.27 4564.70 4582.54 4600.69 4619.06 4637.52 4655.95 4674.22 4692.17 4709.65 4726.50 4742.52 4757.52 4771.31 4783.69 4794.44 4803.37 4810.32 4815.12 4817.68 4817.94 4815.92 4811.66 4805.31 4797.03 4787.04 4775.58 4762.89 4749.24 4734.87 4720.01 4704.89 4689.69 4674.61 4659.81 4645.42 4631.59 4618.43 4606.05 4594.56 4584.04 4574.59 4566.28 4559.21 4553.44 4549.07 4546.16 4544.79 4545.04 4546.96 4550.43 3983.96 3990.41 3425.19 3431.50 2291.37 1145.59 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2344.86 3502.66 4065.84 4043.30 4597.84 4574.73 4552.32 5101.47 5080.59 5060.32 5041.04 5022.96 5006.25 4991.00 4977.28 4965.14 4954.62 4945.71 4938.44 4932.78 4928.73 4926.26 4925.36 4925.99 4928.13 4931.74 4936.78 4943.21 4950.99 4960.08 4970.43 4981.97 4994.68 5008.47 5023.30 5039.09 5055.78 5073.29 5091.54 5110.44 5129.90 5149.81 5170.06 5190.53 5211.10 5231.62 5251.93 5271.88 5291.29 5309.96 5327.70 5344.29 5359.52 5373.15 5384.98 5394.79 5402.39 5407.62 5410.39 5410.64 5408.37 5403.66 5396.64 5387.52 5376.50 5363.86 5349.87 5334.81 5318.93 5302.51 5285.77 5268.95 5252.23 5235.80 5219.83 5204.47 5189.84 5176.08 5163.30 5151.59 5141.07 5131.82 5123.95 5117.52 5112.63 5109.36 5107.79 5107.96 5109.91 4541.95 4547.43 4554.44 3990.21 3998.10 3433.14 2292.52 0.00 0.00 0.00 
0.00 0.00 0.00 2364.87 3527.78 4091.48 4649.67 4622.93 5174.18 5147.59 5121.89 5097.79 5075.59 5054.70 5035.08 5016.81 4999.96 4984.62 4970.83 4958.63 4948.04 4939.07 4931.72 4925.99 4921.85 4919.30 4918.31 4918.84 4920.87 4924.36 4929.28 4935.59 4943.24 4952.18 4962.37 4973.76 4986.29 4999.91 5014.54 5030.13 5046.60 5063.87 5081.87 5100.49 5119.66 5139.25 5159.17 5179.29 5199.47 5219.58 5239.46 5258.95 5277.87 5296.05 5313.27 5329.35 5344.06 5357.21 5368.58 5377.97 5385.23 5390.22 5392.83 5393.04 5390.84 5386.31 5379.58 5370.82 5360.25 5348.10 5334.63 5320.10 5304.77 5288.87 5272.63 5256.28 5240.02 5224.01 5208.42 5193.41 5179.11 5165.65 5153.14 5141.68 5131.39 5122.34 5114.65 5108.38 5103.63 5100.49 5099.02 5099.30 5101.40 5105.32 5111.24 5118.64 4555.24 4564.12 4000.84 3436.03 2293.22 0.00 0.00 
0.00 0.00 1193.46 2961.41 3530.50 4092.85 4650.03 5203.02 5173.68 5145.81 5692.07 5665.75 5640.59 5616.85 5594.62 5573.99 5555.03 5537.79 5522.31 5508.64 5496.77 5486.72 5478.49 5472.06 5467.42 5464.53 5463.39 5463.94 5466.16 5470.01 5475.44 5482.42 5490.89 5500.79 5512.09 5524.71 5538.60 5553.69 5569.92 5587.20 5605.46 5624.61 5644.56 5665.20 5686.44 5708.15 5730.22 5752.49 5774.83 5797.08 5819.08 5840.63 5861.54 5881.61 5900.62 5918.35 5934.56 5949.03 5961.53 5971.85 5979.81 5985.26 5988.09 5988.27 5985.80 5980.77 5973.33 5963.65 5951.97 5938.57 5923.71 5907.67 5890.74 5873.19 5855.27 5837.22 5819.24 5801.55 5784.33 5767.73 5751.91 5737.01 5723.15 5710.46 5699.04 5689.01 5680.45 5673.47 5668.16 5664.61 5662.91 5663.14 5665.35 5669.51 5104.09 5111.84 5120.77 4558.47 3996.10 3432.67 2866.13 1146.19 0.00 
0.00 0.00 2389.16 3560.13 4125.21 4683.35 5236.38 5204.65 5752.10 5721.52 5691.72 5664.02 5638.09 5613.82 5591.22 5570.32 5551.15 5533.76 5518.16 5504.38 5492.42 5482.29 5473.98 5467.47 5462.75 5459.79 5458.56 5459.04 5461.18 5464.94 5470.29 5477.17 5485.54 5495.35 5506.54 5519.05 5532.83 5547.80 5563.89 5581.03 5599.14 5618.13 5637.90 5658.36 5679.40 5700.90 5722.73 5744.76 5766.83 5788.80 5810.48 5831.71 5852.29 5872.01 5890.66 5908.02 5923.87 5937.98 5950.15 5960.18 5967.89 5973.14 5975.85 5975.97 5973.54 5968.61 5961.34 5951.90 5940.52 5927.44 5912.93 5897.26 5880.70 5863.52 5845.95 5828.23 5810.57 5793.17 5776.21 5759.86 5744.27 5729.57 5715.90 5703.37 5692.09 5682.18 5673.73 5666.83 5661.59 5658.09 5656.43 5656.71 5659.06 5663.52 5669.80 5677.75 5115.36 5125.46 4564.05 4001.83 3437.39 2292.69 0.00 
0.00 0.00 2384.69 3561.09 4127.89 4686.89 5239.57 5207.21 5754.20 5722.57 5692.25 5663.85 5637.31 5612.57 5589.61 5568.43 5549.05 5531.48 5515.74 5501.85 5489.79 5479.57 5471.17 5464.59 5459.80 5456.78 5455.49 5455.90 5457.98 5461.69 5466.97 5473.79 5482.10 5491.85 5502.97 5515.41 5529.11 5544.00 5560.01 5577.07 5595.08 5613.97 5633.64 5653.98 5674.89 5696.25 5717.93 5739.80 5761.70 5783.48 5804.97 5825.98 5846.33 5865.81 5884.22 5901.33 5916.92 5930.79 5942.73 5952.54 5960.07 5965.17 5967.78 5967.85 5965.40 5960.53 5953.35 5944.06 5932.85 5919.98 5905.70 5890.27 5873.96 5857.01 5839.68 5822.18 5804.73 5787.53 5770.75 5754.56 5739.12 5724.55 5710.99 5698.55 5687.36 5677.51 5669.10 5662.24 5657.00 5653.49 5651.81 5652.04 5654.31 5658.76 5665.35 5673.41 5111.14 5121.62 4560.58 3998.98 3435.54 2293.97 0.00 
