0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 637.97 643.22 650.69 660.48 672.49 686.64 702.78 720.77 740.43 761.53 783.84 807.08 830.98 855.33 879.94 904.69 929.44 954.01 978.01 1000.68 1021.16 1038.04 1047.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 617.73 1453.15 1461.16 1891.82 1906.41 1928.34 1957.04 1992.17 2033.42 2080.43 2132.76 2189.90 2251.23 2316.07 2383.70 2453.43 2524.62 2596.79 2669.50 2742.35 2814.80 2885.89 2954.10 3018.19 3077.48 3132.55 2485.99 2511.22 1081.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1024.02 1440.79 1855.76 2277.03 2288.55 2307.04 2333.43 2367.67 2409.50 2458.59 2514.50 2576.73 2644.66 2717.60 2794.76 2875.32 2958.49 3043.54 3129.86 3216.90 3304.13 3390.87 3476.15 3558.57 3637.17 3711.70 3783.11 3853.29 3205.58 2534.59 1819.88 0.00 0.00 0.00 
0.00 0.00 0.00 611.05 1432.98 1840.07 2251.64 2254.29 2685.45 2706.06 2736.40 2775.94 2824.30 2881.06 2945.72 3017.68 3096.25 3180.62 3269.92 3363.23 3459.65 3558.36 3658.63 3759.80 3861.21 3962.12 4061.50 4158.01 4250.69 4339.01 4422.68 3806.42 3881.39 3231.80 2554.53 1098.12 0.00 0.00 
0.00 0.00 0.00 1428.67 1832.93 2236.56 2646.99 2650.97 2662.95 2683.38 2712.92 2751.43 2798.57 2853.93 2917.02 2987.24 3063.93 3146.31 3233.56 3324.79 3419.16 3515.86 3614.17 3713.42 3812.99 3912.16 4010.12 4105.88 4198.92 4289.49 4378.85 4469.89 4555.16 3922.12 3265.29 2573.63 0.00 0.00 
0.00 0.00 0.00 1427.25 2232.94 2222.87 2632.16 2634.82 2645.97 2665.50 2694.23 2731.85 2777.99 2832.22 2894.03 2962.86 3038.04 3118.83 3204.43 3294.00 3386.72 3481.80 3578.53 3676.25 3774.32 3872.10 3968.88 4063.92 4157.04 4248.88 4341.36 4434.39 4524.77 3894.45 3971.64 2573.84 0.00 0.00 
0.00 0.00 611.17 1829.85 2225.62 2625.81 2621.61 2624.41 3060.24 3082.46 3115.53 3159.02 3212.46 3275.32 3347.01 3426.87 3514.12 3607.89 3707.23 3811.16 3918.68 4028.89 4140.94 4254.05 4367.52 4480.54 4592.21 4701.43 4807.50 4910.23 5009.98 4410.51 4504.05 4593.95 3956.79 3296.28 1114.04 0.00 
0.00 0.00 611.69 1827.76 2223.17 2622.92 2618.19 2620.68 3056.69 3078.54 3111.36 3154.61 3207.80 3270.39 3341.78 3421.32 3508.22 3601.62 3700.58 3804.12 3911.27 4021.10 4132.76 4245.50 4358.57 4471.20 4582.46 4691.30 4797.03 4899.53 4999.48 4400.70 4495.75 4586.32 3950.36 3290.44 1115.36 0.00 
0.00 0.00 611.19 1829.97 2225.83 2626.00 2621.78 2624.55 3060.36 3082.54 3115.59 3159.06 3212.48 3275.33 3347.02 3426.87 3514.11 3607.88 3707.21 3811.13 3918.66 4028.85 4140.87 4253.95 4367.35 4480.27 4591.77 4700.73 4806.35 4908.23 5006.10 4407.57 4500.82 4590.75 3953.41 3292.60 1113.11 0.00 
0.00 0.00 0.00 1427.49 2233.43 2223.21 2632.53 2635.10 2646.19 2665.66 2694.34 2731.93 2778.04 2832.24 2894.04 2962.86 3038.03 3118.81 3204.40 3293.96 3386.67 3481.73 3578.41 3676.06 3774.01 3871.61 3968.11 4062.74 4155.21 4246.11 4337.25 4429.03 4517.83 3888.73 3964.92 2570.06 0.00 0.00 
0.00 0.00 0.00 1429.09 1833.33 2236.99 2647.59 2651.40 2663.26 2683.60 2713.08 2751.54 2798.64 2853.97 2917.03 2987.23 3063.91 3146.28 3233.52 3324.74 3419.09 3515.76 3614.02 3713.18 3812.59 3911.53 4009.11 4104.31 4196.53 4285.92 4373.61 4462.14 4547.60 3915.56 3258.66 2569.42 0.00 0.00 
0.00 0.00 0.00 611.18 1433.36 1840.48 2252.12 2254.73 2685.83 2706.34 2736.59 2776.07 2824.38 2881.10 2945.73 3017.67 3096.22 3180.59 3269.88 3363.18 3459.58 3558.26 3658.47 3759.54 3860.79 3961.42 4060.37 4156.22 4247.95 4334.93 4416.89 3799.48 3874.33 3226.05 2550.17 1096.57 0.00 0.00 
0.00 0.00 0.00 0.00 1024.45 1441.19 1856.22 2277.66 2288.95 2307.31 2333.61 2367.79 2409.57 2458.62 2514.50 2576.71 2644.63 2717.56 2794.71 2875.26 2958.42 3043.46 3129.73 3216.69 3303.77 3390.26 3475.13 3556.93 3634.59 3707.74 3777.21 3845.07 3198.28 2530.03 1816.91 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 617.88 1453.63 1461.48 1892.11 1906.62 1928.48 1957.13 1992.23 2033.45 2080.43 2132.74 2189.86 2251.19 2316.03 2383.66 2453.38 2524.57 2596.71 2669.36 2742.10 2814.34 2885.10 2952.77 3016.01 3073.92 3126.61 2481.18 2506.37 1079.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 638.04 643.27 650.73 660.50 672.51 686.64 702.78 720.76 740.41 761.52 783.82 807.06 830.97 855.32 879.93 904.66 929.38 953.88 977.76 1000.23 1020.39 1036.77 1045.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
