0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 747.12 742.54 736.06 728.76 721.13 713.40 705.69 698.09 690.62 683.32 676.19 669.24 662.48 655.91 649.54 643.35 637.34 631.52 625.88 620.42 615.12 610.00 605.04 600.24 595.59 591.10 586.76 582.56 578.51 574.60 570.82 567.19 563.69 560.32 557.09 553.98 551.01 548.17 545.46 542.88 540.42 538.10 535.91 533.84 531.91 530.11 528.44 526.91 525.51 524.25 523.13 522.16 521.33 520.65 520.12 519.75 519.53 519.48 519.57 519.81 520.14 520.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1559.03 3092.84 3063.07 3789.10 3751.51 3713.60 3674.92 3635.77 3596.52 3557.48 3518.89 3480.90 3443.63 3407.18 3371.59 3336.91 3303.15 3270.32 3238.44 3207.49 3177.46 3148.35 3120.13 3092.79 3066.30 3040.66 3015.84 2991.83 2968.59 2946.13 2924.42 2903.44 2883.19 2863.65 2844.81 2826.66 2809.18 2792.38 2776.25 2760.78 2745.96 2731.80 2718.29 2705.42 2693.21 2681.64 2670.72 2660.46 2650.85 2641.90 2633.62 2626.01 2619.09 2612.85 2607.32 2602.50 2598.41 2595.07 2592.49 2590.69 2589.69 2589.52 2590.22 2591.81 2594.36 2597.99 2602.62 2086.98 2091.79 1047.36 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3149.40 3905.89 4643.41 4597.18 4547.98 5251.76 5199.38 5145.13 5090.10 5034.93 4980.09 4925.90 4872.58 4820.30 4769.17 4719.27 4670.64 4623.32 4577.31 4532.63 4489.26 4447.19 4406.39 4366.86 4328.56 4291.46 4255.55 4220.79 4187.15 4154.62 4123.16 4092.76 4063.39 4035.03 4007.67 3981.30 3955.88 3931.43 3907.91 3885.33 3863.67 3842.94 3823.12 3804.21 3786.20 3769.11 3752.92 3737.65 3723.29 3709.85 3697.33 3685.74 3675.10 3665.41 3656.69 3648.94 3642.20 3636.47 3631.78 3628.16 3625.61 3624.19 3623.91 3624.80 3626.90 3630.24 3634.84 3119.12 3126.16 3133.61 2617.29 2097.96 524.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1615.03 3192.30 4741.18 4693.69 5419.20 5363.07 6065.51 6002.58 5939.97 5876.83 5813.39 5750.05 5687.20 5625.16 5564.16 5504.35 5445.88 5388.80 5333.20 5279.08 5226.47 5175.37 5125.78 5077.66 5031.02 4985.81 4942.01 4899.60 4858.53 4818.79 4780.33 4743.14 4707.18 4672.44 4638.87 4606.47 4575.21 4545.07 4516.04 4488.10 4461.24 4435.45 4410.72 4387.05 4364.42 4342.83 4322.28 4302.77 4284.30 4266.87 4250.48 4235.15 4220.87 4207.66 4195.52 4184.48 4174.53 4165.71 4158.02 4151.50 4146.16 4142.02 4139.12 4137.49 4137.14 4138.13 4140.46 4144.18 4149.32 4155.83 3641.63 3650.25 3135.76 3143.65 2100.85 1050.84 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3229.10 4801.34 5543.95 5483.65 6198.39 6131.84 6063.81 6751.05 6680.95 6609.39 6537.45 6465.74 6394.71 6324.67 6255.86 6188.44 6122.54 6058.25 5995.61 5934.66 5875.42 5817.88 5762.03 5707.86 5655.34 5604.45 5555.14 5507.40 5461.17 5416.44 5373.16 5331.31 5290.85 5251.75 5213.99 5177.53 5142.37 5108.47 5075.82 5044.40 5014.20 4985.21 4957.40 4930.79 4905.35 4881.08 4857.99 4836.06 4815.31 4795.73 4777.32 4760.09 4744.06 4729.22 4715.59 4703.18 4692.02 4682.11 4673.48 4666.15 4660.14 4655.49 4652.22 4650.36 4649.95 4651.00 4653.54 4657.58 4663.07 4148.40 4156.77 4166.31 3653.19 3662.98 3147.72 2103.45 526.01 0.00 0.00 
0.00 0.00 0.00 3284.20 4871.61 5617.97 6347.67 6276.05 6981.25 6904.63 6827.03 6750.37 6676.35 6603.00 6530.12 6457.90 6386.58 6316.38 6247.47 6180.00 6114.07 6049.75 5987.09 5926.12 5866.85 5809.28 5753.41 5699.21 5646.66 5595.73 5546.40 5498.63 5452.38 5407.63 5364.34 5322.47 5282.00 5242.90 5205.14 5168.70 5133.55 5099.66 5067.04 5035.64 5005.47 4976.50 4948.73 4922.15 4896.75 4872.53 4849.48 4827.60 4806.89 4787.36 4769.00 4751.82 4735.83 4721.04 4707.46 4695.10 4683.98 4674.12 4665.54 4658.25 4652.28 4647.66 4644.42 4642.59 4642.19 4643.27 4645.85 4649.97 4655.69 4663.11 4672.24 4682.53 4170.57 4181.66 3668.43 3152.87 2105.39 0.00 0.00 
0.00 0.00 1672.20 4120.27 4883.38 5627.29 6354.99 7068.46 6986.92 6906.64 7590.07 7506.85 7423.42 7340.47 7258.29 7177.12 7097.16 7018.61 6941.62 6866.32 6792.79 6721.10 6651.30 6583.40 6517.42 6453.35 6391.17 6330.87 6272.42 6215.78 6160.91 6107.79 6056.37 6006.61 5958.49 5911.95 5866.97 5823.51 5781.54 5741.04 5701.98 5664.33 5628.08 5593.20 5559.67 5527.49 5496.65 5467.12 5438.90 5412.00 5386.39 5362.09 5339.09 5317.39 5297.00 5277.92 5260.16 5243.73 5228.64 5214.91 5202.55 5191.58 5182.03 5173.91 5167.25 5162.09 5158.45 5156.36 5155.86 5156.99 5159.78 5164.28 5170.51 5178.36 4665.86 4676.57 4688.23 4176.73 3664.40 3150.23 2632.16 1053.17 0.00 
0.00 0.00 3350.58 4962.04 5714.83 6447.44 7163.50 7078.11 7772.69 7684.67 7595.31 7508.40 7422.88 7338.51 7255.33 7173.45 7092.98 7014.06 6936.80 6861.28 6787.59 6715.76 6645.84 6577.85 6511.78 6447.64 6385.39 6325.03 6266.52 6209.83 6154.92 6101.76 6050.31 6000.52 5952.37 5905.81 5860.82 5817.35 5775.38 5734.88 5695.83 5658.19 5621.94 5587.08 5553.57 5521.41 5490.59 5461.08 5432.90 5406.02 5380.44 5356.17 5333.20 5311.53 5291.17 5272.12 5254.39 5237.99 5222.93 5209.22 5196.89 5185.94 5176.41 5168.30 5161.65 5156.49 5152.84 5150.74 5150.23 5151.33 5154.12 5158.63 5164.98 5173.17 5183.00 5194.13 4683.50 4696.16 4185.17 3672.61 3157.04 2106.92 0.00 
0.00 0.00 3341.75 4967.69 5725.00 6460.15 7175.55 7088.46 7782.06 7691.48 7600.99 7512.15 7424.98 7339.34 7255.19 7172.55 7091.51 7012.14 6934.52 6858.73 6784.80 6712.79 6642.71 6574.58 6508.39 6444.14 6381.81 6321.37 6262.79 6206.04 6151.08 6097.88 6046.39 5996.57 5948.39 5901.81 5856.80 5813.32 5771.35 5730.84 5691.78 5654.15 5617.91 5583.05 5549.55 5517.41 5486.60 5457.11 5428.94 5402.08 5376.52 5352.26 5329.31 5307.66 5287.32 5268.29 5250.58 5234.19 5219.14 5205.45 5193.12 5182.18 5172.64 5164.53 5157.87 5152.69 5149.01 5146.87 5146.31 5147.36 5150.08 5154.53 5160.79 5168.98 5179.05 5190.29 4679.73 4692.77 4182.13 3670.14 3155.57 2108.66 0.00 
