0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 400.05 403.52 408.83 415.25 422.45 430.23 438.44 446.98 455.76 464.69 473.70 482.74 491.76 500.71 509.58 518.32 526.94 535.39 543.68 551.80 559.72 567.45 574.98 582.30 589.41 596.31 603.00 609.48 615.74 621.79 627.63 633.26 638.68 643.90 648.91 653.73 658.36 662.79 667.04 671.10 674.99 678.71 682.25 685.63 688.84 691.90 694.81 697.57 700.18 702.65 704.99 707.19 709.26 711.20 713.02 714.71 716.29 717.76 719.10 720.34 721.46 722.48 723.39 724.18 724.88 725.46 725.94 726.30 726.56 726.71 726.75 726.67 726.47 726.16 725.73 725.17 724.50 723.70 722.80 721.83 720.87 720.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 762.99 1541.22 1564.71 1980.23 2005.74 2033.84 2064.77 2098.41 2134.49 2172.73 2212.79 2254.32 2296.97 2340.41 2384.33 2428.48 2472.62 2516.57 2560.15 2603.24 2645.73 2687.52 2728.53 2768.70 2807.98 2846.33 2883.70 2920.08 2955.44 2989.77 3023.05 3055.29 3086.48 3116.62 3145.73 3173.79 3200.84 3226.88 3251.92 3275.98 3299.08 3321.24 3342.46 3362.78 3382.22 3400.79 3418.51 3435.41 3451.50 3466.81 3481.36 3495.16 3508.24 3520.61 3532.30 3543.32 3553.68 3563.41 3572.52 3581.01 3588.91 3596.23 3602.98 3609.16 3614.78 3619.85 3624.38 3628.36 3631.80 3634.71 3637.07 3638.89 3640.16 3640.88 3641.04 3640.62 3639.63 3638.04 3635.84 3633.03 3629.58 3625.47 3620.70 3615.23 3609.04 3602.00 3594.10 2867.61 2860.86 1427.88 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1519.23 1914.27 2319.78 2350.97 2383.81 2812.29 2850.87 2893.90 2940.82 2991.17 3044.51 3100.40 3158.33 3217.85 3278.49 3339.83 3401.51 3463.20 3524.63 3585.57 3645.84 3705.27 3763.74 3821.12 3877.34 3932.31 3985.97 4038.28 4089.19 4138.69 4186.74 4233.33 4278.46 4322.12 4364.32 4405.06 4444.35 4482.22 4518.67 4553.72 4587.41 4619.75 4650.77 4680.49 4708.94 4736.15 4762.14 4786.96 4810.62 4833.15 4854.59 4874.95 4894.28 4912.59 4929.92 4946.28 4961.71 4976.22 4989.84 5002.59 5014.49 5025.55 5035.79 5045.24 5053.89 5061.76 5068.86 5075.19 5080.77 5085.59 5089.65 5092.96 5095.51 5097.29 5098.29 5098.51 5097.94 5096.55 5094.34 5091.28 5087.36 5082.56 5076.87 5070.26 5062.73 5054.30 5045.01 4316.18 4305.23 4294.37 3569.46 2849.06 711.36 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 743.50 1507.75 2277.98 2304.96 2717.72 2753.51 3181.45 3223.78 3269.38 3319.01 3372.62 3429.91 3490.46 3553.81 3619.45 3686.88 3755.60 3825.15 3895.12 3965.15 4034.94 4104.21 4172.76 4240.39 4306.95 4372.30 4436.35 4498.99 4560.17 4619.81 4677.88 4734.34 4789.17 4842.34 4893.84 4943.68 4991.86 5038.37 5083.25 5126.49 5168.12 5208.17 5246.65 5283.60 5319.03 5352.99 5385.51 5416.60 5446.31 5474.68 5501.72 5527.48 5551.98 5575.27 5597.36 5618.30 5638.11 5656.81 5674.45 5691.05 5706.62 5721.19 5734.80 5747.44 5759.16 5769.95 5779.83 5788.83 5796.94 5804.18 5810.55 5816.05 5820.69 5824.46 5827.37 5829.39 5830.54 5830.78 5830.12 5828.53 5826.01 5822.52 5818.05 5812.58 5806.09 5798.58 5790.02 5780.40 5769.69 5757.81 5027.64 5014.81 4287.24 4275.96 2842.59 1419.87 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1496.48 2259.98 2661.63 2695.79 3114.29 3155.48 3198.81 3638.02 3688.85 3744.71 3804.99 3869.26 3937.05 4007.89 4081.24 4156.57 4233.34 4311.06 4389.30 4467.63 4545.74 4623.31 4700.11 4775.90 4850.53 4923.84 4995.70 5066.01 5134.69 5201.66 5266.88 5330.30 5391.89 5451.64 5509.52 5565.53 5619.68 5671.97 5722.42 5771.04 5817.86 5862.89 5906.17 5947.72 5987.58 6025.78 6062.36 6097.34 6130.77 6162.67 6193.10 6222.08 6249.66 6275.86 6300.72 6324.28 6346.58 6367.63 6387.48 6406.15 6423.68 6440.08 6455.39 6469.62 6482.80 6494.95 6506.07 6516.19 6525.31 6533.45 6540.62 6546.80 6552.02 6556.26 6559.52 6561.80 6563.08 6563.36 6562.62 6560.83 6558.00 6554.09 6549.08 6542.95 6535.69 6527.28 6517.73 6507.05 6495.38 5764.05 5750.28 5735.76 5006.04 4992.09 4266.88 2836.85 0.00 0.00 0.00 
0.00 0.00 0.00 1478.84 2237.11 2637.01 3045.06 3084.82 3507.78 3554.48 3603.89 3655.01 3708.30 3765.09 3825.57 3889.57 3956.80 4026.86 4099.31 4173.66 4249.45 4326.21 4403.53 4481.02 4558.35 4635.22 4711.38 4786.62 4860.74 4933.61 5005.08 5075.04 5143.42 5210.13 5275.11 5338.33 5399.74 5459.32 5517.07 5572.97 5627.01 5679.22 5729.59 5778.15 5824.92 5869.91 5913.15 5954.68 5994.52 6032.70 6069.27 6104.25 6137.67 6169.59 6200.02 6229.01 6256.59 6282.81 6307.69 6331.26 6353.57 6374.64 6394.50 6413.19 6430.72 6447.14 6462.45 6476.69 6489.88 6502.03 6513.15 6523.27 6532.39 6540.53 6547.69 6553.87 6559.07 6563.30 6566.55 6568.82 6570.09 6570.35 6569.59 6567.80 6564.96 6561.04 6556.02 6549.89 6542.61 6534.18 6524.55 6513.70 6501.52 6487.76 6472.57 6456.62 5725.03 5709.07 4980.93 4256.46 2830.85 0.00 0.00 
0.00 0.00 729.78 1847.18 2241.80 2644.63 3054.69 3472.39 3518.73 3567.07 4007.06 4062.87 4122.71 4186.46 4254.06 4325.37 4400.11 4477.89 4558.24 4640.68 4724.69 4809.78 4895.49 4981.41 5067.17 5152.43 5236.93 5320.42 5402.70 5483.58 5562.93 5640.62 5716.55 5790.63 5862.80 5933.02 6001.24 6067.43 6131.58 6193.67 6253.72 6311.72 6367.69 6421.64 6473.59 6523.58 6571.63 6617.77 6662.04 6704.47 6745.10 6783.96 6821.11 6856.57 6890.38 6922.60 6953.25 6982.38 7010.02 7036.22 7061.01 7084.42 7106.49 7127.26 7146.74 7164.98 7182.00 7197.83 7212.48 7225.98 7238.34 7249.58 7259.72 7268.77 7276.72 7283.59 7289.38 7294.08 7297.70 7300.23 7301.65 7301.96 7301.14 7299.17 7296.04 7291.72 7286.18 7279.41 7271.37 7262.04 7251.38 7239.36 7225.97 7211.33 6478.03 6461.47 6444.09 5712.95 4983.87 4258.01 3537.81 1413.71 0.00 
0.00 0.00 1460.86 2214.29 2613.12 3019.92 3433.78 3479.19 3907.41 3960.00 4016.31 4074.54 4135.56 4199.90 4267.71 4338.93 4413.36 4490.66 4570.44 4652.25 4735.60 4820.05 4905.15 4990.49 5075.71 5160.50 5244.57 5327.68 5409.62 5490.21 5569.29 5646.75 5722.48 5796.39 5868.41 5938.50 6006.60 6072.69 6136.75 6198.78 6258.76 6316.70 6372.62 6426.54 6478.46 6528.43 6576.45 6622.58 6666.84 6709.26 6749.88 6788.75 6825.89 6861.35 6895.18 6927.40 6958.06 6987.19 7014.85 7041.05 7065.85 7089.27 7111.35 7132.13 7151.62 7169.87 7186.89 7202.72 7217.38 7230.88 7243.25 7254.49 7264.63 7273.67 7281.62 7288.49 7294.27 7298.98 7302.59 7305.12 7306.54 7306.85 7306.03 7304.07 7300.95 7296.65 7291.13 7284.38 7276.36 7267.04 7256.37 7244.29 7230.69 7215.55 7198.96 7181.48 6447.89 6429.58 5698.37 4970.16 4246.70 2826.70 0.00 
0.00 0.00 1469.66 2219.11 2616.38 3022.71 3437.17 3482.87 3911.69 3965.83 4022.76 4081.81 4143.49 4208.23 4276.21 4347.41 4421.66 4498.68 4578.11 4659.51 4742.46 4826.49 4911.19 4996.17 5081.06 5165.54 5249.34 5332.21 5413.94 5494.35 5573.28 5650.60 5726.21 5800.02 5871.95 5941.96 6010.00 6076.04 6140.05 6202.04 6261.98 6319.90 6375.80 6429.69 6481.60 6531.55 6579.57 6625.69 6669.94 6712.36 6752.99 6791.85 6829.00 6864.46 6898.29 6930.51 6961.18 6990.32 7017.98 7044.19 7068.99 7092.42 7114.51 7135.29 7154.79 7173.04 7190.07 7205.90 7220.56 7234.06 7246.43 7257.68 7267.82 7276.86 7284.81 7291.68 7297.46 7302.17 7305.79 7308.32 7309.75 7310.07 7309.27 7307.33 7304.23 7299.96 7294.48 7287.77 7279.80 7270.52 7259.90 7247.85 7234.29 7219.10 7202.31 7184.68 6451.05 6432.32 5700.80 4972.11 4247.64 2824.16 0.00 
0.00 0.00 1833.62 2218.96 2981.64 3020.57 3436.26 3858.43 3910.65 3966.22 4023.60 4082.95 4144.92 4209.89 4278.03 4349.32 4423.59 4500.58 4579.93 4661.23 4744.05 4827.97 4912.55 4997.42 5082.22 5166.62 5250.35 5333.17 5414.86 5495.23 5574.13 5651.44 5727.04 5800.84 5872.77 5942.78 6010.82 6076.86 6140.88 6202.87 6262.82 6320.74 6376.65 6430.54 6482.46 6532.41 6580.44 6626.56 6670.81 6713.24 6753.86 6792.73 6829.88 6865.35 6899.18 6931.40 6962.07 6991.22 7018.88 7045.09 7069.89 7093.32 7115.41 7136.19 7155.69 7173.94 7190.97 7206.81 7221.47 7234.97 7247.34 7258.59 7268.73 7277.77 7285.73 7292.60 7298.40 7303.11 7306.74 7309.28 7310.73 7311.07 7310.30 7308.39 7305.34 7301.11 7295.68 7289.04 7281.15 7271.97 7261.45 7249.54 7236.15 7221.15 7204.41 7186.49 7167.82 6434.32 5702.73 5684.92 4248.34 3530.76 0.00 
0.00 0.00 1831.18 2392.94 2975.98 3014.80 3430.60 3852.66 3905.24 3961.26 4018.89 4470.13 4536.79 4607.82 4682.92 4761.83 4844.26 4929.83 5018.08 5108.54 5200.68 5293.99 5388.00 5482.27 5576.38 5670.00 5762.82 5854.56 5945.00 6033.94 6121.21 6206.68 6290.22 6371.74 6451.18 6528.46 6603.54 6676.39 6747.00 6815.35 6881.44 6945.28 7006.87 7066.25 7123.43 7178.44 7231.32 7282.09 7330.80 7377.49 7422.19 7464.95 7505.82 7544.83 7582.03 7617.47 7651.19 7683.23 7713.64 7742.46 7769.72 7795.48 7819.75 7842.59 7864.03 7884.09 7902.81 7920.22 7936.33 7951.18 7964.79 7977.16 7988.32 7998.28 8007.05 8014.62 8021.02 8026.23 8030.26 8033.10 8034.74 8035.18 8034.39 8032.37 8029.09 8024.54 8018.69 8011.52 8003.01 7993.13 7981.87 7969.23 7955.26 7221.57 7205.07 7187.24 7168.79 6435.33 6416.56 5686.23 4249.17 3531.09 705.69 
0.00 0.00 1822.54 2383.43 2965.20 3004.60 3419.91 3841.87 3894.63 3951.10 4009.16 4460.63 4527.62 4598.94 4674.32 4753.51 4836.22 4922.06 5010.61 5101.36 5193.79 5287.40 5381.70 5476.24 5570.63 5664.52 5757.59 5849.57 5940.23 6029.38 6116.84 6202.49 6286.19 6367.87 6447.43 6524.84 6600.03 6672.98 6743.68 6812.11 6878.27 6942.16 7003.82 7063.24 7120.46 7175.50 7228.41 7279.21 7327.93 7374.64 7419.35 7462.12 7502.99 7542.01 7579.22 7614.66 7648.38 7680.42 7710.82 7739.63 7766.89 7792.64 7816.92 7839.75 7861.18 7881.24 7899.96 7917.36 7933.48 7948.33 7961.93 7974.31 7985.47 7995.44 8004.21 8011.81 8018.22 8023.45 8027.50 8030.37 8032.04 8032.52 8031.77 8029.81 8026.59 8022.12 8016.36 8009.30 8000.91 7991.18 7980.10 7967.67 7953.94 7220.48 7204.24 7186.80 7168.70 6435.51 6417.04 5687.03 4250.17 3532.59 705.96 
