0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1763.81 2471.19 2473.43 2476.29 2479.32 2482.23 2484.90 2487.27 2489.33 2491.05 2492.45 2493.52 2494.26 2494.69 2494.80 2494.61 2494.11 2493.31 2492.21 2490.82 2489.14 2487.17 2484.91 2482.36 2479.51 2476.35 2472.90 2469.13 2465.04 2460.61 2455.85 2450.74 2445.26 2439.40 2433.16 2426.51 2419.45 2411.95 2404.01 2395.60 2386.70 2377.31 2367.39 2356.94 2345.93 2334.35 2322.17 2309.37 2295.94 2281.85 2267.07 2251.60 2235.42 2218.49 2200.80 2182.32 2163.05 2142.96 2122.03 2100.25 2077.60 2054.05 2029.61 2004.25 1977.97 1950.76 1922.61 1893.53 1863.51 1832.56 1800.70 1767.95 1734.35 1699.94 1664.78 1628.97 1592.63 1555.93 1519.12 1482.52 1446.55 1411.77 1378.89 1348.88 1323.32 1304.52 921.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2461.11 3167.97 3878.83 3885.05 3890.78 3896.21 3901.31 3906.03 3910.29 3914.05 3917.31 3920.05 3922.27 3923.97 3925.17 3925.86 3926.06 3925.77 3925.01 3923.77 3922.07 3919.90 3917.27 3914.18 3910.63 3906.62 3902.14 3897.18 3891.74 3885.81 3879.37 3872.40 3864.90 3856.84 3848.21 3838.98 3829.15 3818.68 3807.55 3795.75 3783.23 3769.99 3755.98 3741.19 3725.59 3709.14 3691.82 3673.59 3654.43 3634.30 3613.17 3591.02 3567.80 3543.48 3518.04 3491.44 3463.65 3434.65 3404.39 3372.85 3340.01 3305.83 3270.30 3233.39 3195.07 3155.34 3114.18 3071.58 3027.54 2982.06 2935.15 2886.83 2837.12 2786.08 2733.76 2680.25 2625.67 2570.16 2513.95 2457.29 2400.55 2344.21 2288.86 2235.20 2184.05 2136.26 2092.57 2053.20 2017.07 1621.48 1247.87 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1051.17 3157.77 3867.29 4579.77 4588.33 4596.57 5311.88 5319.45 5326.54 5333.04 5338.90 5344.08 5348.56 5352.33 5355.39 5357.74 5359.40 5360.38 5360.68 5360.31 5359.30 5357.63 5355.33 5352.39 5348.82 5344.62 5339.79 5334.32 5328.20 5321.44 5314.01 5305.91 5297.10 5287.58 5277.33 5266.32 5254.52 5241.92 5228.47 5214.17 5198.96 5182.83 5165.73 5147.64 5128.51 5108.31 5086.99 5064.53 5040.88 5016.00 4989.84 4962.37 4933.54 4903.31 4871.64 4838.48 4803.78 4767.52 4729.64 4690.11 4648.88 4605.92 4561.19 4514.65 4466.28 4416.05 4363.92 4309.89 4253.94 4196.05 4136.23 4074.49 4010.85 3945.33 3877.99 3808.91 3738.17 3665.91 3592.30 3517.55 3441.97 3365.93 3289.92 3214.53 3140.52 3068.77 3000.27 2936.08 2877.41 2443.92 2397.44 2355.22 1959.38 1580.19 522.48 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1048.97 3151.20 3861.03 4574.17 5288.98 5299.28 5309.27 6026.36 6035.29 6043.54 6051.05 6057.79 6063.73 6068.85 6073.17 6076.68 6079.39 6081.30 6082.44 6082.82 6082.44 6081.31 6079.45 6076.86 6073.55 6069.52 6064.77 6059.30 6053.10 6046.17 6038.50 6030.07 6020.87 6010.88 6000.07 5988.42 5975.92 5962.52 5948.21 5932.94 5916.69 5899.43 5881.11 5861.70 5841.15 5819.44 5796.51 5772.32 5746.83 5720.00 5691.77 5662.10 5630.94 5598.25 5563.97 5528.06 5490.47 5451.16 5410.06 5367.15 5322.37 5275.68 5227.04 5176.40 5123.74 5069.01 5012.19 4953.25 4892.18 4828.95 4763.56 4696.03 4626.35 4554.57 4480.73 4404.90 4327.16 4247.63 4166.47 4083.89 4000.15 3915.58 3830.61 3745.75 3661.66 3579.10 3498.95 3422.17 3349.76 3282.68 2839.22 2783.82 2733.82 2328.45 1936.91 1561.53 517.36 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3143.72 3852.42 4565.87 5281.52 5998.33 6010.40 6021.95 6032.94 6042.60 6051.24 6058.99 6065.87 6071.92 6077.13 6081.50 6085.07 6087.82 6089.79 6090.97 6091.38 6091.03 6089.94 6088.11 6085.55 6082.26 6078.24 6073.50 6068.04 6061.85 6054.92 6047.24 6038.80 6029.58 6019.57 6008.74 5997.07 5984.54 5971.11 5956.76 5941.46 5925.17 5907.87 5889.51 5870.06 5849.47 5827.72 5804.75 5780.52 5755.00 5728.12 5699.86 5670.16 5638.98 5606.26 5571.97 5536.05 5498.45 5459.14 5418.06 5375.16 5330.41 5283.77 5235.18 5184.62 5132.04 5077.43 5020.74 4961.96 4901.07 4838.06 4772.94 4705.71 4636.39 4565.03 4491.67 4416.39 4339.30 4260.52 4180.21 4098.61 4015.96 3932.60 3848.95 3765.49 3682.80 3601.54 3522.41 3446.09 3373.07 3303.18 3234.60 3171.56 3113.95 2700.47 2300.07 1913.99 1545.70 0.00 0.00 0.00 
0.00 0.00 0.00 2437.54 3841.55 4554.50 5270.67 5988.45 6002.64 6721.44 6734.20 6746.15 6757.02 6766.84 6775.64 6783.44 6790.27 6796.15 6801.09 6805.11 6808.23 6810.45 6811.79 6812.27 6811.91 6810.70 6808.67 6805.82 6802.15 6797.68 6792.39 6786.29 6779.37 6771.62 6763.04 6753.60 6743.29 6732.09 6719.98 6706.92 6692.90 6677.87 6661.82 6644.70 6626.48 6607.12 6586.59 6564.83 6541.80 6517.47 6491.77 6464.68 6436.13 6406.08 6374.48 6341.27 6306.40 6269.83 6231.49 6191.34 6149.32 6105.38 6059.48 6011.55 5961.55 5909.44 5855.17 5798.70 5739.99 5679.00 5615.72 5550.11 5482.16 5411.86 5339.21 5264.23 5186.95 5107.41 5025.68 4941.83 4856.00 4768.33 4679.01 4588.28 4496.43 4403.83 4310.92 4218.23 4126.36 4036.00 3947.87 3862.65 3780.90 3702.94 3628.91 3560.33 3130.72 3073.00 2665.18 2270.78 1891.21 1190.55 0.00 0.00 
0.00 0.00 0.00 3132.51 4541.00 5256.67 5975.12 5991.31 6711.15 6725.89 6739.49 6751.90 6763.10 6773.14 6782.10 6790.03 6796.96 6802.91 6807.92 6811.99 6815.15 6817.41 6818.79 6819.31 6818.97 6817.80 6815.79 6812.96 6809.31 6804.85 6799.57 6793.48 6786.56 6778.81 6770.22 6760.78 6750.46 6739.24 6727.11 6714.03 6699.99 6684.94 6668.86 6651.71 6633.46 6614.07 6593.50 6571.71 6548.65 6524.28 6498.56 6471.43 6442.85 6412.77 6381.14 6347.91 6313.02 6276.43 6238.08 6197.92 6155.90 6111.96 6066.07 6018.16 5968.19 5916.11 5861.89 5805.48 5746.85 5685.96 5622.78 5557.31 5489.52 5419.41 5346.98 5272.26 5195.28 5116.09 5034.76 4951.39 4866.10 4779.04 4690.42 4600.48 4509.52 4417.88 4326.01 4234.40 4143.60 4054.25 3966.98 3882.36 3800.86 3722.67 3647.90 3576.78 3509.50 3086.63 3030.65 2629.22 2242.10 1529.53 0.00 0.00 
0.00 0.00 1734.14 3827.79 4540.72 5257.60 5976.83 6697.46 6714.09 6729.62 7450.37 7463.60 7475.73 7486.75 7496.65 7505.44 7513.13 7519.73 7525.29 7529.81 7533.32 7535.83 7537.37 7537.95 7537.58 7536.29 7534.07 7530.95 7526.92 7521.99 7516.16 7509.43 7501.78 7493.22 7483.73 7473.29 7461.88 7449.48 7436.07 7421.61 7406.09 7389.45 7371.68 7352.72 7332.55 7311.11 7288.37 7264.28 7238.79 7211.86 7183.42 7153.44 7121.85 7088.60 7053.64 7016.90 6978.34 6937.90 6895.51 6851.12 6804.68 6756.12 6705.40 6652.45 6597.22 6539.67 6479.75 6417.42 6352.62 6285.34 6215.53 6143.19 6068.28 5990.82 5910.81 5828.26 5743.22 5655.75 5565.92 5473.83 5379.63 5283.49 5185.62 5086.28 4985.81 4884.60 4783.11 4681.88 4581.55 4482.82 4386.44 4293.17 4203.77 4119.00 4039.51 3591.40 3522.06 3457.22 3041.13 2637.80 2247.56 1871.80 843.52 0.00 
