0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1619.22 1608.50 1587.79 1561.44 1532.75 1504.17 1477.45 1453.83 1434.10 1418.80 1408.19 1402.16 1399.93 1399.47 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 985.53 1642.30 2265.71 2238.50 2206.23 2169.51 2130.66 2092.19 2056.22 2024.33 1997.65 1976.95 1962.70 1955.10 1954.07 1959.68 1410.40 846.76 0.00 0.00 
0.00 0.00 0.00 1650.26 2288.03 2898.00 2860.20 2818.01 2771.55 2723.07 2675.25 2630.50 2590.76 2557.44 2531.58 2513.83 2504.53 2503.76 2511.68 1969.32 1419.03 0.00 0.00 
0.00 0.00 0.00 2309.35 2280.53 2889.82 2848.32 2804.41 2757.87 2710.15 2663.42 2619.77 2581.00 2548.48 2523.27 2506.09 2497.46 2497.74 2507.33 1965.91 1984.87 0.00 0.00 
0.00 0.00 0.00 2307.34 2277.22 2887.17 2844.52 2799.98 2753.32 2705.80 2659.39 2616.09 2577.64 2545.39 2520.39 2503.39 2494.95 2495.49 2505.43 1963.83 1983.03 0.00 0.00 
0.00 0.00 0.00 2310.65 2281.42 2890.70 2848.93 2804.79 2758.10 2710.29 2663.50 2619.82 2581.01 2548.47 2523.20 2505.95 2497.18 2497.20 2506.19 1965.07 1984.26 0.00 0.00 
0.00 0.00 0.00 1652.94 2289.72 2899.92 2861.41 2818.73 2771.97 2723.32 2675.40 2630.59 2590.79 2557.41 2531.47 2513.59 2504.09 2502.98 2510.45 1968.13 1418.26 0.00 0.00 
0.00 0.00 0.00 986.42 1643.43 2268.76 2239.97 2207.00 2169.94 2130.92 2092.35 2056.32 2024.37 1997.63 1976.84 1962.46 1954.64 1953.26 1958.22 1409.41 846.19 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1620.18 1609.16 1588.23 1561.72 1532.94 1504.29 1477.53 1453.87 1434.09 1418.72 1408.00 1401.82 1399.36 1398.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
