0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 8.36 9.03 10.16 11.68 13.64 16.10 19.09 22.66 26.75 31.25 35.98 40.75 45.37 49.72 53.72 57.37 60.69 63.70 66.45 68.95 71.25 73.37 75.32 77.12 78.79 80.34 81.78 83.12 84.37 85.53 86.61 87.62 88.57 89.45 90.28 91.05 91.78 92.46 93.10 93.71 94.27 94.81 95.32 95.80 96.26 96.69 97.11 97.50 97.88 98.24 98.58 98.92 99.24 99.55 99.85 100.15 100.43 100.71 100.99 101.26 101.52 101.78 102.04 102.30 102.55 102.81 103.06 103.31 103.57 103.82 104.07 104.32 104.58 104.83 105.08 105.34 105.59 105.84 106.08 106.31 106.52 106.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.90 25.76 29.16 40.10 44.44 49.93 56.79 65.24 75.55 87.94 102.57 119.45 138.40 158.98 180.56 202.41 223.88 244.44 263.76 281.72 298.28 313.52 327.52 340.39 352.24 363.16 373.25 382.58 391.21 399.22 406.65 413.55 419.97 425.94 431.51 436.71 441.56 446.09 450.33 454.30 458.02 461.52 464.80 467.89 470.80 473.55 476.15 478.60 480.93 483.15 485.25 487.26 489.18 491.02 492.78 494.48 496.12 497.70 499.24 500.73 502.18 503.60 504.99 506.36 507.70 509.02 510.33 511.63 512.91 514.19 515.47 516.74 518.01 519.27 520.54 521.81 523.08 524.35 525.62 526.89 528.15 529.41 530.66 531.89 533.09 534.25 535.42 429.37 430.12 215.48 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 23.36 31.03 40.13 44.63 49.80 63.40 71.08 80.73 92.59 106.97 124.18 144.43 167.75 193.90 222.31 252.15 282.46 312.32 341.02 368.07 393.27 416.56 438.00 457.72 475.85 492.53 507.91 522.11 535.23 547.37 558.62 569.06 578.75 587.77 596.16 603.97 611.26 618.07 624.43 630.37 635.94 641.16 646.06 650.67 655.00 659.08 662.93 666.57 670.01 673.28 676.38 679.33 682.15 684.84 687.42 689.89 692.27 694.57 696.79 698.94 701.03 703.06 705.05 707.00 708.91 710.80 712.65 714.49 716.30 718.10 719.90 721.68 723.46 725.24 727.01 728.79 730.56 732.34 734.12 735.90 737.68 739.45 741.22 742.97 744.69 746.36 747.97 642.74 644.19 645.51 539.20 432.32 108.33 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 10.24 22.48 35.41 38.62 48.77 54.06 67.23 74.84 84.12 95.48 109.25 125.78 145.37 168.22 194.36 223.52 255.11 288.29 322.06 355.46 387.70 418.27 446.89 473.46 498.01 520.66 541.53 560.77 578.52 594.91 610.07 624.09 637.09 649.15 660.34 670.75 680.43 689.45 697.86 705.71 713.03 719.89 726.30 732.32 737.96 743.26 748.25 752.95 757.38 761.56 765.53 769.28 772.85 776.25 779.48 782.58 785.54 788.38 791.12 793.75 796.30 798.77 801.18 803.51 805.80 808.03 810.23 812.39 814.52 816.62 818.70 820.77 822.82 824.87 826.90 828.94 830.97 833.00 835.04 837.07 839.11 841.14 843.18 845.20 847.22 849.23 851.20 853.15 855.06 856.98 751.76 753.39 647.42 648.82 433.79 217.31 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 21.57 33.89 42.20 46.33 57.35 63.55 70.76 86.81 97.43 110.44 126.10 144.75 166.70 192.13 221.07 253.21 287.98 324.48 361.68 398.57 434.33 468.37 500.37 530.19 557.84 583.41 607.02 628.82 648.95 667.56 684.76 700.69 715.45 729.14 741.85 753.66 764.65 774.88 784.41 793.31 801.61 809.38 816.65 823.46 829.85 835.85 841.49 846.80 851.82 856.55 861.04 865.29 869.32 873.16 876.82 880.31 883.66 886.87 889.96 892.94 895.82 898.62 901.33 903.97 906.55 909.07 911.55 913.98 916.39 918.76 921.11 923.44 925.75 928.06 930.36 932.65 934.94 937.23 939.52 941.81 944.10 946.39 948.68 950.97 953.24 955.50 957.73 959.93 962.05 857.34 859.35 861.28 755.63 757.35 650.87 435.11 0.00 0.00 0.00 
0.00 0.00 0.00 20.27 32.06 39.98 49.02 53.88 65.58 72.70 81.08 90.77 102.18 115.75 131.82 150.68 172.56 197.62 225.82 256.90 290.33 325.37 361.15 396.78 431.53 464.85 496.40 526.00 553.61 579.26 603.04 625.07 645.45 664.32 681.79 697.97 712.97 726.89 739.80 751.80 762.96 773.35 783.03 792.06 800.48 808.36 815.72 822.62 829.09 835.17 840.88 846.26 851.33 856.12 860.65 864.94 869.02 872.90 876.60 880.13 883.51 886.75 889.87 892.87 895.78 898.59 901.32 903.98 906.58 909.12 911.62 914.07 916.48 918.87 921.23 923.57 925.90 928.21 930.52 932.82 935.12 937.41 939.70 942.00 944.29 946.59 948.88 951.17 953.45 955.71 957.97 960.20 962.42 964.70 966.95 969.15 863.79 865.81 759.70 653.06 436.67 0.00 0.00 
0.00 0.00 9.47 25.49 32.80 41.13 50.54 61.24 67.65 75.19 91.03 101.79 114.63 129.84 147.76 168.71 192.96 220.64 251.75 285.99 322.80 361.40 400.82 440.14 478.54 515.42 550.39 583.26 613.95 642.51 669.02 693.58 716.33 737.38 756.89 774.95 791.69 807.22 821.63 835.02 847.47 859.05 869.84 879.89 889.28 898.05 906.25 913.93 921.14 927.90 934.26 940.24 945.88 951.21 956.25 961.03 965.56 969.87 973.99 977.91 981.67 985.28 988.74 992.09 995.32 998.45 1001.48 1004.44 1007.33 1010.16 1012.93 1015.66 1018.34 1021.00 1023.62 1026.23 1028.81 1031.39 1033.95 1036.51 1039.06 1041.61 1044.16 1046.71 1049.27 1051.82 1054.37 1056.92 1059.46 1061.99 1064.50 1067.00 1069.47 1071.91 967.23 969.51 971.80 866.18 760.11 653.51 546.18 218.96 0.00 
0.00 0.00 19.23 30.69 38.41 47.14 56.95 62.61 75.29 83.53 93.34 104.72 118.01 133.58 151.74 172.77 196.91 224.27 254.81 288.28 324.18 361.79 400.27 438.75 476.49 512.89 547.56 580.27 610.95 639.57 666.20 690.92 713.86 735.11 754.81 773.06 789.98 805.68 820.24 833.77 846.34 858.04 868.93 879.08 888.55 897.39 905.66 913.40 920.66 927.47 933.87 939.90 945.58 950.94 956.01 960.82 965.38 969.72 973.85 977.80 981.58 985.20 988.69 992.05 995.29 998.44 1001.49 1004.46 1007.36 1010.20 1012.98 1015.72 1018.42 1021.08 1023.71 1026.32 1028.92 1031.49 1034.06 1036.63 1039.18 1041.74 1044.29 1046.85 1049.40 1051.96 1054.51 1057.06 1059.61 1062.15 1064.68 1067.19 1069.70 1072.20 1074.72 1077.18 972.12 974.47 868.75 762.51 655.56 438.06 0.00 
0.00 0.00 20.03 31.33 39.02 47.82 57.79 63.56 76.46 85.06 95.14 106.80 120.36 136.13 154.41 175.46 199.48 226.56 256.68 289.59 324.85 361.81 399.67 437.63 474.95 511.05 545.54 578.18 608.85 637.54 664.27 689.13 712.21 733.61 753.45 771.84 788.89 804.71 819.38 833.00 845.66 857.43 868.39 878.60 888.12 897.01 905.32 913.10 920.39 927.23 933.66 939.71 945.41 950.80 955.89 960.71 965.29 969.64 973.79 977.75 981.54 985.17 988.67 992.04 995.29 998.44 1001.50 1004.48 1007.39 1010.23 1013.02 1015.77 1018.47 1021.13 1023.77 1026.39 1028.99 1031.57 1034.14 1036.71 1039.27 1041.83 1044.38 1046.94 1049.50 1052.05 1054.61 1057.16 1059.71 1062.26 1064.80 1067.33 1069.86 1072.38 1074.90 1077.38 972.31 974.69 868.97 762.71 655.80 438.50 0.00 
