0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.45 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.49 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.58 0.60 0.63 0.65 0.68 0.71 0.74 0.78 0.82 0.87 0.93 0.98 1.05 1.12 1.20 1.28 1.36 1.44 1.51 1.57 1.60 1.60 1.57 1.51 1.43 1.34 1.24 1.15 1.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.11 1.62 0.81 0.94 0.87 0.85 0.84 0.83 0.82 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.82 0.82 0.82 0.82 0.83 0.83 0.83 0.83 0.83 0.83 0.84 0.84 0.84 0.84 0.84 0.84 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.87 0.87 0.88 0.89 0.89 0.90 0.91 0.93 0.94 0.95 0.97 0.99 1.01 1.04 1.06 1.10 1.13 1.17 1.21 1.26 1.31 1.37 1.44 1.51 1.60 1.69 1.79 1.90 2.03 2.16 2.31 2.46 2.62 2.77 2.91 3.02 3.08 3.08 3.03 2.92 2.76 2.57 2.38 2.18 2.12 2.40 2.97 3.10 1.13 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.55 0.91 0.82 0.59 0.46 0.71 0.70 0.69 0.68 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.71 0.71 0.72 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.81 0.83 0.85 0.87 0.89 0.92 0.95 0.99 1.03 1.07 1.12 1.18 1.24 1.31 1.39 1.47 1.57 1.67 1.79 1.91 2.04 2.17 2.30 2.42 2.50 2.55 2.54 2.49 2.38 2.24 2.08 1.92 1.76 1.71 1.17 1.46 1.87 2.69 2.53 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.51 0.97 0.96 0.50 0.57 0.41 0.62 0.57 0.56 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.59 0.60 0.61 0.61 0.62 0.64 0.65 0.66 0.68 0.70 0.72 0.74 0.77 0.80 0.83 0.86 0.90 0.95 1.00 1.05 1.12 1.19 1.26 1.35 1.44 1.54 1.65 1.75 1.86 1.95 2.02 2.05 2.05 2.00 1.91 1.79 1.66 1.53 1.40 1.36 1.40 1.01 1.35 1.38 2.02 2.77 0.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.05 0.93 0.76 0.41 0.52 0.36 0.28 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.57 0.57 0.58 0.59 0.60 0.61 0.62 0.63 0.64 0.66 0.68 0.70 0.72 0.74 0.77 0.80 0.84 0.88 0.92 0.97 1.02 1.08 1.15 1.22 1.31 1.40 1.49 1.60 1.70 1.80 1.89 1.96 1.99 1.99 1.94 1.85 1.74 1.61 1.48 1.36 1.28 0.71 0.93 1.18 1.08 1.41 1.94 2.39 0.00 0.00 0.00 
0.00 0.00 0.00 1.94 1.12 0.82 0.74 0.42 0.59 0.44 0.35 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.43 0.44 0.46 0.48 0.50 0.53 0.56 0.59 0.62 0.66 0.71 0.75 0.81 0.86 0.92 0.98 1.04 1.09 1.13 1.14 1.13 1.10 1.05 0.98 0.91 0.83 0.76 0.77 0.89 1.04 1.07 1.05 1.18 1.41 2.45 1.16 0.00 0.00 
0.00 0.00 1.61 1.26 0.64 0.47 0.44 0.58 0.33 0.25 0.50 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.52 0.52 0.53 0.54 0.55 0.57 0.58 0.59 0.61 0.63 0.65 0.68 0.70 0.73 0.77 0.81 0.85 0.90 0.95 1.01 1.07 1.14 1.22 1.30 1.39 1.48 1.57 1.64 1.70 1.73 1.73 1.69 1.62 1.53 1.42 1.31 1.20 1.11 1.04 0.58 0.92 1.01 1.06 1.18 1.59 2.64 0.00 0.00 
0.00 0.00 2.50 1.21 0.77 0.63 0.65 0.35 0.53 0.48 0.36 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.43 0.44 0.46 0.48 0.50 0.53 0.56 0.59 0.62 0.66 0.71 0.75 0.81 0.86 0.92 0.98 1.04 1.09 1.12 1.14 1.13 1.10 1.05 0.99 0.92 0.85 0.78 0.80 0.96 0.95 0.95 0.92 0.99 1.09 1.35 2.66 0.60 0.00 
0.00 0.00 1.35 0.95 0.59 0.47 0.51 0.28 0.49 0.28 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.29 0.31 0.32 0.33 0.35 0.37 0.39 0.41 0.44 0.46 0.50 0.53 0.57 0.61 0.66 0.70 0.74 0.78 0.80 0.80 0.79 0.76 0.71 0.66 0.60 0.55 0.50 0.47 0.55 0.89 0.90 0.73 0.97 1.06 1.25 1.89 1.72 0.00 
