0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.13 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.14 0.14 0.15 0.16 0.16 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.25 0.26 0.28 0.29 0.31 0.32 0.34 0.35 0.37 0.38 0.40 0.42 0.43 0.45 0.46 0.48 0.49 0.51 0.52 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.63 0.63 0.62 0.62 0.61 0.60 0.60 0.59 0.58 0.57 0.56 0.56 0.55 0.54 0.53 0.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.36 0.52 0.25 0.28 0.25 0.24 0.24 0.23 0.23 0.23 0.24 0.24 0.25 0.26 0.26 0.28 0.29 0.30 0.32 0.33 0.35 0.37 0.39 0.41 0.44 0.46 0.48 0.51 0.54 0.56 0.59 0.62 0.65 0.68 0.71 0.74 0.78 0.81 0.84 0.87 0.90 0.93 0.96 0.98 1.01 1.04 1.06 1.08 1.11 1.13 1.15 1.17 1.18 1.20 1.21 1.22 1.23 1.24 1.25 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.26 1.25 1.24 1.24 1.23 1.22 1.21 1.20 1.18 1.17 1.15 1.14 1.12 1.11 1.09 1.08 1.06 1.04 1.03 1.08 1.30 1.72 1.93 0.75 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.53 0.30 0.26 0.18 0.14 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.29 0.30 0.32 0.34 0.36 0.38 0.40 0.42 0.44 0.46 0.49 0.51 0.53 0.56 0.58 0.61 0.63 0.66 0.68 0.71 0.73 0.76 0.78 0.80 0.83 0.85 0.87 0.89 0.90 0.92 0.94 0.95 0.96 0.98 0.99 1.00 1.01 1.01 1.02 1.02 1.03 1.03 1.03 1.03 1.03 1.03 1.03 1.02 1.02 1.01 1.00 0.99 0.99 0.98 0.97 0.95 0.94 0.93 0.92 0.90 0.89 0.88 0.87 0.85 0.84 0.87 0.65 0.87 1.18 1.79 1.79 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.55 0.34 0.33 0.17 0.18 0.13 0.19 0.17 0.16 0.16 0.15 0.15 0.15 0.16 0.16 0.16 0.17 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.26 0.27 0.29 0.30 0.32 0.34 0.35 0.37 0.39 0.41 0.43 0.45 0.47 0.49 0.51 0.53 0.55 0.57 0.59 0.61 0.63 0.65 0.66 0.68 0.70 0.71 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.80 0.81 0.81 0.82 0.82 0.82 0.83 0.83 0.83 0.83 0.83 0.82 0.82 0.81 0.81 0.80 0.80 0.79 0.78 0.77 0.77 0.76 0.75 0.74 0.73 0.72 0.71 0.70 0.69 0.68 0.71 0.77 0.61 0.85 0.92 1.42 2.07 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.39 0.34 0.27 0.14 0.17 0.11 0.08 0.16 0.16 0.15 0.15 0.15 0.15 0.15 0.15 0.16 0.16 0.17 0.18 0.18 0.19 0.20 0.21 0.22 0.24 0.25 0.26 0.28 0.29 0.31 0.32 0.34 0.36 0.38 0.40 0.42 0.44 0.45 0.47 0.49 0.51 0.53 0.55 0.57 0.59 0.61 0.63 0.64 0.66 0.67 0.69 0.70 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.78 0.79 0.79 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.79 0.79 0.78 0.78 0.77 0.77 0.76 0.75 0.74 0.73 0.72 0.71 0.70 0.69 0.68 0.67 0.67 0.66 0.66 0.41 0.55 0.74 0.73 1.00 1.45 1.88 0.00 0.00 0.00 
0.00 0.00 0.00 0.75 0.43 0.30 0.26 0.14 0.19 0.14 0.10 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.41 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.39 0.39 0.38 0.38 0.41 0.49 0.62 0.68 0.71 0.83 1.05 1.92 0.97 0.00 0.00 
0.00 0.00 0.66 0.51 0.25 0.18 0.16 0.19 0.11 0.08 0.15 0.14 0.14 0.13 0.13 0.13 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.26 0.27 0.29 0.30 0.32 0.33 0.35 0.36 0.38 0.40 0.42 0.43 0.45 0.47 0.49 0.50 0.52 0.53 0.55 0.56 0.58 0.59 0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.68 0.69 0.69 0.70 0.70 0.70 0.70 0.71 0.71 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.68 0.67 0.67 0.66 0.65 0.64 0.64 0.63 0.62 0.61 0.60 0.59 0.59 0.58 0.57 0.58 0.36 0.58 0.68 0.75 0.88 1.26 2.20 0.00 0.00 
0.00 0.00 1.04 0.49 0.30 0.23 0.22 0.12 0.17 0.15 0.11 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.41 0.41 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.39 0.39 0.38 0.42 0.53 0.57 0.60 0.62 0.70 0.82 1.07 2.21 0.52 0.00 
0.00 0.00 0.58 0.40 0.24 0.18 0.18 0.10 0.16 0.09 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.16 0.17 0.18 0.19 0.20 0.20 0.21 0.22 0.23 0.23 0.24 0.25 0.25 0.26 0.27 0.27 0.28 0.28 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.26 0.26 0.32 0.53 0.58 0.50 0.69 0.80 0.99 1.57 1.51 0.00 
