0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 535.68 535.88 536.22 536.68 537.28 538.02 538.90 539.93 541.10 542.40 543.83 545.39 547.08 548.88 550.80 552.82 554.95 557.17 559.48 561.86 564.32 566.82 569.37 571.95 574.54 577.12 579.66 582.14 584.54 586.81 588.94 590.89 592.63 594.13 595.38 596.36 597.07 597.52 597.70 597.64 597.37 596.90 596.26 595.48 594.58 593.58 592.52 591.41 590.28 589.13 587.99 586.88 585.81 584.79 583.84 582.97 582.19 581.51 580.95 580.51 580.21 580.05 580.04 580.18 580.50 581.00 581.68 582.55 583.61 584.89 586.37 588.08 590.00 592.16 594.55 597.17 600.01 603.05 606.26 609.52 612.59 614.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1070.65 2140.05 2136.49 2670.69 2670.89 2671.58 2672.95 2675.05 2677.88 2681.45 2685.73 2690.72 2696.40 2702.76 2709.76 2717.40 2725.64 2734.47 2743.85 2753.75 2764.14 2774.98 2786.23 2797.85 2809.77 2821.94 2834.30 2846.75 2859.22 2871.61 2883.80 2895.69 2907.14 2918.01 2928.17 2937.49 2945.83 2953.09 2959.19 2964.07 2967.71 2970.11 2971.33 2971.42 2970.47 2968.59 2965.89 2962.49 2958.50 2954.04 2949.21 2944.13 2938.88 2933.57 2928.28 2923.09 2918.07 2913.31 2908.87 2904.80 2901.18 2898.06 2895.50 2893.54 2892.23 2891.62 2891.76 2892.69 2894.45 2897.08 2900.62 2905.10 2910.56 2917.04 2924.57 2933.17 2942.87 2953.71 2965.69 2978.84 2993.16 3008.64 3025.27 3043.00 3061.81 3081.76 3103.20 2502.76 2519.12 1267.26 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2139.47 2673.07 3206.51 3203.17 3201.44 3738.17 3739.06 3740.95 3743.86 3747.80 3752.75 3758.71 3765.66 3773.58 3782.44 3792.21 3802.86 3814.36 3826.67 3839.75 3853.57 3868.06 3883.19 3898.88 3915.07 3931.70 3948.67 3965.88 3983.23 4000.61 4017.86 4034.85 4051.40 4067.34 4082.49 4096.66 4109.66 4121.31 4131.47 4140.03 4146.90 4152.05 4155.49 4157.27 4157.49 4156.27 4153.74 4150.06 4145.39 4139.90 4133.73 4127.06 4120.01 4112.73 4105.36 4098.00 4090.79 4083.82 4077.19 4071.01 4065.36 4060.33 4056.00 4052.43 4049.72 4047.92 4047.09 4047.31 4048.64 4051.12 4054.82 4059.79 4066.08 4073.75 4082.83 4093.37 4105.42 4119.01 4134.17 4150.94 4169.33 4189.35 4210.97 4234.17 4258.84 4284.82 4311.77 3721.96 3750.56 3778.09 3173.80 2557.86 643.37 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1071.91 2139.18 3208.28 3203.95 3736.44 3733.07 4268.10 4268.00 4268.96 4271.05 4274.29 4278.70 4284.28 4291.00 4298.86 4307.81 4317.84 4328.91 4340.98 4354.02 4367.97 4382.81 4398.46 4414.89 4432.02 4449.79 4468.13 4486.94 4506.12 4525.58 4545.17 4564.78 4584.24 4603.39 4622.04 4640.00 4657.06 4673.02 4687.68 4700.84 4712.35 4722.07 4729.92 4735.86 4739.90 4742.10 4742.54 4741.37 4738.72 4734.78 4729.71 4723.70 4716.92 4709.54 4701.73 4693.65 4685.44 4677.24 4669.19 4661.41 4654.02 4647.12 4640.82 4635.21 4630.39 4626.45 4623.47 4621.52 4620.69 4621.04 4622.64 4625.57 4629.88 4635.63 4642.89 4651.71 4662.14 4674.23 4688.04 4703.59 4720.94 4740.11 4761.12 4783.97 4808.66 4835.16 4863.39 4893.31 4924.96 4958.72 4371.33 4404.65 3807.38 3837.18 2582.37 1297.61 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2140.52 3209.19 3740.69 3734.97 4266.84 4263.08 4261.04 4797.83 4798.73 4800.94 4804.47 4809.33 4815.50 4822.97 4831.71 4841.70 4852.88 4865.24 4878.71 4893.27 4908.86 4925.43 4942.92 4961.26 4980.39 5000.23 5020.69 5041.66 5063.05 5084.73 5106.56 5128.38 5150.03 5171.33 5192.06 5212.02 5230.99 5248.73 5265.04 5279.71 5292.55 5303.44 5312.28 5319.02 5323.67 5326.29 5326.97 5325.86 5323.12 5318.92 5313.47 5306.96 5299.58 5291.52 5282.96 5274.09 5265.07 5256.05 5247.18 5238.60 5230.45 5222.84 5215.90 5209.73 5204.44 5200.12 5196.88 5194.79 5193.95 5194.44 5196.33 5199.70 5204.62 5211.16 5219.39 5229.36 5241.14 5254.78 5270.33 5287.85 5307.38 5328.94 5352.56 5378.26 5406.02 5435.81 5467.53 5501.02 5535.88 4954.33 4992.11 5030.65 4439.56 4476.38 3871.53 2604.63 0.00 0.00 0.00 
0.00 0.00 0.00 2144.36 3213.08 3743.39 4273.58 4266.86 4798.38 4794.07 4791.46 4790.73 4791.35 4793.34 4796.68 4801.37 4807.38 4814.70 4823.29 4833.12 4844.14 4856.33 4869.64 4884.02 4899.42 4915.78 4933.05 4951.16 4970.03 4989.59 5009.75 5030.40 5051.45 5072.75 5094.18 5115.59 5136.80 5157.64 5177.92 5197.43 5215.97 5233.31 5249.27 5263.64 5276.27 5287.04 5295.84 5302.63 5307.43 5310.27 5311.26 5310.50 5308.15 5304.38 5299.37 5293.31 5286.37 5278.75 5270.63 5262.16 5253.53 5244.88 5236.37 5228.13 5220.29 5212.98 5206.32 5200.41 5195.37 5191.29 5188.26 5186.38 5185.74 5186.41 5188.47 5191.99 5197.06 5203.73 5212.07 5222.15 5234.02 5247.74 5263.36 5280.93 5300.49 5322.08 5345.72 5371.44 5399.24 5429.13 5461.10 5495.18 5531.59 5571.28 5613.35 5656.47 5070.91 5113.52 4516.77 3909.75 2630.31 0.00 0.00 
0.00 0.00 1074.67 2680.90 3210.89 3740.18 4269.69 4799.83 4793.77 4789.19 5323.34 5322.18 5322.62 5324.64 5328.21 5333.30 5339.89 5347.94 5357.41 5368.27 5380.46 5393.94 5408.67 5424.59 5441.64 5459.76 5478.88 5498.93 5519.83 5541.49 5563.81 5586.68 5609.97 5633.55 5657.26 5680.95 5704.42 5727.47 5749.91 5771.50 5792.01 5811.21 5828.88 5844.81 5858.83 5870.79 5880.60 5888.20 5893.59 5896.83 5898.02 5897.28 5894.78 5890.71 5885.26 5878.64 5871.04 5862.68 5853.75 5844.45 5834.94 5825.41 5816.03 5806.94 5798.29 5790.23 5782.88 5776.36 5770.80 5766.31 5762.98 5760.93 5760.24 5761.01 5763.32 5767.26 5772.90 5780.33 5789.61 5800.81 5814.00 5829.24 5846.59 5866.10 5887.81 5911.77 5938.03 5966.59 5997.50 6030.75 6066.36 6104.34 6144.64 6186.95 5609.05 5653.85 5700.60 5112.38 4517.35 3912.73 3292.69 1324.58 0.00 
0.00 0.00 2149.32 3218.08 3747.10 4275.68 4804.73 4796.95 5327.81 5322.73 5319.29 5317.65 5317.78 5319.57 5322.96 5327.89 5334.34 5342.25 5351.59 5362.32 5374.38 5387.74 5402.33 5418.11 5435.02 5452.99 5471.95 5491.83 5512.54 5534.00 5556.10 5578.74 5601.78 5625.09 5648.53 5671.91 5695.08 5717.82 5739.94 5761.22 5781.44 5800.38 5817.82 5833.57 5847.46 5859.35 5869.15 5876.80 5882.31 5885.73 5887.13 5886.65 5884.44 5880.67 5875.54 5869.23 5861.95 5853.90 5845.27 5836.25 5827.02 5817.75 5808.61 5799.75 5791.32 5783.46 5776.30 5769.96 5764.57 5760.23 5757.06 5755.14 5754.58 5755.47 5757.89 5761.93 5767.66 5775.17 5784.53 5795.79 5809.04 5824.32 5841.69 5861.22 5882.94 5906.90 5933.15 5961.71 5992.62 6025.93 6061.66 6099.90 6140.75 6184.34 6230.89 6278.70 5698.87 5748.18 5159.77 4562.27 3951.04 2651.66 0.00 
0.00 0.00 2146.36 3216.49 3745.98 4274.63 4803.46 4795.55 5326.12 5320.53 5316.76 5314.90 5314.83 5316.44 5319.66 5324.46 5330.78 5338.58 5347.82 5358.44 5370.41 5383.67 5398.16 5413.84 5430.65 5448.51 5467.35 5487.11 5507.70 5529.02 5550.97 5573.45 5596.32 5619.45 5642.70 5665.89 5688.84 5711.38 5733.30 5754.38 5774.41 5793.18 5810.48 5826.12 5839.94 5851.80 5861.61 5869.32 5874.93 5878.47 5880.04 5879.74 5877.73 5874.18 5869.26 5863.17 5856.10 5848.26 5839.83 5831.00 5821.95 5812.85 5803.87 5795.16 5786.87 5779.14 5772.09 5765.87 5760.58 5756.34 5753.25 5751.42 5750.94 5751.89 5754.38 5758.48 5764.27 5771.83 5781.22 5792.52 5805.78 5821.08 5838.46 5857.98 5879.69 5903.63 5929.84 5958.37 5989.26 6022.55 6058.30 6096.61 6137.62 6181.51 6228.23 6276.45 5696.63 5746.80 5158.81 4561.78 3952.40 2660.20 0.00 
