0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.59 51.60 51.62 51.64 51.66 51.68 51.70 51.72 51.74 51.76 51.77 51.79 51.80 51.81 51.82 51.82 51.82 51.82 51.82 51.82 51.81 51.81 51.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.56 120.31 120.35 154.83 154.90 154.98 155.05 155.11 155.18 155.24 155.30 155.35 155.40 155.45 155.49 155.52 155.55 155.58 155.59 155.60 155.61 155.60 155.59 155.56 155.53 155.49 120.89 120.87 51.81 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 85.91 120.29 154.74 189.23 189.34 189.44 189.53 189.62 189.71 189.79 189.86 189.93 190.00 190.06 190.12 190.17 190.21 190.25 190.28 190.30 190.31 190.31 190.30 190.28 190.25 190.21 190.15 190.08 155.46 120.86 86.33 0.00 0.00 0.00 
0.00 0.00 0.00 51.54 120.26 154.71 189.21 189.34 223.87 223.99 224.10 224.21 224.31 224.41 224.50 224.58 224.66 224.73 224.80 224.86 224.91 224.95 224.98 225.01 225.02 225.03 225.02 224.99 224.96 224.90 224.84 190.20 190.10 155.46 120.85 51.80 0.00 0.00 
0.00 0.00 0.00 120.23 154.66 189.15 223.68 223.83 223.97 224.10 224.22 224.33 224.43 224.53 224.62 224.71 224.78 224.86 224.92 224.98 225.03 225.08 225.11 225.13 225.15 225.15 225.14 225.11 225.08 225.02 224.94 224.85 224.74 190.08 155.43 120.83 0.00 0.00 
0.00 0.00 0.00 120.22 189.07 189.22 223.75 223.90 224.05 224.19 224.31 224.42 224.53 224.63 224.72 224.80 224.88 224.96 225.02 225.08 225.13 225.17 225.21 225.23 225.25 225.25 225.24 225.21 225.17 225.11 225.03 224.93 224.81 190.15 190.02 120.84 0.00 0.00 
0.00 0.00 51.50 154.60 189.10 223.63 223.79 223.95 258.51 258.65 258.79 258.92 259.03 259.15 259.25 259.35 259.44 259.53 259.60 259.67 259.73 259.78 259.82 259.85 259.86 259.87 259.85 259.83 259.78 259.72 259.64 224.99 224.87 224.74 190.05 155.40 51.77 0.00 
0.00 0.00 51.50 154.61 189.11 223.65 223.81 223.97 258.53 258.67 258.81 258.94 259.06 259.17 259.28 259.37 259.47 259.55 259.63 259.69 259.75 259.80 259.84 259.87 259.89 259.89 259.88 259.85 259.81 259.74 259.66 225.01 224.89 224.76 190.07 155.41 51.77 0.00 
0.00 0.00 51.50 154.60 189.10 223.63 223.79 223.95 258.51 258.65 258.79 258.91 259.03 259.15 259.25 259.35 259.44 259.53 259.60 259.67 259.73 259.78 259.82 259.85 259.86 259.87 259.86 259.83 259.79 259.73 259.65 225.00 224.88 224.75 190.07 155.41 51.77 0.00 
0.00 0.00 0.00 120.22 189.07 189.21 223.75 223.90 224.05 224.19 224.31 224.42 224.53 224.63 224.72 224.80 224.88 224.96 225.02 225.08 225.13 225.18 225.21 225.24 225.25 225.25 225.24 225.22 225.18 225.13 225.05 224.95 224.84 190.16 190.04 120.85 0.00 0.00 
0.00 0.00 0.00 120.22 154.66 189.15 223.68 223.82 223.97 224.10 224.22 224.33 224.43 224.53 224.62 224.71 224.78 224.86 224.92 224.98 225.03 225.08 225.11 225.14 225.15 225.15 225.15 225.12 225.09 225.04 224.96 224.87 224.77 190.10 155.45 120.85 0.00 0.00 
0.00 0.00 0.00 51.53 120.25 154.71 189.21 189.34 223.87 223.99 224.10 224.21 224.31 224.41 224.50 224.58 224.66 224.73 224.80 224.86 224.91 224.95 224.99 225.01 225.03 225.03 225.02 225.00 224.97 224.92 224.86 190.22 190.13 155.48 120.87 51.80 0.00 0.00 
0.00 0.00 0.00 0.00 85.90 120.28 154.74 189.23 189.34 189.44 189.53 189.62 189.71 189.79 189.86 189.94 190.00 190.06 190.12 190.17 190.21 190.25 190.28 190.30 190.31 190.32 190.31 190.29 190.27 190.23 190.18 190.11 155.49 120.88 86.34 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.56 120.31 120.34 154.82 154.90 154.97 155.04 155.11 155.18 155.24 155.30 155.35 155.40 155.45 155.49 155.53 155.56 155.58 155.60 155.61 155.61 155.61 155.60 155.58 155.55 155.51 120.91 120.89 51.81 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.59 51.60 51.62 51.64 51.66 51.68 51.70 51.72 51.74 51.76 51.77 51.79 51.80 51.81 51.82 51.82 51.83 51.83 51.83 51.82 51.82 51.81 51.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
