0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.03 1.04 1.05 1.07 1.09 1.12 1.15 1.18 1.22 1.26 1.30 1.35 1.40 1.45 1.50 1.56 1.61 1.67 1.72 1.78 1.83 1.87 1.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.99 2.32 2.34 3.03 3.05 3.09 3.14 3.21 3.28 3.37 3.47 3.58 3.70 3.83 3.97 4.11 4.26 4.42 4.58 4.74 4.90 5.07 5.23 5.39 5.55 5.69 4.57 4.65 2.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.63 2.30 2.96 3.63 3.64 3.67 3.72 3.78 3.86 3.95 4.06 4.18 4.31 4.45 4.61 4.77 4.94 5.12 5.31 5.50 5.69 5.89 6.09 6.29 6.48 6.68 6.87 7.06 5.94 4.74 3.43 0.00 0.00 0.00 
0.00 0.00 0.00 0.97 2.29 2.93 3.58 3.57 4.26 4.29 4.35 4.42 4.51 4.62 4.74 4.88 5.03 5.20 5.38 5.57 5.77 5.98 6.19 6.41 6.64 6.87 7.10 7.33 7.56 7.79 8.02 6.97 7.18 6.04 4.83 2.09 0.00 0.00 
0.00 0.00 0.00 2.28 2.92 3.55 4.19 4.19 4.21 4.24 4.29 4.36 4.45 4.55 4.68 4.81 4.96 5.13 5.30 5.49 5.68 5.89 6.10 6.32 6.54 6.77 7.00 7.23 7.46 7.69 7.93 8.18 8.42 7.33 6.17 4.91 0.00 0.00 
0.00 0.00 0.00 2.28 3.55 3.52 4.16 4.15 4.17 4.20 4.25 4.32 4.40 4.51 4.63 4.76 4.91 5.07 5.24 5.43 5.62 5.82 6.03 6.25 6.47 6.69 6.92 7.15 7.38 7.61 7.86 8.11 8.36 7.27 7.49 4.92 0.00 0.00 
0.00 0.00 0.98 2.91 3.53 4.15 4.13 4.13 4.82 4.86 4.92 5.00 5.10 5.22 5.36 5.51 5.68 5.87 6.07 6.28 6.51 6.74 6.98 7.23 7.49 7.75 8.01 8.27 8.54 8.80 9.06 8.06 8.32 8.57 7.47 6.29 2.15 0.00 
0.00 0.00 0.98 2.91 3.52 4.14 4.12 4.12 4.81 4.85 4.91 4.99 5.09 5.21 5.35 5.50 5.67 5.86 6.06 6.27 6.49 6.73 6.97 7.22 7.47 7.73 7.99 8.25 8.51 8.78 9.04 8.04 8.30 8.55 7.45 6.27 2.16 0.00 
0.00 0.00 0.98 2.91 3.53 4.15 4.13 4.13 4.82 4.86 4.92 5.00 5.10 5.22 5.36 5.51 5.68 5.87 6.07 6.28 6.51 6.74 6.98 7.23 7.49 7.75 8.01 8.27 8.53 8.79 9.05 8.05 8.31 8.56 7.45 6.28 2.15 0.00 
0.00 0.00 0.00 2.28 3.55 3.52 4.16 4.15 4.17 4.20 4.25 4.32 4.40 4.51 4.63 4.76 4.91 5.07 5.24 5.43 5.62 5.82 6.03 6.24 6.46 6.69 6.91 7.14 7.37 7.60 7.84 8.09 8.33 7.25 7.47 4.90 0.00 0.00 
0.00 0.00 0.00 2.28 2.92 3.55 4.19 4.19 4.21 4.24 4.29 4.36 4.45 4.55 4.68 4.81 4.96 5.13 5.30 5.49 5.68 5.89 6.10 6.32 6.54 6.76 6.99 7.22 7.45 7.68 7.91 8.15 8.39 7.30 6.14 4.89 0.00 0.00 
0.00 0.00 0.00 0.97 2.29 2.93 3.58 3.57 4.26 4.29 4.35 4.42 4.51 4.62 4.74 4.88 5.03 5.20 5.38 5.57 5.76 5.97 6.19 6.41 6.63 6.86 7.09 7.32 7.55 7.77 7.99 6.94 7.15 6.02 4.81 2.08 0.00 0.00 
0.00 0.00 0.00 0.00 1.63 2.30 2.96 3.63 3.64 3.67 3.72 3.78 3.86 3.95 4.06 4.18 4.31 4.45 4.61 4.77 4.94 5.12 5.30 5.49 5.69 5.88 6.08 6.27 6.47 6.66 6.84 7.03 5.91 4.72 3.41 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.99 2.33 2.34 3.03 3.05 3.09 3.14 3.21 3.28 3.37 3.47 3.58 3.70 3.83 3.97 4.11 4.26 4.41 4.57 4.73 4.90 5.06 5.22 5.38 5.53 5.67 4.55 4.63 2.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.03 1.04 1.05 1.07 1.09 1.12 1.15 1.18 1.22 1.26 1.30 1.35 1.40 1.45 1.50 1.56 1.61 1.67 1.72 1.77 1.82 1.87 1.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
