0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 502.03 502.53 503.25 504.09 504.97 505.87 506.78 507.69 508.61 509.53 510.47 511.42 512.40 513.41 514.45 515.54 516.66 517.85 519.08 520.38 521.74 523.17 524.67 526.25 527.91 529.64 531.46 533.36 535.35 537.42 539.57 541.81 544.13 546.54 549.03 551.60 554.25 556.96 559.75 562.60 565.52 568.48 571.50 574.55 577.63 580.74 583.86 586.98 590.09 593.19 596.25 599.27 602.23 605.11 607.92 610.62 613.21 615.67 617.98 620.14 622.12 623.91 625.50 626.87 628.01 628.89 629.52 629.87 629.93 629.68 629.12 628.23 627.00 625.41 623.47 621.16 618.50 615.49 612.18 608.71 605.34 602.76 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 997.40 1998.60 2005.55 2511.54 2516.25 2521.07 2525.90 2530.71 2535.49 2540.24 2544.97 2549.70 2554.44 2559.21 2564.05 2568.98 2574.02 2579.21 2584.57 2590.12 2595.91 2601.94 2608.24 2614.85 2621.76 2629.02 2636.63 2644.60 2652.96 2661.71 2670.86 2680.42 2690.39 2700.78 2711.58 2722.80 2734.43 2746.47 2758.90 2771.72 2784.92 2798.46 2812.35 2826.54 2841.02 2855.76 2870.71 2885.85 2901.14 2916.52 2931.96 2947.40 2962.78 2978.07 2993.18 3008.06 3022.65 3036.87 3050.67 3063.96 3076.68 3088.75 3100.11 3110.67 3120.37 3129.12 3136.86 3143.51 3149.01 3153.27 3156.23 3157.82 3157.98 3156.63 3153.72 3149.18 3142.95 3134.99 3125.24 3113.66 3100.22 3084.92 3067.76 3048.75 3027.95 3005.25 2980.28 2360.20 2340.47 1160.77 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1994.29 2496.82 3001.53 3009.90 3017.46 3524.15 3530.85 3537.63 3544.41 3551.16 3557.86 3564.53 3571.19 3577.87 3584.59 3591.40 3598.33 3605.42 3612.72 3620.25 3628.06 3636.18 3644.65 3653.50 3662.76 3672.47 3682.64 3693.30 3704.48 3716.20 3728.46 3741.28 3754.67 3768.63 3783.18 3798.30 3814.01 3830.29 3847.14 3864.55 3882.49 3900.95 3919.91 3939.33 3959.19 3979.44 4000.05 4020.97 4042.14 4063.51 4085.03 4106.61 4128.19 4149.71 4171.07 4192.19 4212.99 4233.38 4253.26 4272.53 4291.11 4308.88 4325.75 4341.61 4356.37 4369.91 4382.13 4392.94 4402.22 4409.88 4415.83 4419.95 4422.16 4422.36 4420.46 4416.37 4410.01 4401.29 4390.14 4376.50 4360.32 4341.55 4320.19 4296.26 4269.85 4241.14 4210.53 3578.53 3544.55 3511.28 2894.77 2292.28 568.11 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 992.17 1991.70 2991.43 2999.88 3506.68 3516.06 4023.94 4032.21 4040.27 4048.27 4056.19 4064.04 4071.83 4079.57 4087.28 4095.01 4102.80 4110.67 4118.68 4126.88 4135.30 4143.99 4152.99 4162.34 4172.09 4182.28 4192.93 4204.08 4215.76 4228.00 4240.82 4254.25 4268.30 4282.98 4298.31 4314.30 4330.94 4348.24 4366.20 4384.81 4404.07 4423.95 4444.45 4465.52 4487.16 4509.33 4531.99 4555.09 4578.59 4602.43 4626.56 4650.92 4675.42 4700.00 4724.58 4749.07 4773.38 4797.42 4821.08 4844.27 4866.87 4888.79 4909.90 4930.09 4949.25 4967.26 4984.01 4999.37 5013.23 5025.48 5035.99 5044.65 5051.36 5055.99 5058.44 5058.60 5056.37 5051.65 5044.34 5034.35 5021.60 5006.03 4987.55 4966.14 4941.78 4914.48 4884.29 4851.25 4815.32 4776.06 4140.43 4100.13 3474.97 3437.78 2261.00 1122.26 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1988.10 2986.53 3491.88 3502.76 4011.15 4021.95 4031.91 4540.70 4549.91 4559.10 4568.21 4577.21 4586.12 4594.95 4603.75 4612.56 4621.42 4630.37 4639.48 4648.78 4658.34 4668.19 4678.39 4688.99 4700.03 4711.55 4723.59 4736.19 4749.38 4763.20 4777.67 4792.82 4808.66 4825.21 4842.48 4860.49 4879.23 4898.71 4918.92 4939.86 4961.52 4983.88 5006.92 5030.62 5054.94 5079.84 5105.29 5131.24 5157.63 5184.40 5211.48 5238.81 5266.30 5293.88 5321.44 5348.90 5376.16 5403.10 5429.62 5455.60 5480.92 5505.47 5529.11 5551.71 5573.16 5593.32 5612.05 5629.23 5644.72 5658.40 5670.14 5679.80 5687.26 5692.39 5695.08 5695.20 5692.65 5687.30 5679.05 5667.80 5653.46 5635.95 5615.19 5591.15 5563.78 5533.12 5499.23 5462.30 5422.77 4781.17 4736.31 4689.71 4056.90 4010.93 3393.96 2232.24 0.00 0.00 0.00 
0.00 0.00 0.00 1981.29 2978.47 3484.28 3991.85 4004.61 4514.18 4526.50 4538.11 4548.69 4558.69 4568.37 4577.83 4587.11 4596.25 4605.29 4614.28 4623.27 4632.29 4641.41 4650.67 4660.12 4669.82 4679.81 4690.15 4700.87 4712.03 4723.67 4735.82 4748.52 4761.82 4775.73 4790.28 4805.50 4821.41 4838.02 4855.34 4873.39 4892.16 4911.67 4931.90 4952.85 4974.51 4996.86 5019.88 5043.54 5067.82 5092.67 5118.05 5143.92 5170.22 5196.89 5223.86 5251.06 5278.42 5305.85 5333.26 5360.55 5387.63 5414.39 5440.72 5466.51 5491.64 5515.98 5539.41 5561.82 5583.06 5603.01 5621.55 5638.53 5653.83 5667.33 5678.89 5688.38 5695.69 5700.68 5703.24 5703.24 5700.59 5695.16 5686.85 5675.55 5661.19 5643.67 5622.93 5598.89 5571.51 5540.77 5506.64 5469.07 5427.78 5381.65 5331.71 5279.57 4639.94 4586.71 3959.44 3344.62 2198.70 0.00 0.00 
0.00 0.00 986.70 2475.60 2980.41 3487.46 3995.88 4505.39 4519.03 4531.94 5042.88 5054.72 5066.17 5077.24 5088.00 5098.50 5108.81 5118.97 5129.06 5139.12 5149.22 5159.41 5169.75 5180.31 5191.13 5202.27 5213.79 5225.75 5238.18 5251.14 5264.67 5278.81 5293.60 5309.07 5325.26 5342.19 5359.88 5378.35 5397.60 5417.67 5438.53 5460.21 5482.69 5505.97 5530.03 5554.86 5580.43 5606.71 5633.67 5661.27 5689.46 5718.18 5747.38 5776.99 5806.93 5837.13 5867.50 5897.94 5928.36 5958.65 5988.70 6018.40 6047.61 6076.23 6104.10 6131.11 6157.11 6181.96 6205.52 6227.66 6248.21 6267.05 6284.02 6298.99 6311.80 6322.32 6330.42 6335.95 6338.78 6338.78 6335.83 6329.80 6320.58 6308.06 6292.13 6272.69 6249.67 6222.98 6192.57 6158.38 6120.37 6078.52 6032.84 5983.72 5336.80 5282.63 5225.13 4587.91 3958.44 3340.53 2742.05 1086.98 0.00 
0.00 0.00 1973.31 2969.04 3475.38 3983.78 4493.38 4508.17 5019.28 5033.44 5047.12 5059.84 5071.83 5083.30 5094.36 5105.12 5115.64 5125.99 5136.24 5146.46 5156.69 5167.01 5177.47 5188.14 5199.07 5210.32 5221.94 5233.98 5246.50 5259.55 5273.15 5287.37 5302.23 5317.77 5334.01 5350.99 5368.73 5387.24 5406.53 5426.62 5447.51 5469.21 5491.70 5514.98 5539.04 5563.86 5589.42 5615.68 5642.61 5670.16 5698.30 5726.97 5756.11 5785.64 5815.51 5845.62 5875.89 5906.23 5936.54 5966.72 5996.65 6026.22 6055.31 6083.78 6111.52 6138.39 6164.25 6188.96 6212.39 6234.38 6254.81 6273.51 6290.35 6305.20 6317.89 6328.31 6336.31 6341.74 6344.49 6344.43 6341.42 6335.35 6326.10 6313.57 6297.64 6278.23 6255.24 6228.58 6198.18 6163.97 6125.86 6083.74 6037.45 5986.84 5931.64 5873.86 5227.15 5165.55 4527.68 3900.60 3290.68 2170.64 0.00 
0.00 0.00 1976.88 2970.64 3476.27 3984.49 4494.34 4509.33 5020.78 5035.64 5049.73 5062.84 5075.18 5086.95 5098.26 5109.23 5119.93 5130.43 5140.82 5151.15 5161.49 5171.91 5182.46 5193.22 5204.22 5215.55 5227.23 5239.35 5251.93 5265.03 5278.69 5292.95 5307.86 5323.44 5339.72 5356.73 5374.50 5393.03 5412.35 5432.46 5453.37 5475.07 5497.57 5520.85 5544.91 5569.73 5595.27 5621.51 5648.42 5675.95 5704.06 5732.69 5761.78 5791.27 5821.08 5851.13 5881.34 5911.62 5941.86 5971.96 6001.81 6031.30 6060.30 6088.69 6116.34 6143.12 6168.89 6193.52 6216.85 6238.76 6259.10 6277.72 6294.48 6309.25 6321.88 6332.23 6340.16 6345.55 6348.26 6348.16 6345.13 6339.04 6329.79 6317.27 6301.37 6282.00 6259.06 6232.46 6202.12 6167.95 6129.84 6087.66 6041.21 5990.28 5934.89 5876.62 5229.89 5167.23 4528.81 3901.15 3288.78 2159.27 0.00 
