0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 444.78 449.21 455.74 463.35 471.56 480.08 488.74 497.45 506.13 514.73 523.22 531.57 539.76 547.77 555.59 563.21 570.63 577.84 584.83 591.60 598.16 604.49 610.61 616.50 622.18 627.64 632.89 637.92 642.75 647.37 651.79 656.00 660.02 663.85 667.48 670.93 674.19 677.28 680.18 682.90 685.45 687.83 690.04 692.08 693.96 695.67 697.21 698.59 699.80 700.85 701.74 702.46 703.02 703.41 703.64 703.69 703.58 703.31 702.88 702.33 701.73 701.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 836.11 1692.88 1721.52 2185.41 2219.05 2254.67 2292.55 2332.29 2373.39 2415.39 2457.88 2500.55 2543.13 2585.39 2627.18 2668.34 2708.78 2748.40 2787.13 2824.93 2861.74 2897.53 2932.28 2965.96 2998.58 3030.11 3060.57 3089.94 3118.24 3145.47 3171.64 3196.76 3220.84 3243.90 3265.95 3287.01 3307.08 3326.19 3344.34 3361.57 3377.86 3393.26 3407.75 3421.37 3434.11 3445.99 3457.03 3467.22 3476.57 3485.10 3492.80 3499.68 3505.75 3510.99 3515.42 3519.02 3521.80 3523.74 3524.86 3525.12 3524.54 3523.09 3520.77 3517.57 3513.44 3508.30 3502.17 2795.52 2789.83 1392.84 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1658.01 2094.06 2544.87 2584.82 2627.57 3109.99 3158.73 3211.39 3266.85 3324.27 3382.97 3442.38 3502.05 3561.59 3620.72 3679.18 3736.78 3793.37 3848.82 3903.04 3955.94 4007.47 4057.57 4106.21 4153.37 4199.03 4243.18 4285.81 4326.94 4366.55 4404.68 4441.31 4476.48 4510.20 4542.48 4573.35 4602.82 4630.92 4657.67 4683.09 4707.20 4730.02 4751.57 4771.86 4790.92 4808.76 4825.40 4840.84 4855.11 4868.21 4880.14 4890.93 4900.56 4909.05 4916.39 4922.59 4927.64 4931.54 4934.28 4935.85 4936.26 4935.47 4933.50 4930.34 4925.97 4920.43 4913.73 4205.88 4197.02 4187.94 3482.25 2780.30 694.36 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 805.19 1637.82 2482.62 2518.16 2978.12 3024.48 3505.85 3560.83 3618.25 3678.77 3741.99 3807.25 3873.90 3941.35 4009.11 4076.77 4143.98 4210.47 4276.03 4340.46 4403.62 4465.40 4525.70 4584.45 4641.59 4697.08 4750.89 4802.99 4853.38 4902.05 4949.00 4994.24 5037.77 5079.61 5119.78 5158.29 5195.16 5230.42 5264.09 5296.20 5326.76 5355.80 5383.35 5409.42 5434.03 5457.22 5479.00 5499.38 5518.39 5536.03 5552.33 5567.30 5580.93 5593.25 5604.26 5613.96 5622.35 5629.43 5635.21 5639.67 5642.81 5644.62 5645.10 5644.24 5642.03 5638.46 5633.55 5627.28 5619.63 5610.61 4901.28 4890.62 4182.67 4172.95 2775.03 1386.35 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1620.22 2453.33 2897.59 2942.15 3409.54 3462.98 3519.31 4014.90 4078.45 4146.29 4217.23 4290.39 4365.05 4440.59 4516.47 4592.24 4667.55 4742.07 4815.57 4887.84 4958.71 5028.04 5095.74 5161.71 5225.88 5288.22 5348.67 5407.23 5463.86 5518.56 5571.34 5622.19 5671.13 5718.18 5763.34 5806.65 5848.11 5887.77 5925.64 5961.75 5996.12 6028.78 6059.76 6089.08 6116.77 6142.86 6167.35 6190.27 6211.65 6231.50 6249.83 6266.66 6282.00 6295.86 6308.24 6319.15 6328.59 6336.57 6343.07 6348.10 6351.65 6353.72 6354.28 6353.35 6350.91 6346.97 6341.53 6334.63 6326.36 5616.76 5605.80 5593.80 4884.06 4872.03 4165.58 2770.22 692.01 0.00 0.00 
0.00 0.00 0.00 1594.31 2419.21 2860.10 3312.54 3364.29 3837.63 3898.06 3961.72 4026.98 4093.13 4161.65 4232.47 4305.14 4379.13 4453.92 4529.06 4604.12 4678.76 4752.68 4825.65 4897.44 4967.89 5036.85 5104.23 5169.92 5233.86 5295.98 5356.26 5414.66 5471.15 5525.74 5578.42 5629.19 5678.05 5725.03 5770.14 5813.40 5854.83 5894.45 5932.29 5968.38 6002.73 6035.37 6066.34 6095.64 6123.32 6149.39 6173.87 6196.79 6218.16 6237.99 6256.31 6273.14 6288.46 6302.31 6314.69 6325.59 6335.03 6343.00 6349.51 6354.54 6358.10 6360.17 6360.76 6359.84 6357.42 6353.49 6348.03 6341.02 6332.42 6322.05 6310.00 6296.90 5585.60 5571.89 4862.93 4157.05 2766.04 0.00 0.00 
0.00 0.00 783.17 1990.05 2422.29 2866.05 3320.28 3785.44 3845.63 3907.86 4403.15 4473.69 4547.73 4624.59 4703.81 4784.88 4867.26 4950.44 5033.94 5117.33 5200.23 5282.34 5363.37 5443.10 5521.35 5597.96 5672.80 5745.78 5816.81 5885.84 5952.81 6017.69 6080.46 6141.12 6199.65 6256.06 6310.36 6362.56 6412.68 6460.75 6506.78 6550.81 6592.86 6632.95 6671.12 6707.39 6741.80 6774.36 6805.11 6834.08 6861.28 6886.75 6910.49 6932.53 6952.89 6971.59 6988.62 7004.02 7017.78 7029.90 7040.40 7049.28 7056.53 7062.15 7066.13 7068.48 7069.17 7068.20 7065.57 7061.25 7055.24 7047.51 7038.09 7027.09 6315.37 6301.76 6287.13 5575.81 4865.96 4158.71 3456.38 1381.38 0.00 
0.00 0.00 1567.85 2384.17 2821.93 3271.11 3730.79 3789.74 4269.34 4336.86 4408.64 4481.65 4556.73 4634.01 4713.28 4794.16 4876.23 4959.02 5042.10 5125.07 5207.58 5289.32 5370.03 5449.47 5527.46 5603.85 5678.50 5751.30 5822.19 5891.09 5957.95 6022.74 6085.44 6146.02 6204.50 6260.86 6315.12 6367.28 6417.38 6465.42 6511.43 6555.44 6597.47 6637.55 6675.70 6711.97 6746.36 6778.92 6809.67 6838.63 6865.82 6891.28 6915.02 6937.06 6957.42 6976.11 6993.14 7008.53 7022.29 7034.42 7044.93 7053.81 7061.07 7066.71 7070.72 7073.09 7073.82 7072.89 7070.29 7066.01 7060.02 7052.28 7042.71 7031.32 7018.23 7003.94 6290.95 6275.22 5563.52 4854.15 4148.75 2761.92 0.00 
0.00 0.00 1578.33 2388.83 2824.21 3272.21 3732.19 3791.31 4271.12 4340.07 4412.09 4485.87 4561.54 4639.16 4718.56 4799.43 4881.38 4964.00 5046.87 5129.64 5211.95 5293.50 5374.03 5453.32 5531.17 5607.44 5681.99 5754.72 5825.53 5894.37 5961.18 6025.93 6088.59 6149.14 6207.59 6263.93 6318.17 6370.33 6420.41 6468.44 6514.44 6558.44 6600.46 6640.54 6678.69 6714.95 6749.34 6781.90 6812.64 6841.60 6868.79 6894.25 6917.99 6940.02 6960.38 6979.07 6996.11 7011.51 7025.27 7037.41 7047.93 7056.82 7064.11 7069.77 7073.81 7076.22 7076.99 7076.12 7073.58 7069.36 7063.43 7055.75 7046.25 7034.84 7021.56 7007.14 6294.10 6277.97 5565.95 4856.07 4149.67 2759.45 0.00 
