0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72.73 72.67 72.70 72.82 73.05 73.38 73.83 74.40 75.09 75.90 76.83 77.88 79.03 80.28 81.61 83.02 84.48 85.98 87.48 88.94 90.28 91.33 91.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 73.80 171.24 170.75 219.11 219.06 219.19 219.58 220.27 221.27 222.61 224.29 226.32 228.70 231.41 234.43 237.74 241.30 245.06 248.96 252.93 256.89 260.71 264.25 267.31 269.66 271.09 210.06 205.81 80.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 124.12 172.68 221.01 269.32 269.02 268.95 269.14 269.64 270.50 271.72 273.35 275.38 277.81 280.65 283.86 287.42 291.29 295.42 299.74 304.15 308.54 312.76 316.64 319.91 322.26 323.24 322.27 318.41 249.28 173.69 97.82 0.00 0.00 0.00 
0.00 0.00 0.00 75.51 174.44 222.94 271.17 270.68 319.04 318.99 319.24 319.85 320.87 322.32 324.22 326.59 329.42 332.69 336.39 340.47 344.88 349.53 354.35 359.19 363.90 368.28 372.03 374.82 376.13 375.30 371.36 302.26 286.95 202.00 111.23 27.19 0.00 0.00 
0.00 0.00 0.00 176.82 225.26 273.40 321.38 320.71 320.34 320.27 320.54 321.17 322.19 323.64 325.53 327.86 330.63 333.82 337.40 341.32 345.52 349.92 354.39 358.80 362.93 366.55 369.32 370.80 370.38 367.26 360.27 347.55 325.62 230.78 126.85 47.73 0.00 0.00 
0.00 0.00 0.00 177.66 275.83 274.51 322.44 321.74 321.35 321.31 321.59 322.23 323.26 324.71 326.58 328.88 331.59 334.71 338.19 341.99 346.02 350.20 354.40 358.43 362.10 365.09 367.04 367.42 365.58 360.60 351.30 335.68 310.63 213.35 157.96 40.32 0.00 0.00 
0.00 0.00 79.11 229.07 276.76 324.42 323.21 322.42 370.52 370.47 370.78 371.52 372.71 374.37 376.53 379.19 382.33 385.94 389.98 394.38 399.07 403.94 408.83 413.56 417.88 421.46 423.85 424.47 422.54 416.98 406.37 327.98 300.75 258.89 149.72 59.49 8.34 0.00 
0.00 0.00 79.37 229.41 277.07 324.68 323.47 322.67 370.76 370.71 371.03 371.77 372.96 374.62 376.78 379.43 382.56 386.15 390.17 394.54 399.19 404.00 408.83 413.48 417.69 421.11 423.31 423.68 421.40 415.38 404.23 325.26 297.73 256.38 147.85 60.23 7.93 0.00 
0.00 0.00 79.12 229.09 276.76 324.42 323.21 322.42 370.52 370.47 370.78 371.52 372.71 374.37 376.53 379.19 382.33 385.94 389.98 394.38 399.07 403.93 408.82 413.55 417.87 421.43 423.82 424.42 422.45 416.82 406.04 327.84 300.76 259.30 150.67 60.69 8.58 0.00 
0.00 0.00 0.00 177.67 275.84 274.51 322.44 321.74 321.35 321.30 321.59 322.23 323.26 324.71 326.58 328.87 331.59 334.71 338.19 341.98 346.02 350.19 354.38 358.41 362.07 365.05 366.98 367.34 365.45 360.41 351.04 335.39 310.38 214.05 159.76 41.32 0.00 0.00 
0.00 0.00 0.00 176.84 225.28 273.41 321.38 320.70 320.33 320.27 320.54 321.17 322.19 323.64 325.53 327.86 330.63 333.81 337.39 341.31 345.51 349.91 354.37 358.77 362.90 366.50 369.25 370.69 370.22 367.03 359.92 347.02 325.54 231.59 128.65 48.68 0.00 0.00 
0.00 0.00 0.00 75.52 174.45 222.95 271.17 270.67 319.04 318.98 319.23 319.85 320.86 322.32 324.22 326.59 329.42 332.69 336.39 340.46 344.87 349.52 354.33 359.16 363.86 368.21 371.95 374.69 375.95 375.03 370.98 301.87 286.88 202.51 112.04 27.28 0.00 0.00 
0.00 0.00 0.00 0.00 124.12 172.68 221.01 269.31 269.01 268.95 269.14 269.64 270.50 271.72 273.35 275.38 277.81 280.64 283.85 287.41 291.28 295.41 299.72 304.12 308.50 312.71 316.56 319.80 322.10 322.99 321.86 317.77 248.85 173.85 98.04 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 73.80 171.23 170.75 219.10 219.06 219.19 219.58 220.27 221.27 222.61 224.29 226.32 228.70 231.40 234.42 237.73 241.28 245.04 248.94 252.90 256.85 260.65 264.16 267.17 269.43 270.66 209.80 205.64 80.86 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72.73 72.67 72.70 72.82 73.05 73.38 73.83 74.40 75.09 75.90 76.83 77.87 79.02 80.27 81.61 83.01 84.47 85.96 87.46 88.91 90.23 91.24 91.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
