0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.41 0.41 0.40 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.41 0.41 0.42 0.42 0.43 0.43 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.50 0.52 0.53 0.55 0.57 0.59 0.61 0.64 0.67 0.70 0.73 0.77 0.82 0.87 0.92 0.98 1.04 1.11 1.17 1.24 1.30 1.34 1.37 1.37 1.35 1.32 1.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.06 1.54 0.77 0.88 0.81 0.79 0.77 0.76 0.75 0.74 0.73 0.73 0.73 0.73 0.73 0.73 0.74 0.74 0.74 0.75 0.75 0.76 0.76 0.77 0.78 0.78 0.79 0.80 0.81 0.82 0.83 0.84 0.85 0.86 0.88 0.90 0.91 0.93 0.95 0.98 1.00 1.03 1.06 1.10 1.14 1.19 1.24 1.29 1.35 1.42 1.50 1.58 1.68 1.78 1.90 2.02 2.14 2.27 2.39 2.50 2.58 2.63 2.64 2.60 2.52 2.56 2.97 3.73 3.97 1.46 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.50 0.87 0.78 0.56 0.43 0.66 0.64 0.63 0.62 0.61 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.63 0.63 0.64 0.65 0.65 0.66 0.67 0.68 0.68 0.69 0.71 0.72 0.73 0.74 0.76 0.78 0.80 0.82 0.84 0.87 0.90 0.93 0.97 1.01 1.06 1.11 1.17 1.23 1.30 1.38 1.47 1.56 1.67 1.77 1.88 1.98 2.07 2.14 2.18 2.18 2.14 2.07 2.08 1.47 1.86 2.41 3.46 3.26 0.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.48 0.95 0.93 0.48 0.54 0.38 0.57 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.62 0.64 0.66 0.68 0.70 0.72 0.75 0.78 0.81 0.85 0.89 0.94 0.99 1.05 1.11 1.18 1.26 1.34 1.43 1.52 1.60 1.67 1.73 1.75 1.75 1.72 1.67 1.68 1.76 1.30 1.74 1.78 2.60 3.56 0.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.04 0.90 0.74 0.39 0.50 0.34 0.26 0.51 0.50 0.49 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.62 0.64 0.66 0.68 0.70 0.73 0.75 0.79 0.82 0.86 0.91 0.96 1.02 1.08 1.15 1.22 1.30 1.39 1.47 1.55 1.62 1.68 1.70 1.70 1.67 1.62 1.57 0.91 1.19 1.52 1.40 1.81 2.50 3.06 0.00 0.00 0.00 
0.00 0.00 0.00 1.95 1.10 0.80 0.71 0.40 0.56 0.42 0.33 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.35 0.36 0.38 0.39 0.40 0.42 0.43 0.45 0.47 0.50 0.52 0.55 0.59 0.62 0.66 0.71 0.76 0.81 0.86 0.90 0.94 0.97 0.98 0.98 0.96 0.92 0.95 1.12 1.33 1.38 1.35 1.52 1.81 3.14 1.49 0.00 0.00 
0.00 0.00 1.64 1.25 0.63 0.46 0.43 0.55 0.32 0.24 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.55 0.56 0.58 0.59 0.62 0.64 0.66 0.69 0.72 0.76 0.80 0.84 0.89 0.95 1.00 1.07 1.14 1.21 1.29 1.35 1.42 1.46 1.49 1.49 1.46 1.41 1.36 1.32 0.76 1.19 1.31 1.37 1.52 2.05 3.39 0.00 0.00 
0.00 0.00 2.56 1.20 0.76 0.61 0.63 0.34 0.51 0.45 0.34 0.29 0.29 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.44 0.46 0.48 0.50 0.53 0.56 0.59 0.63 0.67 0.71 0.76 0.81 0.86 0.90 0.94 0.97 0.98 0.98 0.96 0.93 0.99 1.20 1.22 1.23 1.20 1.27 1.41 1.74 3.43 0.78 0.00 
0.00 0.00 1.39 0.94 0.58 0.46 0.50 0.27 0.47 0.27 0.21 0.20 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.33 0.35 0.37 0.39 0.41 0.44 0.47 0.50 0.54 0.57 0.61 0.64 0.67 0.69 0.69 0.69 0.66 0.63 0.60 0.70 1.13 1.17 0.95 1.25 1.37 1.61 2.44 2.25 0.00 
0.00 0.00 1.71 0.79 0.85 0.38 0.41 0.53 0.37 0.22 0.21 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.26 0.27 0.28 0.30 0.31 0.32 0.34 0.36 0.38 0.41 0.43 0.46 0.50 0.53 0.57 0.60 0.64 0.66 0.68 0.69 0.68 0.66 0.63 0.59 0.57 0.89 1.15 1.17 1.20 1.24 1.52 2.20 2.76 0.00 
