0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 514.05 514.11 514.24 514.44 514.76 515.18 515.73 516.39 517.18 518.08 519.10 520.23 521.48 522.83 524.29 525.85 527.51 529.26 531.12 533.06 535.09 537.21 539.41 541.69 544.04 546.46 548.95 551.49 554.09 556.72 559.39 562.09 564.79 567.49 570.17 572.81 575.41 577.94 580.38 582.73 584.96 587.07 589.05 590.90 592.61 594.20 595.67 597.04 598.31 599.50 600.63 601.73 602.80 603.86 604.94 606.05 607.20 608.41 609.71 611.09 612.58 614.19 615.93 617.82 619.86 622.07 624.46 627.04 629.81 632.80 636.00 639.42 643.08 646.98 651.12 655.50 660.10 664.91 669.84 674.76 679.33 682.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1028.97 2056.23 2052.19 2564.36 2563.59 2563.21 2563.38 2564.15 2565.54 2567.55 2570.17 2573.39 2577.22 2581.63 2586.63 2592.19 2598.30 2604.94 2612.12 2619.80 2627.99 2636.65 2645.78 2655.37 2665.39 2675.84 2686.68 2697.90 2709.48 2721.40 2733.62 2746.11 2758.84 2771.76 2784.83 2798.00 2811.20 2824.38 2837.46 2850.37 2863.05 2875.41 2887.38 2898.90 2909.91 2920.36 2930.23 2939.50 2948.18 2956.28 2963.83 2970.90 2977.55 2983.83 2989.84 2995.66 3001.36 3007.04 3012.78 3018.66 3024.75 3031.15 3037.92 3045.13 3052.86 3061.17 3070.12 3079.79 3090.21 3101.46 3113.59 3126.64 3140.67 3155.72 3171.84 3189.07 3207.44 3226.99 3247.73 3269.69 3292.86 3317.23 3342.77 3369.40 3397.06 3425.83 3456.26 2793.30 2815.83 1418.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2056.82 2569.23 3081.06 3076.87 3074.06 3588.01 3587.43 3587.65 3588.70 3590.61 3593.39 3597.02 3601.51 3606.84 3612.99 3619.95 3627.71 3636.23 3645.52 3655.53 3666.27 3677.70 3689.80 3702.56 3715.96 3729.96 3744.55 3759.70 3775.37 3791.55 3808.19 3825.26 3842.70 3860.48 3878.52 3896.77 3915.15 3933.58 3951.98 3970.24 3988.27 4005.97 4023.24 4039.98 4056.09 4071.49 4086.14 4099.97 4112.98 4125.16 4136.55 4147.19 4157.14 4166.51 4175.38 4183.86 4192.07 4200.12 4208.13 4216.22 4224.50 4233.09 4242.10 4251.62 4261.76 4272.62 4284.29 4296.86 4310.42 4325.05 4340.82 4357.82 4376.12 4395.78 4416.87 4439.45 4463.58 4489.30 4516.66 4545.69 4576.42 4608.83 4642.89 4678.55 4715.65 4753.94 4792.93 4146.08 4186.12 4224.22 3555.44 2870.47 723.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1031.16 2057.30 3084.68 3079.66 3590.34 3585.91 4098.32 4096.64 4095.85 4096.01 4097.13 4099.24 4102.33 4106.42 4111.48 4117.50 4124.46 4132.36 4141.15 4150.83 4161.38 4172.76 4184.96 4197.95 4211.72 4226.23 4241.46 4257.38 4273.97 4291.19 4309.02 4327.40 4346.31 4365.70 4385.51 4405.69 4426.17 4446.88 4467.73 4488.64 4509.50 4530.21 4550.66 4570.74 4590.34 4609.35 4627.66 4645.20 4661.90 4677.70 4692.60 4706.58 4719.67 4731.94 4743.46 4754.32 4764.62 4774.49 4784.06 4793.45 4802.79 4812.22 4821.87 4831.86 4842.32 4853.36 4865.11 4877.66 4891.14 4905.64 4921.25 4938.08 4956.22 4975.74 4996.73 5019.28 5043.44 5069.31 5096.92 5126.35 5157.63 5190.82 5225.92 5262.93 5301.85 5342.60 5385.09 5429.24 5475.12 5523.32 4879.27 4925.53 4266.46 4307.37 2905.20 1461.83 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2059.19 3086.59 3596.82 3590.25 4100.15 4095.12 4091.60 4605.20 4604.17 4604.21 4605.35 4607.62 4611.02 4615.53 4621.14 4627.85 4635.61 4644.42 4654.26 4665.08 4676.88 4689.62 4703.28 4717.83 4733.24 4749.50 4766.56 4784.39 4802.97 4822.26 4842.22 4862.81 4883.98 4905.68 4927.85 4950.43 4973.33 4996.49 5019.80 5043.17 5066.48 5089.63 5112.50 5134.95 5156.87 5178.15 5198.67 5218.34 5237.09 5254.87 5271.64 5287.43 5302.24 5316.15 5329.24 5341.60 5353.35 5364.62 5375.56 5386.29 5396.98 5407.77 5418.79 5430.20 5442.12 5454.70 5468.05 5482.32 5497.61 5514.04 5531.72 5550.75 5571.25 5593.30 5616.99 5642.42 5669.67 5698.80 5729.91 5763.03 5798.24 5835.57 5875.05 5916.68 5960.45 6006.29 6054.07 6103.55 6154.16 5519.33 5572.56 5626.21 4975.76 5026.32 4356.05 2936.70 0.00 0.00 0.00 
0.00 0.00 0.00 2063.67 3091.42 3600.67 4109.44 4101.72 4611.10 4605.35 4601.07 4598.47 4597.09 4596.88 4597.83 4599.94 4603.20 4607.59 4613.08 4619.67 4627.33 4636.03 4645.75 4656.47 4668.16 4680.79 4694.33 4708.77 4724.06 4740.19 4757.12 4774.82 4793.26 4812.40 4832.20 4852.61 4873.60 4895.10 4917.05 4939.40 4962.07 4984.97 5008.02 5031.11 5054.15 5077.02 5099.62 5121.81 5143.50 5164.56 5184.91 5204.45 5223.11 5240.85 5257.65 5273.51 5288.45 5302.54 5315.83 5328.44 5340.47 5352.03 5363.28 5374.33 5385.34 5396.44 5407.78 5419.49 5431.70 5444.57 5458.20 5472.72 5488.25 5504.91 5522.81 5542.04 5562.72 5584.94 5608.79 5634.35 5661.71 5690.94 5722.12 5755.31 5790.55 5827.91 5867.41 5909.08 5952.91 5998.92 6047.07 6097.42 6150.29 6207.07 6266.42 6326.59 5683.88 5742.49 5083.35 4409.87 2973.23 0.00 0.00 
0.00 0.00 1034.61 2580.24 3089.52 3597.77 4105.87 4614.22 4606.82 4600.75 5111.92 5108.76 5106.96 5106.53 5107.43 5109.66 5113.18 5117.97 5124.01 5131.28 5139.73 5149.35 5160.11 5171.98 5184.93 5198.92 5213.94 5229.94 5246.90 5264.79 5283.56 5303.19 5323.64 5344.86 5366.82 5389.45 5412.72 5436.56 5460.90 5485.68 5510.81 5536.19 5561.74 5587.34 5612.87 5638.23 5663.28 5687.89 5711.94 5735.31 5757.89 5779.59 5800.33 5820.05 5838.74 5856.40 5873.05 5888.75 5903.59 5917.67 5931.10 5944.03 5956.60 5968.96 5981.27 5993.68 6006.35 6019.42 6033.07 6047.42 6062.61 6078.80 6096.11 6114.66 6134.58 6155.99 6178.99 6203.70 6230.21 6258.63 6289.03 6321.51 6356.15 6393.01 6432.16 6473.65 6517.52 6563.82 6612.57 6663.78 6717.45 6773.59 6832.16 6892.72 6262.21 6324.72 6389.47 5742.46 5085.55 4415.14 3723.53 1500.26 0.00 
0.00 0.00 2069.31 3097.53 3605.74 4113.14 4620.62 4611.65 5120.21 5113.50 5108.19 5104.50 5102.38 5101.71 5102.42 5104.49 5107.88 5112.56 5118.49 5125.65 5134.01 5143.55 5154.22 5166.00 5178.86 5192.77 5207.70 5223.62 5240.49 5258.28 5276.96 5296.49 5316.84 5337.95 5359.79 5382.30 5405.43 5429.13 5453.32 5477.94 5502.89 5528.10 5553.46 5578.87 5604.21 5629.38 5654.24 5678.68 5702.57 5725.80 5748.27 5769.89 5790.58 5810.29 5829.01 5846.72 5863.47 5879.30 5894.29 5908.55 5922.18 5935.32 5948.11 5960.69 5973.22 5985.86 5998.74 6012.03 6025.88 6040.43 6055.81 6072.18 6089.65 6108.36 6128.42 6149.96 6173.09 6197.90 6224.51 6253.01 6283.48 6316.02 6350.69 6387.57 6426.73 6468.22 6512.09 6558.40 6607.17 6658.47 6712.34 6768.88 6828.24 6890.61 6956.40 7023.23 6388.52 6456.42 5808.73 5148.17 4468.56 3004.00 0.00 
0.00 0.00 2066.41 3096.12 3604.85 4112.35 4619.62 4610.50 5118.79 5111.56 5105.91 5101.98 5099.64 5098.77 5099.33 5101.26 5104.53 5109.11 5114.95 5122.03 5130.31 5139.77 5150.38 5162.10 5174.89 5188.74 5203.61 5219.47 5236.28 5254.00 5272.62 5292.08 5312.35 5333.38 5355.14 5377.57 5400.61 5424.21 5448.30 5472.81 5497.65 5522.73 5547.97 5573.25 5598.47 5623.51 5648.25 5672.58 5696.37 5719.52 5741.92 5763.49 5784.16 5803.87 5822.61 5840.38 5857.20 5873.13 5888.23 5902.61 5916.38 5929.67 5942.60 5955.34 5968.02 5980.80 5993.83 6007.27 6021.25 6035.92 6051.43 6067.90 6085.48 6104.29 6124.45 6146.07 6169.26 6194.14 6220.81 6249.35 6279.85 6312.41 6347.09 6383.97 6423.11 6464.57 6508.42 6554.69 6603.44 6654.75 6708.68 6765.37 6825.00 6887.82 6953.79 7021.20 6386.50 6455.53 5808.36 5148.29 4471.06 3015.82 0.00 
