0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.47 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.50 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.41 0.40 0.39 0.38 0.36 0.35 0.34 0.33 0.31 0.30 0.29 0.28 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.18 0.18 0.17 0.16 0.16 0.15 0.15 0.15 0.14 0.14 0.14 0.15 0.15 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.03 1.55 0.79 0.95 0.89 0.90 0.90 0.91 0.92 0.93 0.94 0.95 0.96 0.98 0.99 1.00 1.01 1.02 1.03 1.04 1.05 1.06 1.06 1.07 1.08 1.08 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.08 1.08 1.07 1.06 1.06 1.05 1.04 1.02 1.01 1.00 0.98 0.97 0.95 0.93 0.91 0.89 0.87 0.85 0.82 0.80 0.78 0.75 0.73 0.70 0.68 0.65 0.63 0.60 0.58 0.56 0.53 0.51 0.49 0.47 0.44 0.42 0.41 0.39 0.37 0.35 0.34 0.33 0.31 0.30 0.30 0.29 0.28 0.28 0.28 0.28 0.28 0.29 0.32 0.42 0.61 0.75 0.32 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.39 0.84 0.78 0.58 0.46 0.73 0.74 0.74 0.75 0.75 0.76 0.77 0.78 0.79 0.80 0.81 0.82 0.82 0.83 0.84 0.85 0.86 0.86 0.87 0.87 0.88 0.88 0.89 0.89 0.89 0.89 0.89 0.89 0.89 0.88 0.88 0.87 0.87 0.86 0.85 0.85 0.84 0.83 0.81 0.80 0.79 0.78 0.76 0.74 0.73 0.71 0.69 0.67 0.66 0.64 0.62 0.60 0.58 0.56 0.54 0.52 0.50 0.48 0.46 0.44 0.42 0.40 0.38 0.36 0.35 0.33 0.32 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.24 0.26 0.21 0.31 0.46 0.80 0.92 0.03 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.24 0.83 0.85 0.45 0.54 0.39 0.62 0.59 0.59 0.59 0.60 0.60 0.61 0.62 0.62 0.63 0.64 0.65 0.65 0.66 0.67 0.67 0.68 0.69 0.69 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.69 0.69 0.68 0.67 0.66 0.65 0.64 0.63 0.62 0.61 0.60 0.59 0.57 0.56 0.54 0.53 0.51 0.50 0.48 0.46 0.45 0.43 0.41 0.40 0.38 0.37 0.35 0.34 0.32 0.31 0.29 0.28 0.27 0.26 0.24 0.23 0.22 0.22 0.21 0.20 0.19 0.19 0.19 0.18 0.18 0.19 0.19 0.20 0.22 0.25 0.22 0.34 0.42 0.73 1.28 0.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.85 0.79 0.67 0.37 0.49 0.35 0.28 0.57 0.57 0.58 0.58 0.59 0.59 0.60 0.61 0.61 0.62 0.63 0.63 0.64 0.65 0.65 0.66 0.67 0.67 0.68 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.67 0.66 0.66 0.65 0.64 0.63 0.62 0.61 0.60 0.59 0.58 0.57 0.55 0.54 0.53 0.51 0.50 0.48 0.46 0.45 0.43 0.42 0.40 0.39 0.37 0.35 0.34 0.33 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.20 0.14 0.20 0.29 0.33 0.52 0.89 1.40 0.00 0.00 0.00 
0.00 0.00 0.00 1.50 0.90 0.69 0.65 0.38 0.55 0.43 0.35 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.34 0.35 0.35 0.36 0.36 0.37 0.37 0.37 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.36 0.36 0.35 0.35 0.34 0.33 0.33 0.32 0.31 0.30 0.29 0.28 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.17 0.16 0.16 0.15 0.14 0.14 0.13 0.12 0.12 0.11 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.16 0.22 0.27 0.32 0.43 0.65 1.50 0.98 0.00 0.00 
0.00 0.00 1.17 0.95 0.50 0.39 0.39 0.53 0.31 0.24 0.50 0.50 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.54 0.54 0.55 0.56 0.56 0.57 0.57 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.59 0.59 0.58 0.58 0.57 0.56 0.56 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.47 0.46 0.45 0.44 0.42 0.41 0.39 0.38 0.37 0.35 0.34 0.32 0.31 0.30 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.16 0.16 0.16 0.16 0.17 0.18 0.19 0.13 0.23 0.31 0.39 0.54 0.97 2.33 0.00 0.00 
0.00 0.00 1.80 0.91 0.61 0.53 0.57 0.32 0.51 0.46 0.36 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.36 0.36 0.37 0.37 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.36 0.35 0.35 0.34 0.33 0.33 0.32 0.31 0.30 0.29 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.22 0.21 0.20 0.20 0.19 0.18 0.17 0.16 0.16 0.15 0.14 0.14 0.13 0.12 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.11 0.11 0.13 0.17 0.21 0.24 0.28 0.36 0.51 0.82 2.38 0.74 0.00 
0.00 0.00 0.96 0.70 0.46 0.39 0.45 0.25 0.46 0.27 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.25 0.25 0.25 0.24 0.24 0.23 0.23 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.18 0.17 0.17 0.16 0.15 0.15 0.14 0.14 0.13 0.12 0.12 0.11 0.11 0.10 0.10 0.09 0.09 0.09 0.08 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.11 0.19 0.23 0.23 0.36 0.49 0.76 1.65 2.38 0.00 
