0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 26.05 26.03 26.02 26.01 26.00 26.00 26.01 26.02 26.04 26.07 26.11 26.16 26.22 26.29 26.37 26.46 26.56 26.68 26.80 26.94 27.08 27.24 27.41 27.59 27.78 27.99 28.20 28.43 28.67 28.92 29.18 29.46 29.74 30.03 30.34 30.65 30.97 31.30 31.64 31.98 32.33 32.68 33.04 33.39 33.75 34.11 34.46 34.80 35.14 35.47 35.79 36.09 36.37 36.63 36.87 37.07 37.24 37.38 37.47 37.51 37.50 37.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 52.40 104.70 104.68 130.69 130.57 130.47 130.39 130.33 130.30 130.31 130.35 130.43 130.55 130.71 130.92 131.17 131.47 131.83 132.23 132.69 133.20 133.76 134.38 135.06 135.79 136.58 137.43 138.33 139.30 140.32 141.40 142.53 143.73 144.98 146.28 147.64 149.05 150.50 152.01 153.56 155.15 156.78 158.44 160.14 161.86 163.59 165.34 167.09 168.85 170.58 172.30 173.99 175.63 177.21 178.73 180.15 181.47 182.67 183.72 184.60 185.28 185.75 185.98 185.94 185.61 185.02 184.09 145.99 145.03 70.98 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 105.08 131.20 157.23 157.11 156.97 182.85 182.71 182.60 182.52 182.48 182.49 182.55 182.66 182.82 183.05 183.34 183.70 184.12 184.62 185.18 185.82 186.54 187.33 188.20 189.14 190.17 191.28 192.46 193.73 195.08 196.51 198.02 199.61 201.28 203.03 204.86 206.76 208.73 210.77 212.88 215.05 217.28 219.56 221.89 224.26 226.67 229.10 231.55 234.00 236.45 238.89 241.30 243.66 245.96 248.18 250.30 252.29 254.14 255.81 257.28 258.50 259.44 260.06 260.32 260.15 259.53 258.40 218.83 216.63 213.81 173.21 133.25 31.03 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 52.77 105.41 157.79 157.63 183.62 183.46 209.34 209.14 208.98 208.85 208.76 208.72 208.73 208.80 208.93 209.12 209.39 209.72 210.13 210.62 211.19 211.84 212.57 213.39 214.29 215.29 216.37 217.54 218.81 220.17 221.61 223.16 224.79 226.52 228.33 230.24 232.24 234.32 236.49 238.74 241.07 243.47 245.95 248.49 251.09 253.74 256.44 259.18 261.95 264.73 267.53 270.31 273.08 275.81 278.49 281.09 283.59 285.98 288.22 290.28 292.13 293.73 295.04 296.00 296.57 296.67 296.24 295.19 293.41 290.74 249.50 245.11 202.62 195.24 120.02 55.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 105.66 158.22 184.29 184.09 210.03 209.82 209.60 235.43 235.26 235.12 235.02 234.98 234.99 235.07 235.22 235.44 235.74 236.12 236.58 237.13 237.77 238.51 239.33 240.25 241.27 242.39 243.61 244.93 246.36 247.88 249.51 251.25 253.09 255.03 257.07 259.22 261.46 263.80 266.24 268.76 271.38 274.08 276.86 279.71 282.63 285.61 288.64 291.72 294.82 297.95 301.08 304.20 307.30 310.35 313.34 316.25 319.04 321.69 324.17 326.44 328.46 330.19 331.57 332.54 333.03 332.96 332.23 330.73 328.32 286.81 282.16 276.19 231.62 221.99 176.80 105.40 23.63 0.00 0.00 
0.00 0.00 0.00 106.00 158.67 184.77 210.79 210.53 236.43 236.18 235.94 235.71 235.53 235.39 235.30 235.26 235.29 235.37 235.53 235.76 236.06 236.45 236.92 237.47 238.12 238.85 239.68 240.61 241.63 242.75 243.97 245.29 246.72 248.25 249.88 251.61 253.45 255.38 257.42 259.57 261.80 264.14 266.57 269.09 271.70 274.39 277.15 279.99 282.90 285.86 288.87 291.93 295.01 298.10 301.20 304.29 307.35 310.36 313.30 316.15 318.88 321.45 323.84 326.00 327.90 329.47 330.67 331.43 331.65 331.27 330.15 328.17 325.17 320.88 315.18 307.75 261.28 249.50 201.28 154.66 89.73 0.00 0.00 
0.00 0.00 53.18 132.64 158.86 184.98 211.00 236.95 236.66 236.40 262.23 261.99 261.79 261.63 261.53 261.49 261.51 261.61 261.78 262.03 262.37 262.80 263.32 263.94 264.65 265.47 266.39 267.42 268.56 269.81 271.16 272.63 274.22 275.91 277.73 279.65 281.69 283.85 286.12 288.50 290.98 293.58 296.28 299.08 301.98 304.97 308.05 311.21 314.44 317.73 321.08 324.47 327.90 331.34 334.79 338.23 341.63 344.98 348.25 351.41 354.44 357.30 359.95 362.34 364.43 366.16 367.45 368.23 368.41 367.89 366.52 364.17 360.66 355.78 311.41 303.16 292.44 243.93 195.30 148.47 107.13 37.20 0.00 
0.00 0.00 106.44 159.31 185.48 211.53 237.47 237.15 263.00 262.71 262.43 262.19 261.99 261.84 261.74 261.70 261.73 261.83 262.00 262.26 262.60 263.03 263.56 264.18 264.90 265.72 266.64 267.67 268.81 270.06 271.42 272.89 274.47 276.17 277.98 279.91 281.95 284.10 286.37 288.75 291.23 293.83 296.52 299.32 302.21 305.20 308.27 311.42 314.64 317.93 321.27 324.65 328.07 331.50 334.93 338.35 341.73 345.05 348.29 351.43 354.41 357.23 359.82 362.14 364.15 365.77 366.94 367.56 367.56 366.80 365.15 362.47 358.58 353.25 346.12 336.96 288.20 273.83 222.26 171.94 126.48 72.71 0.00 
0.00 0.00 106.47 159.43 185.62 211.69 237.64 237.30 263.16 262.86 262.59 262.35 262.14 261.99 261.89 261.85 261.88 261.98 262.15 262.41 262.76 263.19 263.71 264.34 265.06 265.88 266.80 267.84 268.98 270.22 271.58 273.06 274.64 276.34 278.15 280.08 282.12 284.27 286.54 288.92 291.40 294.00 296.69 299.49 302.38 305.37 308.43 311.58 314.80 318.09 321.42 324.80 328.21 331.64 335.07 338.48 341.85 345.17 348.40 351.51 354.49 357.27 359.84 362.12 364.08 365.64 366.73 367.25 367.12 366.20 364.36 361.44 357.24 351.57 344.18 334.65 285.52 270.82 219.11 169.08 123.47 67.72 0.00 
0.00 0.00 133.20 159.56 212.18 211.84 237.76 263.61 263.27 262.97 262.68 262.43 262.22 262.05 261.95 261.91 261.93 262.03 262.21 262.47 262.81 263.24 263.77 264.39 265.11 265.93 266.86 267.89 269.03 270.28 271.64 273.11 274.70 276.39 278.21 280.14 282.18 284.33 286.60 288.98 291.47 294.06 296.76 299.56 302.46 305.44 308.52 311.67 314.89 318.18 321.52 324.91 328.33 331.76 335.20 338.62 342.00 345.33 348.57 351.69 354.67 357.47 360.04 362.32 364.28 365.83 366.90 367.40 367.22 366.23 364.30 361.25 356.87 350.94 343.31 333.51 320.95 269.32 217.37 197.49 121.59 85.20 0.00 
0.00 0.00 133.28 172.97 212.30 211.94 237.85 263.68 263.33 263.01 262.71 288.47 288.22 288.03 287.90 287.84 287.85 287.95 288.13 288.40 288.77 289.24 289.81 290.48 291.27 292.17 293.18 294.32 295.57 296.94 298.43 300.05 301.80 303.67 305.66 307.79 310.04 312.41 314.92 317.54 320.29 323.15 326.13 329.23 332.43 335.74 339.14 342.64 346.21 349.86 353.58 357.34 361.15 364.98 368.81 372.64 376.43 380.17 383.83 387.37 390.76 393.96 396.92 399.59 401.92 403.82 405.21 406.01 406.08 405.30 403.51 400.51 396.06 351.45 343.71 333.86 321.27 269.25 250.59 197.74 148.24 84.92 14.42 
0.00 0.00 133.40 173.08 212.38 212.00 237.88 263.69 263.33 262.99 262.68 288.43 288.17 287.97 287.83 287.76 287.77 287.86 288.03 288.30 288.66 289.13 289.69 290.37 291.15 292.05 293.06 294.19 295.44 296.81 298.31 299.93 301.67 303.54 305.54 307.67 309.92 312.30 314.80 317.43 320.19 323.06 326.05 329.15 332.36 335.68 339.10 342.60 346.20 349.86 353.60 357.39 361.22 365.07 368.94 372.80 376.64 380.42 384.12 387.71 391.15 394.41 397.44 400.19 402.59 404.58 406.06 406.95 407.12 406.44 404.76 401.86 397.52 353.00 345.41 335.68 323.24 271.33 252.84 200.17 150.71 87.51 14.89 
0.00 0.00 133.54 159.87 212.44 212.01 237.87 263.66 263.26 262.91 262.59 262.30 262.05 261.87 261.74 261.67 261.68 261.76 261.92 262.16 262.49 262.91 263.43 264.04 264.76 265.57 266.49 267.52 268.66 269.90 271.26 272.74 274.32 276.03 277.84 279.78 281.83 283.99 286.27 288.66 291.17 293.78 296.50 299.33 302.25 305.27 308.38 311.57 314.84 318.18 321.58 325.03 328.52 332.04 335.56 339.08 342.58 346.03 349.40 352.68 355.82 358.80 361.56 364.06 366.24 368.04 369.37 370.14 370.25 369.57 367.94 365.21 361.17 355.60 348.37 338.91 326.78 275.58 223.93 204.82 128.57 93.01 0.00 
0.00 0.00 107.00 159.94 186.02 211.98 237.81 237.38 263.14 262.76 262.42 262.12 261.87 261.67 261.53 261.45 261.45 261.52 261.67 261.90 262.23 262.64 263.15 263.76 264.46 265.28 266.19 267.22 268.35 269.60 270.96 272.43 274.02 275.72 277.54 279.48 281.53 283.70 285.99 288.39 290.90 293.52 296.25 299.09 302.03 305.07 308.20 311.41 314.71 318.08 321.51 325.00 328.53 332.09 335.67 339.24 342.80 346.32 349.78 353.14 356.39 359.47 362.36 365.00 367.34 369.31 370.83 371.82 372.17 371.76 370.43 368.03 364.39 359.28 352.41 343.48 294.76 281.05 229.94 180.33 134.66 79.42 0.00 
0.00 0.00 107.12 159.99 186.01 211.90 237.70 237.24 262.97 262.58 262.21 261.89 261.62 261.41 261.25 261.17 261.15 261.21 261.34 261.57 261.88 262.29 262.79 263.39 264.09 264.90 265.81 266.83 267.96 269.20 270.56 272.03 273.62 275.33 277.15 279.09 281.15 283.32 285.62 288.02 290.55 293.18 295.93 298.78 301.74 304.80 307.95 311.19 314.52 317.92 321.39 324.92 328.50 332.12 335.75 339.40 343.03 346.64 350.19 353.66 357.02 360.25 363.29 366.10 368.63 370.82 372.59 373.86 374.52 374.45 373.51 371.54 368.35 363.71 357.25 348.90 300.68 287.68 236.98 187.43 142.64 86.08 0.00 
0.00 0.00 53.60 133.36 159.46 185.41 211.27 237.05 236.62 236.24 261.95 261.62 261.34 261.11 260.95 260.84 260.81 260.85 260.98 261.19 261.50 261.89 262.39 262.98 263.67 264.47 265.38 266.40 267.53 268.77 270.12 271.59 273.18 274.89 276.71 278.66 280.72 282.90 285.20 287.62 290.15 292.80 295.56 298.43 301.41 304.49 307.67 310.94 314.29 317.73 321.25 324.82 328.45 332.12 335.82 339.54 343.26 346.95 350.61 354.20 357.69 361.06 364.27 367.27 370.02 372.45 374.50 376.08 377.09 377.41 376.91 375.43 372.78 368.77 324.56 317.25 307.81 260.04 212.11 165.77 125.99 44.83 0.00 
