0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.59 0.62 0.65 0.69 0.74 0.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.10 1.65 0.84 1.00 0.94 0.94 0.94 0.94 0.95 0.95 0.96 0.96 0.97 0.98 0.98 0.99 1.00 1.01 1.01 1.02 1.03 1.03 1.04 1.04 1.05 1.05 1.05 1.06 1.06 1.06 1.06 1.06 1.06 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.06 1.05 1.05 1.05 1.05 1.04 1.04 1.04 1.03 1.03 1.02 1.02 1.02 1.01 1.01 1.01 1.01 1.01 1.01 1.02 1.03 1.04 1.05 1.08 1.10 1.14 1.19 1.26 1.34 1.46 1.69 2.27 3.47 4.50 2.01 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.50 0.90 0.83 0.61 0.48 0.77 0.77 0.77 0.77 0.77 0.78 0.78 0.79 0.79 0.80 0.80 0.81 0.82 0.82 0.83 0.83 0.84 0.84 0.84 0.85 0.85 0.86 0.86 0.86 0.86 0.86 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.86 0.86 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.85 0.84 0.84 0.84 0.84 0.83 0.83 0.83 0.83 0.83 0.83 0.83 0.84 0.84 0.85 0.87 0.88 0.91 0.94 0.98 1.04 1.11 1.20 1.37 1.18 1.79 2.78 5.02 6.03 0.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.36 0.90 0.92 0.49 0.58 0.42 0.65 0.62 0.62 0.62 0.62 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.67 0.67 0.67 0.68 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.67 0.67 0.67 0.68 0.69 0.70 0.71 0.73 0.76 0.79 0.84 0.90 0.97 1.12 1.37 1.26 2.01 2.64 4.79 8.74 0.34 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.93 0.86 0.73 0.40 0.53 0.38 0.30 0.60 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.62 0.62 0.63 0.63 0.63 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.64 0.64 0.64 0.65 0.65 0.65 0.66 0.66 0.68 0.69 0.71 0.74 0.77 0.82 0.87 0.95 1.04 0.75 1.15 1.76 2.11 3.39 6.09 9.74 0.00 0.00 0.00 
0.00 0.00 0.00 1.66 1.00 0.76 0.71 0.41 0.59 0.46 0.37 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.47 0.51 0.55 0.66 0.90 1.29 1.61 2.04 2.85 4.44 10.37 6.63 0.00 0.00 
0.00 0.00 1.32 1.06 0.56 0.44 0.42 0.57 0.34 0.26 0.53 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.59 0.60 0.62 0.64 0.67 0.71 0.76 0.83 0.92 1.04 0.78 1.41 1.93 2.57 3.71 6.74 15.32 0.00 0.00 
0.00 0.00 2.03 1.02 0.68 0.58 0.62 0.35 0.54 0.49 0.38 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.39 0.40 0.41 0.42 0.45 0.47 0.51 0.56 0.68 0.96 1.20 1.44 1.80 2.38 3.46 5.73 15.42 4.38 0.00 
0.00 0.00 1.08 0.79 0.52 0.43 0.49 0.28 0.50 0.29 0.24 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.27 0.28 0.29 0.30 0.31 0.34 0.37 0.41 0.46 0.61 1.11 1.39 1.44 2.34 3.37 5.28 10.86 13.34 0.00 
0.00 0.00 1.34 0.66 0.77 0.36 0.40 0.55 0.39 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.27 0.27 0.28 0.29 0.31 0.33 0.36 0.40 0.46 0.53 0.89 1.39 1.72 2.28 3.11 4.93 9.88 16.68 0.00 
0.00 0.00 1.29 0.64 0.74 0.35 0.37 0.54 0.35 0.24 0.23 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.53 0.54 0.55 0.57 0.59 0.62 0.66 0.71 0.77 0.85 0.53 0.82 1.40 1.73 2.31 3.08 4.81 9.67 17.74 0.00 
0.00 0.00 1.38 0.69 0.78 0.36 0.40 0.55 0.39 0.24 0.23 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.54 0.55 0.57 0.59 0.62 0.66 0.71 0.78 0.85 0.53 0.90 1.41 1.74 2.33 3.13 4.91 9.85 16.58 0.00 
0.00 0.00 1.69 0.83 0.86 0.43 0.48 0.55 0.49 0.29 0.24 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.25 0.25 0.25 0.26 0.26 0.26 0.26 0.26 0.27 0.28 0.29 0.30 0.32 0.34 0.37 0.41 0.46 0.53 1.13 1.43 1.75 2.38 3.42 5.21 10.47 13.09 0.00 
0.00 0.00 2.27 1.08 0.69 0.58 0.61 0.34 0.53 0.48 0.38 0.34 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.39 0.39 0.41 0.42 0.45 0.48 0.51 0.56 0.69 0.98 1.23 1.33 1.84 2.42 3.49 5.34 15.18 4.23 0.00 
0.00 0.00 2.74 1.49 0.97 0.78 0.67 0.56 0.56 0.53 0.52 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.58 0.60 0.61 0.64 0.67 0.71 0.77 0.84 0.94 1.08 1.17 1.52 1.74 2.51 3.49 6.40 15.08 0.00 0.00 
0.00 0.00 1.15 2.31 1.06 0.76 0.70 0.65 0.58 0.45 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.59 0.60 0.60 0.61 0.61 0.63 0.64 0.66 0.69 0.72 0.77 0.83 0.91 1.00 1.12 1.34 1.48 2.11 2.88 4.13 10.41 6.39 0.00 0.00 
