0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.10 10.46 11.02 11.71 12.53 13.44 14.44 15.52 16.66 17.86 19.10 20.37 21.65 22.93 24.20 25.44 26.63 27.76 28.81 29.76 30.59 31.26 31.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.75 21.12 21.85 29.63 31.09 32.92 35.08 37.56 40.31 43.33 46.57 50.01 53.61 57.33 61.14 64.99 68.85 72.66 76.38 79.97 83.38 86.56 89.46 92.04 94.25 96.04 76.19 77.12 33.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 14.08 20.23 26.97 34.36 35.95 37.87 40.17 42.85 45.89 49.27 52.97 56.94 61.14 65.55 70.10 74.76 79.48 84.20 88.86 93.42 97.82 101.99 105.89 109.47 112.67 115.45 117.81 119.79 99.46 78.32 56.45 0.00 0.00 0.00 
0.00 0.00 0.00 8.19 19.57 25.87 32.81 34.12 42.45 44.69 47.43 50.61 54.22 58.23 62.61 67.30 72.28 77.49 82.88 88.39 93.97 99.55 105.07 110.47 115.67 120.62 125.24 129.49 133.30 136.61 139.37 120.20 121.84 100.94 79.23 34.23 0.00 0.00 
0.00 0.00 0.00 19.07 25.02 31.49 38.65 40.19 42.20 44.57 47.36 50.58 54.21 58.23 62.61 67.32 72.30 77.51 82.91 88.43 94.01 99.60 105.13 110.54 115.75 120.71 125.36 129.63 133.48 136.87 139.78 142.28 144.22 123.61 102.11 79.94 0.00 0.00 
0.00 0.00 0.00 18.99 30.54 31.30 38.46 40.05 42.08 44.50 47.32 50.56 54.20 58.23 62.62 67.33 72.31 77.53 82.93 88.46 94.05 99.64 105.18 110.59 115.81 120.78 125.44 129.73 133.61 137.04 140.02 142.55 144.54 123.92 124.88 80.06 0.00 0.00 
0.00 0.00 7.91 24.35 30.41 37.04 38.30 39.96 48.80 51.46 54.65 58.36 62.55 67.19 72.25 77.68 83.43 89.46 95.68 102.06 108.51 114.96 121.34 127.59 133.61 139.34 144.70 149.64 154.07 157.96 161.23 142.71 144.80 146.39 125.09 103.04 34.64 0.00 
0.00 0.00 7.91 24.32 30.37 37.01 38.26 39.93 48.79 51.46 54.65 58.36 62.55 67.19 72.25 77.68 83.44 89.46 95.69 102.06 108.51 114.97 121.36 127.60 133.62 139.35 144.72 149.66 154.10 157.98 161.27 142.77 144.88 146.46 125.16 103.10 34.64 0.00 
0.00 0.00 7.91 24.35 30.41 37.04 38.30 39.96 48.80 51.46 54.65 58.36 62.55 67.19 72.25 77.68 83.43 89.46 95.68 102.06 108.51 114.96 121.35 127.59 133.61 139.34 144.71 149.64 154.08 157.96 161.24 142.72 144.81 146.40 125.10 103.05 34.64 0.00 
0.00 0.00 0.00 18.99 30.54 31.30 38.46 40.05 42.08 44.50 47.32 50.56 54.20 58.23 62.62 67.33 72.32 77.53 82.93 88.46 94.05 99.65 105.18 110.59 115.82 120.79 125.45 129.74 133.62 137.05 140.03 142.56 144.56 123.93 124.90 80.07 0.00 0.00 
0.00 0.00 0.00 19.07 25.02 31.49 38.65 40.19 42.20 44.57 47.36 50.58 54.21 58.23 62.61 67.32 72.30 77.51 82.91 88.43 94.02 99.61 105.14 110.54 115.75 120.72 125.36 129.64 133.49 136.88 139.80 142.30 144.24 123.62 102.12 79.95 0.00 0.00 
0.00 0.00 0.00 8.19 19.57 25.87 32.81 34.12 42.45 44.69 47.43 50.61 54.22 58.23 62.61 67.30 72.28 77.49 82.88 88.39 93.97 99.56 105.08 110.47 115.68 120.63 125.25 129.50 133.31 136.63 139.39 120.22 121.86 100.96 79.25 34.24 0.00 0.00 
0.00 0.00 0.00 0.00 14.08 20.23 26.97 34.36 35.95 37.87 40.17 42.85 45.89 49.28 52.97 56.94 61.14 65.55 70.10 74.77 79.48 84.20 88.87 93.43 97.82 102.00 105.90 109.48 112.68 115.47 117.83 119.81 99.48 78.34 56.46 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.75 21.12 21.85 29.63 31.09 32.92 35.08 37.56 40.31 43.33 46.57 50.01 53.61 57.33 61.14 65.00 68.85 72.66 76.39 79.98 83.38 86.56 89.47 92.05 94.26 96.06 76.21 77.14 33.46 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.10 10.46 11.02 11.71 12.53 13.44 14.44 15.52 16.66 17.86 19.10 20.37 21.65 22.93 24.20 25.44 26.63 27.76 28.81 29.77 30.60 31.27 31.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
