0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1756.77 2461.48 2463.84 2466.79 2469.85 2472.72 2475.29 2477.48 2479.29 2480.69 2481.69 2482.29 2482.49 2482.30 2481.72 2480.76 2479.43 2477.72 2475.65 2473.21 2470.42 2467.26 2463.74 2459.87 2455.63 2451.03 2446.06 2440.70 2434.97 2428.84 2422.30 2415.35 2407.98 2400.18 2391.92 2383.21 2374.03 2364.36 2354.18 2343.49 2332.27 2320.51 2308.18 2295.27 2281.77 2267.66 2252.92 2237.53 2221.49 2204.77 2187.36 2169.24 2150.39 2130.81 2110.48 2089.39 2067.53 2044.88 2021.44 1997.20 1972.16 1946.31 1919.66 1892.20 1863.96 1834.93 1805.14 1774.62 1743.40 1711.51 1679.02 1646.01 1612.56 1578.81 1544.90 1511.04 1477.47 1444.49 1412.42 1381.59 1352.36 1325.04 1299.99 1277.70 1259.14 1245.81 882.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2450.53 3154.70 3863.05 3869.53 3875.47 3881.02 3886.16 3890.80 3894.89 3898.37 3901.23 3903.46 3905.05 3906.02 3906.36 3906.08 3905.19 3903.71 3901.63 3898.97 3895.73 3891.92 3887.54 3882.59 3877.08 3871.00 3864.34 3857.11 3849.28 3840.87 3831.84 3822.20 3811.92 3800.99 3789.39 3777.11 3764.12 3750.41 3735.96 3720.75 3704.74 3687.93 3670.29 3651.78 3632.40 3612.11 3590.88 3568.70 3545.54 3521.36 3496.16 3469.89 3442.55 3414.10 3384.52 3353.79 3321.89 3288.81 3254.52 3219.01 3182.27 3144.30 3105.08 3064.61 3022.90 2979.97 2935.81 2890.47 2843.97 2796.35 2747.69 2698.05 2647.52 2596.24 2544.36 2492.08 2439.63 2387.32 2335.51 2284.62 2235.11 2187.46 2142.11 2099.50 2059.99 2023.90 1991.41 1962.37 1935.78 1563.07 1206.43 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1046.15 3143.36 3850.32 4560.33 4569.33 4577.90 5290.71 5298.42 5305.54 5311.94 5317.55 5322.33 5326.26 5329.33 5331.53 5332.87 5333.37 5333.02 5331.84 5329.84 5327.04 5323.44 5319.04 5313.87 5307.91 5301.18 5293.67 5285.38 5276.30 5266.44 5255.77 5244.28 5231.97 5218.80 5204.77 5189.85 5174.01 5157.24 5139.52 5120.80 5101.08 5080.31 5058.46 5035.52 5011.44 4986.19 4959.74 4932.06 4903.11 4872.86 4841.27 4808.31 4773.95 4738.15 4700.88 4662.11 4621.82 4579.97 4536.53 4491.49 4444.82 4396.50 4346.52 4294.88 4241.56 4186.56 4129.91 4071.61 4011.69 3950.19 3887.16 3822.66 3756.80 3689.67 3621.42 3552.23 3482.31 3411.93 3341.42 3271.17 3201.66 3133.39 3066.96 3002.93 2941.89 2884.34 2830.77 2781.58 2737.25 2335.82 2301.12 2269.75 1895.97 1534.63 508.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1043.64 3135.88 3843.07 4553.77 5266.21 5277.00 5287.39 6002.02 6011.11 6019.38 6026.76 6033.21 6038.69 6043.19 6046.71 6049.24 6050.80 6051.39 6051.03 6049.73 6047.50 6044.35 6040.29 6035.34 6029.49 6022.76 6015.15 6006.65 5997.26 5986.98 5975.80 5963.70 5950.68 5936.71 5921.77 5905.85 5888.92 5870.96 5851.93 5831.82 5810.59 5788.21 5764.65 5739.88 5713.85 5686.54 5657.91 5627.92 5596.53 5563.72 5529.42 5493.62 5456.27 5417.34 5376.79 5334.57 5290.67 5245.05 5197.67 5148.51 5097.54 5044.74 4990.09 4933.58 4875.20 4814.95 4752.83 4688.85 4623.05 4555.45 4486.10 4415.07 4342.45 4268.33 4192.85 4116.19 4038.53 3960.14 3881.31 3802.42 3723.89 3646.21 3569.95 3495.70 3424.04 3355.57 3290.80 3230.17 3174.07 3122.79 2713.36 2671.55 2633.87 2252.52 1881.26 1521.98 505.28 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3127.36 3833.31 4544.30 5257.63 5972.19 5984.84 5996.85 6008.16 6017.99 6026.65 6034.26 6040.85 6046.43 6051.00 6054.58 6057.16 6058.77 6059.40 6059.08 6057.82 6055.62 6052.51 6048.49 6043.56 6037.74 6031.03 6023.43 6014.95 6005.57 5995.29 5984.11 5972.01 5958.97 5944.99 5930.04 5914.11 5897.16 5879.17 5860.13 5839.99 5818.74 5796.33 5772.75 5747.95 5721.90 5694.57 5665.92 5635.91 5604.51 5571.68 5537.39 5501.59 5464.24 5425.32 5384.79 5342.61 5298.75 5253.17 5205.86 5156.77 5105.90 5053.21 4998.69 4942.34 4884.14 4824.09 4762.21 4698.52 4633.03 4565.79 4496.87 4426.31 4354.23 4280.72 4205.94 4130.06 4053.28 3975.85 3898.09 3820.33 3743.00 3666.54 3591.48 3518.34 3447.64 3379.87 3315.44 3254.61 3197.44 3143.47 3091.06 3043.14 2999.42 2611.65 2233.36 1865.54 1511.11 0.00 0.00 0.00 
0.00 0.00 0.00 2423.68 3821.10 4531.56 5245.46 5961.07 5976.05 6692.63 6705.91 6718.21 6729.29 6739.13 6747.78 6755.25 6761.56 6766.73 6770.77 6773.69 6775.52 6776.25 6775.92 6774.53 6772.10 6768.63 6764.15 6758.66 6752.17 6744.68 6736.20 6726.72 6716.24 6704.76 6692.26 6678.74 6664.17 6648.54 6631.82 6614.00 6595.05 6574.94 6553.64 6531.13 6507.36 6482.31 6455.94 6428.21 6399.08 6368.53 6336.50 6302.95 6267.85 6231.16 6192.83 6152.81 6111.08 6067.59 6022.30 5975.18 5926.18 5875.27 5822.42 5767.60 5710.79 5651.96 5591.10 5528.20 5463.25 5396.25 5327.21 5256.17 5183.14 5108.19 5031.36 4952.76 4872.47 4790.63 4707.40 4622.98 4537.59 4451.53 4365.11 4278.73 4192.84 4107.93 4024.54 3943.25 3864.61 3789.12 3717.19 3649.08 3584.89 3524.48 3467.66 3415.25 3015.31 2971.19 2587.07 2212.70 1849.27 1167.32 0.00 0.00 
0.00 0.00 0.00 3114.40 4516.54 5229.94 5946.32 5963.51 6681.25 6696.69 6710.83 6723.61 6735.00 6745.07 6753.88 6761.47 6767.87 6773.11 6777.21 6780.19 6782.05 6782.83 6782.53 6781.18 6778.78 6775.34 6770.89 6765.42 6758.95 6751.48 6743.01 6733.55 6723.08 6711.60 6699.10 6685.57 6670.99 6655.35 6638.63 6620.79 6601.82 6581.70 6560.38 6537.85 6514.06 6488.99 6462.60 6434.85 6405.71 6375.14 6343.09 6309.53 6274.42 6237.72 6199.39 6159.37 6117.65 6074.17 6028.90 5981.80 5932.83 5881.97 5829.18 5774.43 5717.69 5658.96 5598.21 5535.44 5470.64 5403.81 5334.98 5264.17 5191.41 5116.76 5040.29 4962.08 4882.24 4800.91 4718.26 4634.48 4549.80 4464.52 4378.95 4293.48 4208.53 4124.57 4042.12 3961.69 3883.78 3808.84 3737.23 3669.17 3604.68 3543.61 3485.73 3431.00 3379.37 2983.97 2940.89 2561.08 2191.76 1500.17 0.00 0.00 
0.00 0.00 1723.06 3805.30 4515.78 5230.47 5947.66 6666.31 6683.84 6700.11 7418.65 7432.27 7444.62 7455.67 7465.41 7473.82 7480.93 7486.75 7491.30 7494.61 7496.69 7497.56 7497.24 7495.75 7493.11 7489.32 7484.40 7478.37 7471.22 7462.96 7453.61 7443.14 7431.57 7418.88 7405.07 7390.12 7374.01 7356.72 7338.23 7318.52 7297.56 7275.31 7251.75 7226.84 7200.55 7172.84 7143.67 7113.00 7080.79 7046.99 7011.57 6974.48 6935.68 6895.11 6852.74 6808.52 6762.40 6714.35 6664.32 6612.26 6558.15 6501.94 6443.60 6383.09 6320.40 6255.50 6188.37 6119.01 6047.41 5973.57 5897.53 5819.29 5738.91 5656.45 5571.97 5485.58 5397.40 5307.57 5216.28 5123.75 5030.24 4936.04 4841.54 4747.13 4653.29 4560.54 4469.44 4380.57 4294.49 4211.71 4132.65 4057.64 3986.91 3920.67 3859.02 3444.72 3391.26 3341.30 2950.49 2568.93 2196.95 1835.85 829.24 0.00 
