0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 70.86 70.75 70.60 70.42 70.24 70.04 69.85 69.64 69.44 69.24 69.03 68.83 68.62 68.41 68.20 67.98 67.77 67.55 67.33 67.10 66.87 66.64 66.40 66.15 65.89 65.63 65.35 65.07 64.77 64.46 64.13 63.79 63.43 63.04 62.64 62.21 61.75 61.27 60.75 60.20 59.61 58.98 58.30 57.57 56.79 55.95 55.05 54.07 53.02 51.88 50.64 49.30 47.84 46.24 44.49 42.57 40.47 38.17 35.69 33.13 30.70 28.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 143.15 285.81 285.34 355.82 355.00 354.16 353.28 352.36 351.41 350.43 349.44 348.44 347.43 346.40 345.37 344.33 343.28 342.23 341.16 340.08 338.99 337.89 336.76 335.62 334.45 333.26 332.03 330.77 329.47 328.12 326.72 325.26 323.74 322.15 320.48 318.72 316.87 314.91 312.84 310.64 308.30 305.81 303.15 300.31 297.28 294.02 290.53 286.79 282.75 278.41 273.73 268.68 263.22 257.30 250.89 243.92 236.34 228.08 219.07 209.22 198.46 186.76 174.11 160.59 146.40 131.76 116.48 79.48 69.45 30.20 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 287.08 358.24 428.99 428.15 427.18 497.04 495.88 494.65 493.35 492.02 490.65 489.26 487.86 486.44 485.00 483.55 482.10 480.63 479.15 477.65 476.14 474.62 473.07 471.49 469.89 468.25 466.58 464.86 463.09 461.26 459.37 457.41 455.37 453.24 451.00 448.66 446.20 443.60 440.86 437.95 434.87 431.59 428.09 424.37 420.39 416.13 411.56 406.67 401.41 395.75 389.65 383.08 375.98 368.30 359.98 350.95 341.15 330.47 318.83 306.13 292.25 277.12 260.68 242.96 224.13 204.56 184.92 138.64 120.22 104.02 73.10 49.83 11.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 144.32 288.05 431.05 430.23 500.76 499.71 569.62 568.27 566.89 565.45 563.97 562.44 560.87 559.28 557.67 556.05 554.40 552.75 551.08 549.40 547.70 545.99 544.26 542.51 540.73 538.92 537.08 535.20 533.28 531.30 529.27 527.17 525.00 522.74 520.39 517.94 515.37 512.67 509.84 506.85 503.69 500.34 496.78 493.01 488.98 484.68 480.09 475.18 469.91 464.26 458.19 451.65 444.61 437.01 428.80 419.92 410.30 399.86 388.52 376.19 362.77 348.13 332.20 314.88 296.13 276.01 254.69 232.48 209.75 186.52 141.31 122.38 88.49 75.30 41.55 18.90 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 288.80 432.34 503.29 502.25 572.57 571.32 569.95 639.45 637.91 636.29 634.61 632.88 631.11 629.32 627.51 625.67 623.82 621.95 620.07 618.18 616.26 614.33 612.38 610.40 608.40 606.36 604.28 602.15 599.98 597.75 595.45 593.08 590.62 588.07 585.41 582.64 579.73 576.68 573.48 570.09 566.51 562.72 558.70 554.42 549.86 544.99 539.79 534.21 528.24 521.83 514.93 507.51 499.51 490.88 481.55 471.46 460.52 448.67 435.79 421.79 406.57 390.01 372.01 352.50 331.45 308.95 285.22 260.71 236.19 185.35 162.19 140.87 104.50 88.77 63.84 35.78 8.25 0.00 0.00 
0.00 0.00 0.00 289.82 433.69 504.79 575.51 574.28 644.41 642.96 641.41 639.80 638.19 636.53 634.84 633.10 631.33 629.54 627.72 625.88 624.03 622.16 620.27 618.37 616.45 614.50 612.54 610.55 608.53 606.48 604.39 602.25 600.05 597.80 595.48 593.09 590.61 588.03 585.34 582.54 579.60 576.52 573.27 569.84 566.22 562.38 558.30 553.96 549.33 544.39 539.11 533.46 527.39 520.87 513.86 506.31 498.17 489.38 479.88 469.61 458.48 446.43 433.35 419.16 403.77 387.08 369.01 349.52 328.60 306.34 282.93 258.65 233.77 207.93 182.66 159.24 120.70 102.98 75.64 54.28 31.66 0.00 0.00 
0.00 0.00 145.44 362.58 434.06 505.16 575.88 646.25 644.77 643.25 712.79 711.06 709.25 707.39 705.49 703.54 701.57 699.57 697.54 695.49 693.43 691.34 689.24 687.13 684.99 682.83 680.65 678.43 676.19 673.90 671.57 669.20 666.76 664.25 661.67 659.01 656.25 653.38 650.40 647.28 644.01 640.58 636.96 633.15 629.12 624.85 620.31 615.48 610.33 604.83 598.95 592.64 585.88 578.62 570.80 562.38 553.30 543.49 532.89 521.43 509.00 495.54 480.94 465.10 447.93 429.31 409.17 387.45 364.16 339.37 313.31 286.31 258.89 231.84 183.04 159.46 137.42 104.13 76.62 54.70 38.65 14.41 0.00 
0.00 0.00 291.02 435.43 506.73 577.61 648.09 646.61 716.53 714.87 713.11 711.32 709.48 707.60 705.68 703.73 701.74 699.73 697.70 695.65 693.58 691.49 689.39 687.26 685.12 682.95 680.76 678.54 676.29 673.99 671.66 669.27 666.82 664.30 661.71 659.03 656.25 653.37 650.36 647.22 643.94 640.48 636.84 633.00 628.94 624.64 620.06 615.19 610.00 604.45 598.52 592.16 585.33 577.99 570.09 561.58 552.40 542.48 531.76 520.16 507.59 493.99 479.24 463.26 445.96 427.24 407.05 385.33 362.11 337.47 311.62 284.88 257.67 230.42 203.30 178.21 137.95 118.13 88.52 64.75 46.66 28.31 0.00 
0.00 0.00 290.98 435.63 507.01 577.93 648.41 646.90 716.81 715.12 713.35 711.53 709.67 707.77 705.83 703.87 701.87 699.86 697.82 695.76 693.69 691.60 689.49 687.36 685.21 683.04 680.84 678.62 676.36 674.06 671.72 669.32 666.86 664.34 661.74 659.05 656.27 653.37 650.36 647.21 643.91 640.44 636.79 632.93 628.86 624.53 619.94 615.04 609.82 604.25 598.28 591.88 585.01 577.62 569.67 561.10 551.85 541.85 531.04 519.35 506.69 492.97 478.12 462.03 444.63 425.84 405.59 383.86 360.67 336.12 310.40 283.83 256.79 229.74 203.21 178.34 138.57 118.67 89.17 65.40 46.94 27.22 0.00 
