0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 21.88 21.83 21.77 21.70 21.63 21.56 21.49 21.42 21.35 21.28 21.22 21.16 21.11 21.06 21.02 20.98 20.94 20.91 20.89 20.87 20.86 20.86 20.86 20.87 20.89 20.92 20.96 21.00 21.06 21.13 21.20 21.29 21.40 21.51 21.64 21.78 21.94 22.12 22.30 22.51 22.73 22.98 23.24 23.52 23.81 24.13 24.48 24.84 25.22 25.63 26.06 26.51 26.99 27.49 28.02 28.56 29.14 29.73 30.35 31.00 31.66 32.35 33.06 33.79 34.54 35.31 36.09 36.89 37.70 38.52 39.36 40.19 41.04 41.88 42.72 43.56 44.39 45.20 45.99 46.73 47.37 47.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 44.39 88.58 88.40 110.13 109.78 109.43 109.07 108.71 108.35 107.98 107.63 107.28 106.95 106.63 106.33 106.05 105.78 105.54 105.32 105.13 104.96 104.82 104.71 104.63 104.58 104.57 104.60 104.66 104.77 104.92 105.11 105.36 105.65 106.00 106.40 106.86 107.39 107.98 108.63 109.36 110.16 111.04 112.00 113.05 114.18 115.40 116.71 118.12 119.62 121.23 122.95 124.77 126.70 128.74 130.90 133.17 135.56 138.06 140.69 143.43 146.29 149.27 152.36 155.56 158.88 162.31 165.84 169.46 173.18 176.99 180.87 184.83 188.84 192.91 197.01 201.13 205.27 209.40 213.51 217.58 221.59 225.53 229.37 233.11 236.74 240.32 243.95 198.36 201.04 101.01 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 89.19 111.21 133.06 132.70 132.29 153.75 153.27 152.77 152.25 151.74 151.23 150.73 150.25 149.78 149.34 148.91 148.52 148.15 147.81 147.50 147.23 147.00 146.80 146.65 146.54 146.47 146.46 146.50 146.59 146.74 146.95 147.22 147.56 147.98 148.46 149.03 149.68 150.42 151.24 152.16 153.19 154.31 155.54 156.89 158.35 159.94 161.65 163.48 165.46 167.57 169.83 172.23 174.78 177.48 180.34 183.36 186.55 189.89 193.40 197.07 200.91 204.92 209.09 213.42 217.91 222.56 227.36 232.30 237.38 242.59 247.92 253.37 258.91 264.53 270.23 275.98 281.76 287.56 293.34 299.10 304.79 310.39 315.87 321.19 326.29 331.14 335.63 291.05 294.91 298.08 249.48 198.79 48.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 44.96 89.67 134.04 133.68 155.43 154.97 176.46 175.88 175.30 174.71 174.12 173.54 172.96 172.39 171.84 171.30 170.80 170.31 169.86 169.44 169.06 168.71 168.40 168.14 167.92 167.75 167.62 167.56 167.54 167.59 167.70 167.87 168.12 168.44 168.83 169.31 169.88 170.53 171.28 172.13 173.08 174.14 175.31 176.60 178.02 179.56 181.24 183.06 185.02 187.13 189.39 191.81 194.39 197.14 200.06 203.16 206.43 209.89 213.53 217.35 221.36 225.56 229.95 234.53 239.29 244.24 249.37 254.67 260.15 265.79 271.59 277.53 283.62 289.82 296.14 302.55 309.03 315.58 322.15 328.73 335.29 341.80 348.22 354.51 360.62 366.49 372.06 377.25 382.00 386.30 340.26 342.65 293.01 291.77 188.38 89.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 90.05 134.70 156.64 156.18 177.83 177.28 176.68 197.99 197.35 196.69 196.02 195.35 194.70 194.06 193.44 192.84 192.27 191.73 191.22 190.75 190.32 189.93 189.59 189.29 189.05 188.86 188.73 188.65 188.64 188.70 188.82 189.03 189.31 189.67 190.12 190.66 191.30 192.05 192.89 193.85 194.93 196.13 197.46 198.92 200.51 202.26 204.15 206.20 208.41 210.79 213.34 216.07 218.98 222.08 225.37 228.86 232.55 236.44 240.53 244.84 249.35 254.08 259.02 264.17 269.53 275.09 280.86 286.83 292.98 299.32 305.84 312.52 319.36 326.33 333.42 340.62 347.89 355.23 362.59 369.96 377.29 384.54 391.67 398.63 405.34 411.73 417.69 423.08 427.70 382.44 385.13 386.41 335.00 331.56 274.86 171.42 0.00 0.00 0.00 
0.00 0.00 0.00 90.57 135.40 157.41 179.25 178.69 200.26 199.61 198.93 198.24 197.56 196.88 196.21 195.55 194.89 194.26 193.64 193.04 192.48 191.94 191.44 190.97 190.55 190.16 189.83 189.54 189.30 189.11 188.99 188.92 188.92 188.98 189.12 189.33 189.62 189.99 190.45 191.00 191.65 192.40 193.26 194.23 195.32 196.53 197.87 199.34 200.95 202.71 204.62 206.68 208.90 211.29 213.85 216.59 219.51 222.62 225.92 229.41 233.10 237.00 241.10 245.41 249.93 254.66 259.59 264.74 270.09 275.65 281.41 287.36 293.51 299.83 306.33 312.98 319.79 326.73 333.78 340.93 348.15 355.42 362.70 369.97 377.18 384.29 391.23 397.96 404.38 410.41 415.94 420.81 424.92 428.21 430.25 430.36 377.02 370.89 309.86 245.12 139.90 0.00 0.00 
0.00 0.00 45.54 113.43 135.65 157.67 179.51 201.18 200.51 199.83 221.15 220.40 219.64 218.88 218.12 217.37 216.64 215.92 215.23 214.57 213.94 213.34 212.78 212.26 211.79 211.36 210.99 210.67 210.40 210.20 210.06 209.98 209.98 210.05 210.21 210.44 210.76 211.18 211.69 212.31 213.03 213.87 214.83 215.91 217.12 218.47 219.96 221.60 223.39 225.34 227.46 229.76 232.23 234.89 237.74 240.78 244.03 247.49 251.15 255.04 259.15 263.48 268.04 272.83 277.85 283.11 288.60 294.32 300.27 306.45 312.86 319.48 326.31 333.34 340.57 347.97 355.54 363.26 371.10 379.06 387.09 395.17 403.27 411.34 419.34 427.22 434.91 442.33 449.40 456.00 461.99 467.21 471.44 474.32 425.52 424.34 420.25 361.34 298.36 232.20 167.13 55.54 0.00 
0.00 0.00 91.22 136.37 158.51 180.42 202.14 201.44 222.91 222.16 221.37 220.60 219.82 219.05 218.28 217.53 216.80 216.08 215.39 214.73 214.10 213.50 212.94 212.43 211.96 211.53 211.16 210.84 210.58 210.38 210.24 210.18 210.18 210.26 210.41 210.66 210.99 211.41 211.93 212.55 213.28 214.13 215.09 216.18 217.40 218.76 220.25 221.90 223.70 225.66 227.79 230.09 232.57 235.24 238.10 241.15 244.40 247.87 251.54 255.43 259.55 263.88 268.45 273.24 278.27 283.52 289.02 294.74 300.69 306.87 313.27 319.89 326.71 333.74 340.96 348.35 355.91 363.61 371.44 379.36 387.37 395.41 403.46 411.47 419.40 427.18 434.74 442.00 448.86 455.19 460.85 465.65 469.38 471.76 472.40 470.41 413.95 404.00 337.68 266.80 195.95 108.58 0.00 
0.00 0.00 91.26 136.55 158.73 180.67 202.38 201.66 223.12 222.35 221.56 220.77 219.98 219.19 218.42 217.66 216.92 216.20 215.51 214.85 214.21 213.62 213.06 212.55 212.08 211.65 211.28 210.97 210.71 210.51 210.38 210.31 210.32 210.40 210.56 210.80 211.14 211.56 212.09 212.72 213.45 214.30 215.27 216.36 217.59 218.95 220.45 222.10 223.91 225.88 228.01 230.32 232.80 235.47 238.34 241.39 244.66 248.12 251.80 255.70 259.82 264.16 268.73 273.52 278.55 283.81 289.31 295.03 300.99 307.17 313.57 320.19 327.02 334.05 341.26 348.66 356.22 363.91 371.74 379.66 387.65 395.68 403.71 411.70 419.58 427.30 434.79 441.95 448.67 454.82 460.24 464.73 468.06 469.94 469.96 467.21 409.70 398.88 331.67 260.50 189.15 98.80 0.00 
