0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1278.19 1330.84 1414.97 1523.38 1653.42 1803.90 1974.09 2163.21 2370.24 2593.79 2832.02 3082.60 3342.70 3608.98 3877.62 4144.41 4404.79 4653.98 4887.06 5099.08 5284.13 5433.83 5532.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1090.32 2638.05 2739.50 3740.34 3954.92 4229.97 4565.38 4960.57 5414.90 5927.35 6496.18 7118.63 7790.70 8506.99 9260.63 10043.21 10844.85 11654.32 12459.21 13246.24 14001.64 14711.63 15362.98 15942.31 16435.94 16830.48 13411.88 13617.07 5929.09 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1750.30 2518.63 3368.90 4311.41 4538.52 4819.04 5164.50 5579.29 6065.06 6622.14 7249.82 7946.25 8708.21 9530.93 10407.91 11330.81 12289.46 13271.89 14264.53 15252.42 16219.59 17149.55 18025.92 18833.12 19556.47 20183.33 20706.57 21134.71 17599.54 13882.74 10028.95 0.00 0.00 0.00 
0.00 0.00 0.00 1017.55 2432.71 3222.17 4099.39 4281.69 5361.74 5689.75 6100.38 6593.36 7169.62 7829.60 8572.69 9396.90 10298.55 11272.11 12309.97 13402.38 14537.38 15700.97 16877.22 18048.64 19196.58 20301.83 21345.28 22308.63 23174.30 23925.09 24541.63 21273.26 21611.01 17932.95 14077.35 6096.25 0.00 0.00 
0.00 0.00 0.00 2368.47 3111.10 3923.48 4830.92 5045.55 5330.91 5676.38 6095.06 6592.44 7171.41 7833.27 8577.83 9403.34 10306.30 11281.28 12320.77 13415.09 14552.42 15718.85 16898.63 18074.44 19227.86 20339.95 21391.97 22366.14 23246.09 24017.91 24672.93 25218.92 25624.31 22001.20 18175.61 14220.86 0.00 0.00 
0.00 0.00 0.00 2359.01 3798.60 3901.08 4808.26 5028.82 5317.27 5669.13 6092.13 6592.25 7173.07 7836.29 8581.98 9408.52 10312.53 11288.66 12329.46 13425.34 14564.55 15733.30 16915.92 18095.25 19253.05 20370.55 21429.20 22411.49 23301.49 24086.12 24756.70 25312.09 25729.07 22104.47 22257.44 14247.04 0.00 0.00 
0.00 0.00 983.12 3026.16 3783.78 4617.62 4789.01 5019.10 6169.35 6556.91 7036.15 7608.98 8277.06 9041.20 9900.94 10854.18 11896.88 13022.78 14223.27 15487.25 16801.12 18148.92 19512.53 20872.05 22206.30 23493.40 24711.54 25839.69 26857.67 27746.25 28486.96 25371.86 25810.52 26119.93 22323.29 18360.23 6166.26 0.00 
0.00 0.00 982.55 3022.79 3779.29 4613.48 4783.73 5016.00 6168.74 6556.96 7036.39 7609.38 8277.65 9041.99 9901.93 10855.39 11898.31 13024.47 14225.27 15489.61 16803.93 18152.26 19516.54 20876.89 22212.14 23500.47 24720.05 25849.82 26869.52 27759.97 28503.20 25394.51 25837.46 26143.86 22346.91 18380.11 6165.40 0.00 
0.00 0.00 983.12 3026.14 3783.75 4617.59 4788.99 5019.08 6169.34 6556.91 7036.15 7608.99 8277.08 9041.23 9900.98 10854.24 11896.95 13022.88 14223.41 15487.43 16801.36 18149.24 19512.95 20872.61 22207.05 23494.40 24712.89 25841.53 26860.24 27750.04 28493.16 25377.30 25816.66 26126.30 22330.04 18367.35 6168.03 0.00 
0.00 0.00 0.00 2358.97 3798.53 3901.03 4808.21 5028.78 5317.24 5669.12 6092.13 6592.27 7173.10 7836.34 8582.04 9408.62 10312.66 11288.84 12329.70 13425.67 14565.00 15733.89 16916.71 18096.31 19254.45 20372.42 21431.70 22414.82 23305.98 24092.18 24764.86 25322.35 25741.94 22115.84 22270.79 14255.45 0.00 0.00 
0.00 0.00 0.00 2368.41 3111.04 3923.42 4830.83 5045.49 5330.87 5676.36 6095.06 6592.46 7171.45 7833.33 8577.93 9403.48 10306.49 11281.54 12321.12 13415.56 14553.05 15719.70 16899.77 18075.95 19229.87 20342.63 21395.52 22370.86 23252.36 24026.22 24683.93 25233.68 25639.68 22015.28 18189.63 14230.70 0.00 0.00 
0.00 0.00 0.00 1017.53 2432.65 3222.11 4099.33 4281.63 5361.70 5689.73 6100.38 6593.39 7169.67 7829.68 8572.81 9397.07 10298.79 11272.44 12310.41 13402.96 14538.17 15702.02 16878.63 18050.51 19199.08 20305.15 21349.68 22314.46 23181.99 23935.16 24554.59 21287.61 21626.35 17946.27 14088.12 6100.34 0.00 0.00 
0.00 0.00 0.00 0.00 1750.24 2518.57 3368.83 4311.32 4538.47 4819.03 5164.50 5579.32 6065.12 6622.23 7249.94 7946.42 8708.45 9531.26 10408.35 11331.40 12290.25 13272.95 14265.95 15254.30 16222.08 17152.86 18030.31 18838.93 19564.15 20193.46 20719.87 21151.75 17615.13 13894.03 10036.69 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1090.30 2637.98 2739.46 3740.31 3954.91 4229.98 4565.41 4960.62 5414.98 5927.47 6496.34 7118.85 7791.00 8507.39 9261.17 10043.94 10845.82 11655.61 12460.92 13248.51 14004.65 14715.62 15368.27 15949.34 16445.33 16843.40 13423.09 13628.74 5933.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1278.19 1330.84 1414.98 1523.39 1653.43 1803.93 1974.13 2163.27 2370.32 2593.90 2832.17 3082.81 3342.97 3609.34 3878.11 4145.05 4405.65 4655.11 4888.56 5101.07 5286.77 5437.30 5537.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
