0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.20 0.21 0.23 0.25 0.28 0.30 0.33 0.36 0.39 0.42 0.45 0.48 0.51 0.54 0.57 0.60 0.63 0.65 0.68 0.70 0.72 0.74 0.76 0.78 0.80 0.81 0.82 0.83 0.84 0.84 0.85 0.85 0.86 0.86 0.86 0.85 0.85 0.85 0.84 0.83 0.83 0.82 0.81 0.80 0.79 0.78 0.77 0.76 0.74 0.73 0.72 0.71 0.69 0.68 0.67 0.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 0.24 0.12 0.13 0.12 0.12 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.25 0.27 0.29 0.32 0.35 0.38 0.41 0.45 0.49 0.54 0.59 0.64 0.69 0.75 0.81 0.86 0.92 0.98 1.04 1.10 1.16 1.21 1.26 1.31 1.36 1.40 1.44 1.48 1.51 1.54 1.56 1.59 1.61 1.62 1.64 1.64 1.65 1.66 1.66 1.66 1.65 1.65 1.64 1.63 1.62 1.60 1.59 1.57 1.55 1.53 1.51 1.49 1.46 1.44 1.42 1.39 1.37 1.34 1.32 1.29 1.35 1.62 2.14 2.40 0.93 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.14 0.12 0.09 0.06 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.19 0.20 0.22 0.24 0.26 0.28 0.31 0.34 0.37 0.40 0.44 0.48 0.52 0.57 0.61 0.66 0.71 0.76 0.81 0.86 0.90 0.95 0.99 1.04 1.08 1.11 1.15 1.18 1.21 1.23 1.26 1.28 1.30 1.31 1.32 1.33 1.34 1.35 1.35 1.35 1.35 1.35 1.34 1.34 1.33 1.32 1.31 1.29 1.28 1.26 1.25 1.23 1.21 1.19 1.17 1.15 1.13 1.11 1.10 1.08 1.06 1.09 0.82 1.08 1.46 2.21 2.21 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.26 0.16 0.16 0.08 0.09 0.06 0.09 0.08 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.11 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.27 0.30 0.33 0.36 0.39 0.42 0.46 0.49 0.53 0.57 0.61 0.65 0.69 0.73 0.76 0.80 0.83 0.86 0.89 0.92 0.95 0.97 0.99 1.01 1.03 1.04 1.05 1.06 1.07 1.08 1.08 1.08 1.08 1.08 1.08 1.08 1.07 1.06 1.06 1.05 1.04 1.03 1.01 1.00 0.99 0.97 0.96 0.94 0.93 0.91 0.90 0.88 0.87 0.85 0.88 0.97 0.75 1.06 1.14 1.75 2.54 0.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.18 0.16 0.13 0.07 0.08 0.05 0.04 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.16 0.17 0.19 0.20 0.22 0.24 0.26 0.29 0.32 0.34 0.38 0.41 0.44 0.48 0.52 0.55 0.59 0.63 0.67 0.70 0.74 0.77 0.81 0.84 0.87 0.89 0.92 0.94 0.96 0.98 1.00 1.01 1.02 1.03 1.04 1.04 1.05 1.05 1.05 1.05 1.05 1.04 1.04 1.03 1.02 1.01 1.00 0.99 0.98 0.97 0.96 0.94 0.93 0.91 0.90 0.88 0.87 0.85 0.84 0.83 0.83 0.51 0.69 0.92 0.90 1.23 1.78 2.29 0.00 0.00 0.00 
0.00 0.00 0.00 0.36 0.20 0.14 0.12 0.07 0.09 0.06 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.20 0.22 0.24 0.26 0.28 0.30 0.32 0.34 0.36 0.38 0.40 0.43 0.44 0.46 0.48 0.50 0.51 0.53 0.54 0.55 0.56 0.57 0.58 0.58 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.58 0.58 0.57 0.57 0.56 0.55 0.55 0.54 0.53 0.52 0.51 0.51 0.50 0.49 0.48 0.48 0.51 0.62 0.77 0.84 0.87 1.03 1.29 2.35 1.17 0.00 0.00 
0.00 0.00 0.31 0.24 0.12 0.08 0.07 0.09 0.05 0.04 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.08 0.09 0.10 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.25 0.28 0.30 0.33 0.36 0.39 0.42 0.45 0.49 0.52 0.55 0.58 0.62 0.65 0.68 0.71 0.73 0.76 0.78 0.81 0.83 0.84 0.86 0.87 0.89 0.90 0.91 0.91 0.92 0.92 0.92 0.92 0.92 0.92 0.92 0.91 0.91 0.90 0.89 0.88 0.87 0.86 0.85 0.84 0.83 0.82 0.80 0.79 0.78 0.76 0.75 0.74 0.73 0.72 0.72 0.45 0.72 0.84 0.93 1.08 1.53 2.66 0.00 0.00 
0.00 0.00 0.49 0.23 0.14 0.11 0.11 0.06 0.08 0.07 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.08 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.17 0.18 0.20 0.22 0.24 0.26 0.28 0.30 0.32 0.34 0.36 0.39 0.41 0.43 0.45 0.47 0.48 0.50 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.59 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.60 0.59 0.59 0.58 0.58 0.57 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.50 0.49 0.49 0.48 0.53 0.66 0.71 0.75 0.77 0.86 1.01 1.30 2.67 0.63 0.00 
0.00 0.00 0.27 0.19 0.11 0.08 0.08 0.05 0.07 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.06 0.06 0.07 0.07 0.08 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.22 0.24 0.25 0.27 0.28 0.30 0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.39 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.39 0.38 0.38 0.37 0.36 0.36 0.35 0.35 0.34 0.34 0.33 0.33 0.33 0.40 0.66 0.71 0.61 0.85 0.98 1.20 1.90 1.82 0.00 
