0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.41 0.41 0.40 0.39 0.39 0.39 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.38 0.39 0.39 0.39 0.39 0.39 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.50 0.52 0.53 0.55 0.57 0.59 0.62 0.64 0.68 0.71 0.75 0.80 0.85 0.90 0.96 1.03 1.11 1.18 1.26 1.33 1.39 1.44 1.46 1.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.04 1.51 0.76 0.87 0.80 0.78 0.77 0.76 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.75 0.76 0.76 0.77 0.77 0.77 0.78 0.79 0.79 0.80 0.80 0.81 0.82 0.83 0.84 0.85 0.86 0.88 0.89 0.91 0.93 0.95 0.97 1.00 1.03 1.07 1.10 1.15 1.19 1.25 1.31 1.38 1.46 1.54 1.64 1.75 1.87 2.00 2.14 2.29 2.43 2.57 2.69 2.76 2.79 2.94 3.50 4.47 4.84 1.79 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.46 0.85 0.77 0.55 0.42 0.66 0.64 0.63 0.62 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.63 0.63 0.64 0.64 0.65 0.65 0.66 0.66 0.67 0.68 0.69 0.69 0.70 0.72 0.73 0.74 0.76 0.78 0.80 0.82 0.84 0.87 0.90 0.94 0.98 1.02 1.07 1.13 1.20 1.27 1.35 1.44 1.54 1.65 1.77 1.90 2.02 2.14 2.23 2.29 2.32 2.41 1.76 2.25 2.94 4.23 3.99 0.11 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.43 0.92 0.90 0.47 0.53 0.38 0.57 0.53 0.52 0.51 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.57 0.58 0.60 0.61 0.62 0.64 0.66 0.68 0.70 0.72 0.75 0.79 0.82 0.86 0.91 0.96 1.02 1.09 1.16 1.24 1.33 1.43 1.53 1.63 1.73 1.80 1.86 1.87 1.95 2.10 1.58 2.13 2.18 3.18 4.31 0.14 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.99 0.87 0.72 0.38 0.49 0.34 0.26 0.51 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.60 0.62 0.64 0.66 0.68 0.70 0.73 0.76 0.80 0.84 0.88 0.93 0.99 1.05 1.13 1.21 1.29 1.39 1.49 1.59 1.68 1.75 1.80 1.82 1.83 1.10 1.45 1.87 1.71 2.22 3.03 3.68 0.00 0.00 0.00 
0.00 0.00 0.00 1.85 1.06 0.77 0.69 0.39 0.55 0.42 0.32 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.35 0.36 0.38 0.39 0.40 0.42 0.44 0.46 0.48 0.51 0.54 0.57 0.61 0.65 0.70 0.75 0.81 0.87 0.93 0.98 1.02 1.05 1.05 1.12 1.34 1.62 1.70 1.66 1.86 2.20 3.77 1.77 0.00 0.00 
0.00 0.00 1.55 1.19 0.60 0.44 0.42 0.54 0.31 0.24 0.46 0.45 0.44 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.56 0.58 0.60 0.62 0.64 0.67 0.70 0.73 0.77 0.82 0.87 0.92 0.99 1.06 1.13 1.21 1.30 1.38 1.46 1.53 1.57 1.59 1.58 1.57 0.93 1.46 1.61 1.68 1.84 2.46 4.02 0.00 0.00 
0.00 0.00 2.41 1.13 0.72 0.59 0.61 0.33 0.50 0.45 0.34 0.29 0.29 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.27 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.41 0.42 0.44 0.46 0.48 0.51 0.54 0.57 0.61 0.66 0.70 0.75 0.81 0.87 0.93 0.98 1.02 1.05 1.05 1.15 1.43 1.48 1.51 1.47 1.56 1.71 2.09 4.06 0.91 0.00 
0.00 0.00 1.30 0.89 0.55 0.44 0.48 0.27 0.46 0.26 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.32 0.34 0.36 0.38 0.40 0.43 0.46 0.50 0.54 0.58 0.62 0.67 0.70 0.73 0.75 0.74 0.73 0.86 1.38 1.44 1.17 1.53 1.66 1.93 2.89 2.63 0.00 
