0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 5.51 7.53 7.56 7.61 7.63 7.60 7.49 7.30 7.05 6.74 6.37 5.97 5.54 5.10 4.66 4.24 3.84 3.49 3.18 2.94 2.77 2.69 1.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1.59 12.49 16.92 13.67 12.22 12.49 12.69 12.78 12.75 12.60 12.31 11.90 11.39 10.78 10.11 9.39 8.65 7.92 7.21 6.55 5.95 5.43 4.99 4.64 4.39 4.89 6.25 5.02 0.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 4.10 16.48 10.44 8.31 7.66 7.70 7.85 7.96 8.02 8.00 7.90 7.72 7.46 7.14 6.76 6.34 5.88 5.42 4.96 4.52 4.10 3.73 3.40 3.13 2.92 2.77 2.75 3.14 4.16 7.70 2.34 0.00 0.00 0.00 
0.00 0.00 0.00 1.80 17.00 9.44 7.29 6.77 6.16 6.27 6.40 6.49 6.54 6.53 6.45 6.30 6.10 5.83 5.52 5.18 4.81 4.43 4.06 3.69 3.36 3.05 2.79 2.56 2.39 2.27 2.22 2.50 2.89 4.36 10.11 1.39 0.00 0.00 
0.00 0.00 0.00 14.86 10.69 7.26 6.00 5.91 5.60 5.65 5.76 5.85 5.89 5.87 5.80 5.66 5.47 5.23 4.95 4.64 4.31 3.97 3.63 3.30 3.00 2.72 2.49 2.28 2.13 2.02 1.99 2.19 2.47 3.36 6.53 13.06 0.00 0.00 
0.00 0.00 0.00 19.59 8.45 6.71 5.88 5.38 5.24 4.93 5.06 5.16 5.20 5.20 5.14 5.03 4.86 4.66 4.41 4.14 3.85 3.55 3.25 2.96 2.69 2.45 2.24 2.06 1.91 1.79 1.88 1.99 2.34 3.17 5.14 20.04 0.00 0.00 
0.00 0.00 7.63 15.09 7.67 5.98 5.50 5.12 5.02 5.03 5.05 5.09 5.10 5.08 5.00 4.88 4.71 4.50 4.26 3.99 3.70 3.41 3.11 2.83 2.57 2.33 2.13 1.97 1.86 1.81 1.82 1.91 2.22 2.83 4.62 16.85 64.04 0.00 
0.00 0.00 10.84 13.31 7.56 5.96 5.43 4.65 5.03 4.98 5.01 5.05 5.06 5.04 4.97 4.85 4.68 4.47 4.23 3.96 3.68 3.38 3.09 2.81 2.55 2.32 2.12 1.96 1.85 1.79 1.81 1.75 2.21 2.82 4.58 13.46 94.37 0.00 
0.00 0.00 7.64 15.09 7.67 5.97 5.50 5.12 5.02 5.03 5.05 5.09 5.10 5.08 5.00 4.88 4.71 4.50 4.26 3.99 3.70 3.41 3.11 2.83 2.57 2.33 2.13 1.97 1.86 1.81 1.45 1.93 2.23 2.85 4.64 14.87 61.44 0.00 
0.00 0.00 0.00 19.60 8.63 6.70 5.87 5.37 5.24 4.92 5.06 5.15 5.20 5.20 5.14 5.03 4.86 4.66 4.41 4.14 3.85 3.55 3.25 2.96 2.69 2.45 2.24 2.06 1.92 1.81 1.91 2.01 1.99 3.08 4.57 19.81 0.00 0.00 
0.00 0.00 0.00 15.04 10.67 7.24 6.15 5.90 5.59 5.65 5.76 5.85 5.89 5.87 5.80 5.66 5.47 5.23 4.95 4.64 4.31 3.97 3.63 3.31 3.00 2.73 2.49 2.29 2.14 2.04 2.01 1.87 2.50 3.41 5.98 13.04 0.00 0.00 
0.00 0.00 0.00 1.79 16.97 9.42 7.28 6.76 6.15 6.26 6.40 6.49 6.54 6.53 6.45 6.30 6.10 5.83 5.52 5.18 4.81 4.43 4.06 3.70 3.36 3.06 2.79 2.57 2.41 2.29 2.25 2.45 2.94 4.32 10.24 1.40 0.00 0.00 
0.00 0.00 0.00 0.00 4.28 16.44 10.42 8.47 7.64 7.69 7.84 7.96 8.01 8.00 7.90 7.72 7.46 7.14 6.76 6.34 5.89 5.42 4.96 4.52 4.11 3.73 3.41 3.15 2.94 2.80 2.79 2.84 3.86 7.83 2.38 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1.59 12.62 16.89 13.65 12.21 12.48 12.68 12.78 12.75 12.60 12.31 11.90 11.39 10.78 10.11 9.39 8.66 7.92 7.22 6.56 5.96 5.45 5.02 4.68 4.44 4.59 6.37 5.12 0.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 5.51 7.52 7.56 7.61 7.63 7.59 7.49 7.30 7.05 6.74 6.37 5.97 5.54 5.10 4.66 4.24 3.85 3.49 3.20 2.96 2.79 2.73 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
