0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 102.01 101.73 101.43 101.13 100.88 100.67 100.51 100.40 100.33 100.28 100.26 100.24 100.20 100.14 100.02 99.82 99.52 99.07 98.44 97.55 96.31 94.59 92.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 104.09 241.32 240.25 307.32 306.27 305.25 304.32 303.51 302.84 302.30 301.88 301.56 301.30 301.06 300.80 300.45 299.94 299.18 298.07 296.48 294.24 291.12 286.79 280.78 272.41 260.76 183.54 160.75 52.08 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 175.24 243.64 311.22 378.36 376.83 375.43 374.13 372.95 371.92 371.05 370.31 369.71 369.19 368.73 368.26 367.72 367.02 366.06 364.71 362.82 360.19 356.57 351.60 344.79 335.44 322.49 304.28 278.00 188.95 98.10 44.50 0.00 0.00 0.00 
0.00 0.00 0.00 106.64 246.30 314.28 381.48 379.76 446.33 444.67 443.11 441.69 440.43 439.34 438.40 437.60 436.88 436.19 435.46 434.60 433.50 432.03 430.03 427.27 423.50 418.37 411.42 402.01 389.28 372.09 349.05 259.55 218.13 119.83 50.10 14.18 0.00 0.00 
0.00 0.00 0.00 249.74 317.86 385.14 451.78 449.64 447.63 445.83 444.20 442.72 441.41 440.26 439.24 438.32 437.47 436.61 435.68 434.57 433.16 431.31 428.82 425.45 420.92 414.82 406.64 395.70 381.05 361.42 334.95 298.51 250.73 144.65 66.06 28.49 0.00 0.00 
0.00 0.00 0.00 250.89 389.04 386.42 452.96 450.69 448.60 446.75 445.07 443.55 442.20 440.99 439.90 438.90 437.94 436.95 435.85 434.53 432.87 430.70 427.82 423.97 418.82 411.95 402.80 390.66 374.57 353.28 325.15 287.68 239.97 137.69 87.01 27.46 0.00 0.00 
0.00 0.00 111.71 323.40 390.20 456.62 453.84 451.39 517.22 515.17 513.28 511.55 510.00 508.62 507.38 506.25 505.16 504.05 502.83 501.36 499.51 497.09 493.88 489.58 483.83 476.17 466.00 452.53 434.77 411.42 380.96 280.59 231.32 172.32 86.93 39.03 7.86 0.00 
0.00 0.00 112.08 323.83 390.59 456.92 454.12 451.64 517.43 515.38 513.48 511.74 510.18 508.79 507.54 506.39 505.28 504.14 502.87 501.36 499.46 496.97 493.67 489.26 483.38 475.55 465.18 451.47 433.41 409.75 379.00 278.13 228.96 172.05 87.20 40.22 7.65 0.00 
0.00 0.00 111.72 323.41 390.21 456.63 453.84 451.39 517.22 515.18 513.28 511.55 510.00 508.62 507.39 506.26 505.17 504.07 502.84 501.38 499.54 497.12 493.91 489.62 483.88 476.23 466.06 452.59 434.81 411.38 380.70 280.65 231.59 172.88 87.63 39.74 8.01 0.00 
0.00 0.00 0.00 250.91 389.06 386.43 452.96 450.70 448.61 446.75 445.07 443.56 442.21 441.00 439.92 438.92 437.96 436.97 435.88 434.57 432.92 430.76 427.89 424.05 418.92 412.06 402.93 390.80 374.71 353.39 325.21 287.82 240.35 138.68 88.51 27.98 0.00 0.00 
0.00 0.00 0.00 249.78 317.88 385.15 451.78 449.64 447.63 445.84 444.20 442.73 441.42 440.27 439.26 438.35 437.50 436.65 435.73 434.63 433.23 431.39 428.92 425.58 421.07 414.99 406.84 395.91 381.27 361.61 335.08 298.49 251.26 145.67 67.33 28.98 0.00 0.00 
0.00 0.00 0.00 106.65 246.31 314.29 381.49 379.76 446.33 444.68 443.12 441.70 440.44 439.36 438.43 437.63 436.91 436.23 435.51 434.67 433.59 432.14 430.16 427.43 423.69 418.60 411.68 402.30 389.58 372.37 349.28 259.67 218.59 120.46 50.51 14.22 0.00 0.00 
0.00 0.00 0.00 0.00 175.24 243.65 311.22 378.35 376.84 375.43 374.13 372.96 371.94 371.06 370.34 369.74 369.23 368.78 368.32 367.79 367.11 366.17 364.85 362.99 360.39 356.80 351.87 345.10 335.75 322.76 304.44 277.97 189.12 98.37 44.58 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 104.09 241.32 240.25 307.32 306.28 305.26 304.33 303.53 302.86 302.32 301.91 301.59 301.34 301.12 300.87 300.53 300.04 299.31 298.23 296.67 294.47 291.38 287.09 281.08 272.64 260.74 183.66 160.96 52.13 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 102.01 101.74 101.43 101.14 100.88 100.68 100.52 100.41 100.34 100.30 100.28 100.26 100.24 100.18 100.07 99.88 99.59 99.15 98.53 97.65 96.41 94.65 92.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
