0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 496.07 689.65 684.03 677.19 669.69 661.81 653.68 645.37 636.94 628.39 619.75 611.02 602.21 593.32 584.35 575.30 566.16 556.93 547.61 538.18 528.64 518.98 509.20 499.28 489.22 479.00 468.62 458.06 447.32 436.38 425.22 413.85 402.24 390.36 378.22 365.79 353.04 339.95 326.52 312.70 298.49 283.87 268.84 253.40 237.59 221.46 205.12 188.71 172.39 156.40 140.95 126.28 112.59 100.03 88.69 78.61 69.77 62.10 55.51 49.88 45.10 41.06 37.65 34.77 32.36 30.33 28.62 27.19 25.99 24.98 24.13 23.43 22.84 22.35 21.94 21.61 21.33 21.11 20.93 20.79 20.67 20.58 20.51 20.46 20.43 20.41 14.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 711.07 907.12 1096.87 1086.47 1075.63 1064.13 1052.08 1039.61 1026.81 1013.77 1000.52 987.09 973.51 959.79 945.94 931.95 917.84 903.58 889.19 874.66 859.96 845.11 830.07 814.85 799.43 783.79 767.92 751.81 735.44 718.79 701.85 684.59 667.01 649.07 630.75 612.04 592.90 573.30 553.22 532.64 511.51 489.83 467.55 444.69 421.23 397.20 372.67 347.73 322.53 297.29 272.26 247.74 224.05 201.52 180.42 160.97 143.32 127.52 113.54 101.33 90.74 81.62 73.82 67.18 61.53 56.75 52.70 49.28 46.39 43.96 41.90 40.17 38.72 37.50 36.48 35.63 34.92 34.33 33.85 33.45 33.12 32.86 32.65 32.49 32.35 32.25 32.17 32.11 32.06 26.21 20.38 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 312.59 927.86 1121.85 1311.66 1298.60 1285.17 1465.82 1450.36 1434.03 1417.08 1399.68 1381.92 1363.87 1345.57 1327.05 1308.34 1289.43 1270.34 1251.06 1231.60 1211.93 1192.07 1171.99 1151.67 1131.12 1110.31 1089.21 1067.83 1046.12 1024.08 1001.69 978.91 955.73 932.13 908.07 883.53 858.48 832.89 806.72 779.94 752.51 724.41 695.60 666.06 635.76 604.71 572.93 540.45 507.39 473.86 440.09 406.32 372.90 340.19 308.59 278.48 250.21 224.05 200.19 178.69 159.57 142.73 128.03 115.28 104.31 94.90 86.85 80.00 74.17 69.23 65.03 61.48 58.48 55.95 53.81 52.01 50.50 49.23 48.17 47.29 46.56 45.96 45.47 45.07 44.74 44.48 44.27 44.11 43.98 38.04 37.97 37.91 32.05 26.21 8.74 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 316.94 941.29 1137.23 1328.10 1515.09 1499.78 1483.68 1661.48 1643.62 1624.94 1605.65 1585.88 1565.73 1545.26 1524.51 1503.52 1482.29 1460.84 1439.18 1417.30 1395.20 1372.88 1350.32 1327.51 1304.44 1281.08 1257.43 1233.47 1209.16 1184.49 1159.44 1133.99 1108.10 1081.76 1054.93 1027.58 999.69 971.22 942.14 912.42 882.01 850.89 819.03 786.38 752.95 718.71 683.68 647.88 611.39 574.31 536.80 499.10 461.49 424.30 387.94 352.81 319.30 287.76 258.49 231.68 207.42 185.71 166.48 149.59 134.86 122.10 111.09 101.63 93.52 86.60 80.70 75.68 71.41 67.79 64.72 62.12 59.93 58.08 56.53 55.23 54.14 53.24 52.49 51.88 51.37 50.96 50.63 50.36 50.14 49.97 44.00 43.89 43.81 37.93 32.06 26.22 8.74 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 955.62 1154.29 1346.69 1534.57 1718.83 1700.93 1682.33 1663.09 1644.16 1624.98 1605.43 1585.52 1565.30 1544.78 1524.00 1502.97 1481.72 1460.24 1438.55 1416.63 1394.49 1372.12 1349.51 1326.64 1303.51 1280.09 1256.37 1232.32 1207.94 1183.20 1158.07 1132.53 1106.55 1080.12 1053.20 1025.76 997.79 969.23 940.08 910.28 879.82 848.67 816.79 784.17 750.81 716.69 681.85 646.32 610.18 573.56 536.61 499.54 462.64 426.22 390.63 356.23 323.39 292.43 263.59 237.06 212.93 191.21 171.85 154.73 139.71 126.59 115.21 105.37 96.89 89.61 83.37 78.03 73.47 69.59 66.29 63.49 61.12 59.11 57.42 56.00 54.81 53.81 52.98 52.30 51.73 51.27 50.89 50.58 50.33 50.13 49.96 49.82 49.72 43.82 37.93 32.07 26.23 0.00 0.00 0.00 
0.00 0.00 0.00 757.84 1172.97 1367.28 1556.27 1741.23 1721.85 1901.43 1880.86 1859.64 1838.19 1816.46 1794.40 1772.02 1749.33 1726.34 1703.08 1679.55 1655.77 1631.75 1607.48 1582.96 1558.19 1533.16 1507.86 1482.28 1456.39 1430.18 1403.64 1376.73 1349.44 1321.74 1293.62 1265.03 1235.96 1206.37 1176.24 1145.54 1114.23 1082.28 1049.66 1016.34 982.27 947.44 911.83 875.40 838.16 800.11 761.27 721.71 681.50 640.79 599.75 558.61 517.69 477.31 437.86 399.74 363.32 328.96 296.93 267.42 240.53 216.28 194.61 175.40 158.50 143.70 130.82 119.65 110.00 101.69 94.55 88.43 83.20 78.73 74.93 71.69 68.95 66.62 64.66 63.00 61.62 60.45 59.48 58.68 58.01 57.47 57.02 56.65 56.35 56.11 55.91 55.76 49.80 49.70 43.81 37.93 32.07 20.41 0.00 0.00 
0.00 0.00 0.00 977.73 1389.00 1579.74 1765.42 1744.67 1925.08 1903.51 1881.95 1860.30 1838.53 1816.55 1794.32 1771.82 1749.04 1726.00 1702.69 1679.13 1655.32 1631.26 1606.96 1582.41 1557.61 1532.54 1507.19 1481.56 1455.62 1429.36 1402.75 1375.79 1348.44 1320.67 1292.48 1263.82 1234.68 1205.02 1174.82 1144.05 1112.67 1080.66 1047.98 1014.60 980.50 945.65 910.04 873.64 836.46 798.52 759.85 720.52 680.61 640.26 599.66 559.03 518.67 478.88 440.03 402.48 366.59 332.67 300.98 271.69 244.92 220.68 198.92 179.55 162.42 147.37 134.20 122.73 112.79 104.19 96.78 90.40 84.94 80.26 76.26 72.86 69.96 67.50 65.42 63.66 62.18 60.94 59.91 59.04 58.32 57.73 57.24 56.84 56.51 56.24 56.03 55.85 55.70 49.77 49.68 43.79 37.92 26.24 0.00 0.00 
0.00 0.00 555.79 1199.07 1394.06 1583.53 1768.58 1949.91 1927.43 1904.97 2079.31 2056.04 2032.21 2007.97 1983.37 1958.46 1933.24 1907.73 1881.94 1855.87 1829.54 1802.94 1776.07 1748.92 1721.50 1693.78 1665.76 1637.42 1608.75 1579.71 1550.30 1520.49 1490.25 1459.56 1428.39 1396.71 1364.50 1331.71 1298.32 1264.31 1229.62 1194.23 1158.11 1121.23 1083.54 1045.03 1005.68 965.47 924.40 882.50 839.79 796.34 752.26 707.70 662.85 617.98 573.38 529.43 486.51 445.02 405.38 367.91 332.92 300.58 271.03 244.27 220.25 198.86 179.94 163.30 148.74 136.05 125.04 115.51 107.30 100.22 94.15 88.96 84.51 80.72 77.50 74.76 72.44 70.48 68.83 67.45 66.29 65.32 64.52 63.86 63.31 62.86 62.49 62.20 61.95 55.92 55.77 55.64 49.72 43.82 37.94 32.08 14.58 0.00 
