0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 688.98 688.66 688.41 689.64 692.74 697.78 704.73 713.54 724.15 736.53 750.66 766.51 784.04 803.19 823.83 845.72 868.44 891.23 912.85 931.51 945.34 953.33 954.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 701.64 1626.84 1616.17 2058.39 2048.42 2044.74 2047.20 2055.72 2070.16 2090.30 2115.95 2146.93 2183.10 2224.31 2270.42 2321.25 2376.49 2435.66 2497.94 2562.05 2625.94 2686.55 2739.74 2781.60 2810.76 2830.69 2211.78 2210.79 941.98 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1190.18 1648.79 2086.06 2519.65 2497.67 2483.73 2477.84 2479.75 2489.20 2505.90 2529.56 2559.91 2596.68 2639.67 2688.64 2743.36 2803.51 2868.62 2938.01 3010.62 3084.87 3158.43 3228.09 3289.87 3340.24 3378.06 3406.09 3428.66 2815.77 2198.26 1565.45 0.00 0.00 0.00 
0.00 0.00 0.00 732.09 1679.93 2114.86 2539.20 2504.42 2934.51 2917.04 2908.98 2910.20 2920.40 2939.19 2966.21 3001.08 3043.47 3093.09 3149.62 3212.70 3281.91 3356.61 3435.94 3518.60 3602.77 3685.92 3764.68 3835.13 3893.87 3939.86 3975.64 3376.50 3404.74 2799.72 2190.14 934.77 0.00 0.00 
0.00 0.00 0.00 1726.34 2161.88 2579.43 2991.83 2950.93 2918.81 2898.18 2888.10 2887.85 2896.81 2914.47 2940.36 2974.07 3015.22 3063.46 3118.41 3179.68 3246.74 3318.91 3395.27 3474.52 3554.94 3634.23 3709.53 3777.61 3835.85 3883.69 3923.62 3959.86 3992.70 3395.59 2796.57 2186.00 0.00 0.00 
0.00 0.00 0.00 1739.96 2637.73 2576.23 2985.44 2940.37 2905.94 2883.03 2871.40 2869.98 2877.94 2894.67 2919.64 2952.40 2992.53 3039.65 3093.34 3153.13 3218.47 3288.62 3362.60 3439.15 3516.60 3592.85 3665.40 3731.60 3789.46 3838.86 3882.43 3921.83 3959.75 3367.03 3402.88 2182.66 0.00 0.00 
0.00 0.00 803.39 2239.52 2642.39 3041.02 2981.69 2933.67 3355.69 3331.37 3318.82 3317.51 3326.88 3346.32 3375.28 3413.24 3459.74 3514.34 3576.58 3645.94 3721.80 3803.34 3889.49 3978.78 4069.29 4158.51 4243.32 4320.28 4386.66 4442.09 4489.33 3896.85 3936.58 3975.46 3387.62 2795.96 934.73 0.00 
0.00 0.00 809.35 2242.03 2643.83 3040.58 2980.38 2931.21 3352.82 3327.87 3314.98 3313.42 3322.56 3341.78 3370.51 3408.25 3454.51 3508.85 3570.79 3639.82 3715.28 3796.36 3881.96 3970.63 4060.44 4148.91 4233.01 4309.39 4375.48 4431.01 4478.89 3887.10 3928.18 3968.44 3381.72 2791.01 935.32 0.00 
0.00 0.00 803.48 2239.89 2642.82 3041.34 2981.94 2933.85 3355.82 3331.46 3318.87 3317.55 3326.91 3346.34 3375.29 3413.26 3459.76 3514.36 3576.60 3645.97 3721.84 3803.39 3889.53 3978.82 4069.32 4158.50 4243.23 4320.01 4386.05 4440.76 4486.23 3894.88 3934.51 3973.52 3385.62 2793.77 934.17 0.00 
0.00 0.00 0.00 1740.63 2638.67 2576.80 2985.94 2940.71 2906.17 2883.18 2871.51 2870.05 2877.99 2894.71 2919.67 2952.43 2992.57 3039.69 3093.39 3153.20 3218.55 3288.71 3362.70 3439.25 3516.68 3592.86 3665.29 3731.23 3788.65 3837.33 3879.84 3918.37 3955.19 3363.52 3398.83 2180.58 0.00 0.00 
0.00 0.00 0.00 1727.36 2162.66 2580.09 2992.58 2951.42 2919.13 2898.40 2888.25 2887.95 2896.88 2914.53 2940.41 2974.11 3015.27 3063.51 3118.49 3179.77 3246.86 3319.05 3395.42 3474.69 3555.09 3634.31 3709.46 3777.23 3834.92 3881.89 3920.52 3954.72 3988.05 3391.77 2792.71 2183.72 0.00 0.00 
0.00 0.00 0.00 732.34 1680.55 2115.43 2539.76 2504.89 2934.89 2917.30 2909.15 2910.31 2920.47 2939.25 2966.26 3001.13 3043.53 3093.16 3149.71 3212.82 3282.06 3356.80 3436.16 3518.85 3603.03 3686.12 3764.73 3834.83 3892.96 3937.97 3972.42 3372.16 3400.56 2796.49 2187.83 933.98 0.00 0.00 
0.00 0.00 0.00 0.00 1190.83 1649.30 2086.57 2520.29 2498.05 2483.96 2477.99 2479.85 2489.27 2505.96 2529.61 2559.96 2596.74 2639.74 2688.74 2743.49 2803.67 2868.83 2938.26 3010.92 3085.18 3158.72 3228.27 3289.75 3339.51 3376.27 3402.72 3423.44 2811.26 2195.78 1563.90 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 701.79 1627.35 1616.47 2058.63 2048.58 2044.85 2047.27 2055.77 2070.20 2090.34 2115.99 2146.99 2183.16 2224.40 2270.54 2321.41 2376.69 2435.91 2498.25 2562.41 2626.33 2686.87 2739.83 2781.13 2809.18 2826.95 2208.98 2208.07 941.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 689.02 688.69 688.44 689.66 692.76 697.79 704.74 713.55 724.17 736.56 750.69 766.55 784.10 803.27 823.93 845.85 868.60 891.40 913.02 931.59 945.20 952.77 953.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
