0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.31 21.99 29.81 41.72 56.55 71.95 85.97 97.98 108.13 116.79 124.31 130.97 136.96 142.41 147.43 152.10 156.47 160.58 164.46 168.09 171.42 174.30 176.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 12.12 30.12 34.31 56.91 73.52 98.67 133.01 173.70 215.63 254.68 289.21 319.25 345.45 368.51 389.06 407.59 424.47 440.01 454.43 467.91 480.58 492.54 503.82 514.40 524.22 533.15 423.26 429.13 186.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 19.13 28.08 41.79 61.25 76.59 98.48 129.09 168.81 214.83 262.41 307.61 348.54 384.91 417.11 445.74 471.40 494.61 515.77 535.24 553.29 570.14 585.95 600.87 614.95 628.26 640.81 652.68 664.19 553.45 438.92 318.28 0.00 0.00 0.00 
0.00 0.00 0.00 11.36 27.00 39.10 55.56 67.83 98.28 124.15 159.65 204.57 256.03 309.39 360.70 407.89 450.41 488.48 522.61 553.36 581.24 606.71 630.14 651.86 672.12 691.13 709.04 725.97 741.98 757.08 771.12 665.69 677.66 565.93 449.10 196.18 0.00 0.00 
0.00 0.00 0.00 26.45 36.61 50.61 69.40 83.96 104.59 131.52 166.45 209.44 258.19 308.83 358.01 403.87 445.77 483.74 518.08 549.22 577.57 603.51 627.41 649.56 670.20 689.56 707.81 725.09 741.51 757.22 772.39 787.53 801.83 693.17 579.96 461.06 0.00 0.00 
0.00 0.00 0.00 27.04 46.28 53.55 73.13 88.82 110.03 137.50 171.95 213.41 259.94 308.39 355.88 400.70 442.12 479.99 514.50 545.93 574.63 600.95 625.21 647.69 668.65 688.30 706.81 724.36 741.09 757.19 772.92 788.55 803.67 695.55 709.37 464.70 0.00 0.00 
0.00 0.00 12.04 35.59 47.69 63.67 75.57 92.01 126.54 156.69 195.82 243.89 298.57 355.68 411.42 463.63 511.57 555.22 594.89 630.98 663.93 694.14 722.00 747.82 771.90 794.47 815.73 835.85 854.94 873.09 890.33 789.20 805.22 821.25 712.08 599.25 212.25 0.00 
0.00 0.00 12.06 36.00 48.19 64.34 76.44 93.19 127.85 158.14 197.12 244.78 298.91 355.51 410.87 462.86 510.71 554.35 594.06 630.22 663.25 693.55 721.49 747.39 771.54 794.17 815.49 835.66 854.79 872.99 890.32 789.40 805.64 821.72 712.85 600.10 213.19 0.00 
0.00 0.00 12.04 35.60 47.69 63.68 75.58 92.01 126.55 156.70 195.83 243.90 298.58 355.69 411.43 463.64 511.58 555.23 594.90 630.99 663.94 694.15 722.01 747.83 771.91 794.48 815.74 835.85 854.94 873.07 890.28 789.15 805.13 821.12 711.86 598.86 212.02 0.00 
0.00 0.00 0.00 27.05 46.27 53.56 73.13 88.83 110.05 137.52 171.97 213.43 259.96 308.40 355.90 400.72 442.13 480.01 514.51 545.94 574.65 600.97 625.23 647.71 668.67 688.31 706.83 724.37 741.09 757.17 772.87 788.45 803.50 695.33 709.01 464.39 0.00 0.00 
0.00 0.00 0.00 26.45 36.62 50.62 69.37 83.96 104.61 131.55 166.48 209.47 258.21 308.85 358.03 403.89 445.79 483.76 518.10 549.24 577.59 603.54 627.44 649.58 670.23 689.59 707.84 725.11 741.52 757.20 772.33 787.41 801.68 692.97 579.65 460.81 0.00 0.00 
0.00 0.00 0.00 11.37 27.02 39.12 55.58 67.83 98.30 124.19 159.69 204.61 256.07 309.42 360.72 407.91 450.43 488.50 522.64 553.38 581.27 606.74 630.18 651.90 672.16 691.17 709.08 726.00 742.00 757.08 771.09 665.61 677.56 565.81 448.98 196.12 0.00 0.00 
0.00 0.00 0.00 0.00 19.12 28.10 41.80 61.20 76.61 98.51 129.13 168.85 214.86 262.44 307.63 348.57 384.93 417.13 445.77 471.43 494.64 515.80 535.27 553.32 570.18 586.00 600.91 615.00 628.29 640.82 652.66 664.12 553.37 438.88 318.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 12.13 30.10 34.33 56.95 73.57 98.71 133.05 173.73 215.65 254.70 289.23 319.28 345.47 368.54 389.09 407.62 424.51 440.04 454.47 467.95 480.62 492.58 503.86 514.44 524.24 533.14 423.25 429.12 186.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 18.32 22.00 29.83 41.73 56.56 71.95 85.98 97.99 108.14 116.80 124.32 130.98 136.97 142.42 147.44 152.11 156.48 160.60 164.48 168.11 171.44 174.32 176.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
