0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1374.05 1389.28 1410.22 1430.69 1448.26 1462.23 1472.59 1479.60 1483.58 1484.90 1483.93 1481.19 1477.76 1475.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 782.47 1320.82 1912.41 1950.17 1984.31 2014.21 2039.12 2058.79 2073.40 2083.32 2089.00 2090.88 2089.35 2084.77 2077.38 2066.83 1464.57 879.37 0.00 0.00 
0.00 0.00 0.00 1287.11 1856.33 2466.65 2518.15 2563.32 2602.18 2634.31 2659.67 2678.54 2691.42 2698.83 2701.30 2699.28 2693.10 2682.98 2668.49 2057.71 1458.72 0.00 0.00 
0.00 0.00 0.00 1800.27 1856.09 2468.57 2524.38 2571.92 2611.79 2644.32 2669.85 2688.84 2701.80 2709.27 2711.73 2709.52 2702.81 2691.46 2674.89 2063.26 2044.61 0.00 0.00 
0.00 0.00 0.00 1800.87 1856.83 2469.00 2526.13 2574.56 2614.89 2647.64 2673.28 2692.34 2705.35 2712.86 2715.33 2713.08 2706.23 2694.59 2677.56 2066.16 2046.86 0.00 0.00 
0.00 0.00 0.00 1797.13 1854.05 2466.98 2523.35 2571.26 2611.38 2644.07 2669.70 2688.75 2701.77 2709.30 2711.82 2709.71 2703.17 2692.15 2676.33 2064.22 2045.22 0.00 0.00 
0.00 0.00 0.00 1281.50 1852.66 2463.60 2516.21 2562.11 2601.42 2633.84 2659.39 2678.39 2691.36 2698.87 2701.46 2699.61 2693.69 2683.97 2670.01 2059.06 1459.51 0.00 0.00 
0.00 0.00 0.00 780.21 1318.02 1908.50 1947.97 1982.99 2013.40 2038.61 2058.48 2073.23 2083.26 2089.04 2091.04 2089.69 2085.37 2078.42 2068.68 1465.71 879.98 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1372.27 1387.94 1409.28 1430.06 1447.85 1461.97 1472.44 1479.54 1483.61 1485.03 1484.20 1481.65 1478.50 1476.88 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
