0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.18 0.19 0.20 0.22 0.24 0.26 0.28 0.30 0.32 0.34 0.36 0.39 0.41 0.43 0.46 0.48 0.51 0.53 0.55 0.57 0.59 0.61 0.63 0.65 0.66 0.68 0.69 0.70 0.71 0.72 0.73 0.73 0.74 0.74 0.74 0.74 0.74 0.74 0.73 0.73 0.72 0.72 0.72 0.71 0.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.36 0.18 0.20 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.20 0.21 0.22 0.23 0.24 0.26 0.28 0.30 0.32 0.34 0.37 0.40 0.43 0.46 0.50 0.53 0.57 0.62 0.66 0.70 0.75 0.80 0.84 0.89 0.94 0.98 1.03 1.07 1.11 1.15 1.19 1.22 1.26 1.29 1.31 1.34 1.36 1.38 1.40 1.41 1.42 1.43 1.43 1.43 1.43 1.43 1.43 1.42 1.41 1.40 1.39 1.38 1.37 1.45 1.75 2.33 2.63 1.02 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.36 0.21 0.18 0.13 0.10 0.15 0.15 0.14 0.14 0.14 0.15 0.15 0.15 0.16 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.26 0.28 0.30 0.32 0.35 0.38 0.41 0.44 0.47 0.50 0.54 0.58 0.61 0.65 0.69 0.73 0.77 0.80 0.84 0.88 0.91 0.94 0.97 1.00 1.03 1.05 1.08 1.10 1.11 1.13 1.14 1.15 1.16 1.17 1.17 1.17 1.17 1.17 1.17 1.16 1.15 1.15 1.14 1.13 1.13 1.17 0.88 1.18 1.60 2.45 2.46 0.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.37 0.23 0.22 0.11 0.13 0.09 0.13 0.12 0.12 0.12 0.11 0.12 0.12 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.21 0.22 0.24 0.26 0.28 0.30 0.33 0.35 0.38 0.41 0.43 0.46 0.49 0.52 0.55 0.59 0.62 0.65 0.68 0.70 0.73 0.76 0.78 0.81 0.83 0.85 0.86 0.88 0.89 0.91 0.92 0.92 0.93 0.94 0.94 0.94 0.94 0.94 0.94 0.93 0.93 0.92 0.92 0.91 0.91 0.95 1.04 0.82 1.16 1.27 1.95 2.86 0.10 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.26 0.22 0.18 0.09 0.12 0.08 0.06 0.12 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.14 0.14 0.15 0.16 0.17 0.19 0.20 0.22 0.23 0.25 0.27 0.29 0.32 0.34 0.37 0.39 0.42 0.45 0.48 0.51 0.54 0.57 0.60 0.63 0.66 0.68 0.71 0.73 0.76 0.78 0.80 0.82 0.84 0.85 0.87 0.88 0.89 0.90 0.90 0.91 0.91 0.91 0.91 0.91 0.91 0.90 0.90 0.89 0.89 0.88 0.88 0.88 0.55 0.75 1.01 1.00 1.37 2.00 2.60 0.00 0.00 0.00 
0.00 0.00 0.00 0.49 0.28 0.20 0.17 0.10 0.13 0.10 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.12 0.13 0.14 0.16 0.17 0.18 0.20 0.21 0.23 0.24 0.26 0.28 0.29 0.31 0.33 0.34 0.36 0.38 0.39 0.41 0.42 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.50 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.54 0.67 0.84 0.92 0.97 1.15 1.45 2.67 1.34 0.00 0.00 
0.00 0.00 0.43 0.32 0.16 0.11 0.10 0.13 0.07 0.05 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.22 0.24 0.26 0.28 0.30 0.32 0.34 0.37 0.39 0.42 0.45 0.47 0.50 0.52 0.55 0.57 0.60 0.62 0.64 0.67 0.69 0.70 0.72 0.74 0.75 0.76 0.77 0.78 0.79 0.79 0.80 0.80 0.80 0.80 0.80 0.80 0.79 0.79 0.79 0.78 0.78 0.77 0.77 0.78 0.49 0.80 0.93 1.04 1.21 1.74 3.06 0.00 0.00 
0.00 0.00 0.66 0.31 0.19 0.15 0.15 0.08 0.12 0.10 0.08 0.07 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.12 0.13 0.15 0.16 0.17 0.18 0.20 0.21 0.23 0.24 0.26 0.28 0.29 0.31 0.33 0.35 0.36 0.38 0.39 0.41 0.42 0.44 0.45 0.46 0.47 0.48 0.49 0.50 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.56 0.72 0.77 0.82 0.86 0.96 1.13 1.48 3.09 0.74 0.00 
0.00 0.00 0.36 0.24 0.15 0.11 0.12 0.06 0.11 0.06 0.05 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.07 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.20 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.32 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.36 0.43 0.72 0.79 0.68 0.95 1.10 1.37 2.20 2.15 0.00 
