0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.54 17.50 17.44 17.37 17.30 17.23 17.16 17.09 17.03 16.96 16.90 16.84 16.79 16.74 16.70 16.66 16.62 16.59 16.57 16.56 16.55 16.54 16.55 16.56 16.59 16.62 16.66 16.72 16.78 16.86 16.95 17.05 17.17 17.31 17.46 17.63 17.81 18.02 18.25 18.50 18.77 19.07 19.39 19.74 20.12 20.53 20.97 21.44 21.95 22.49 23.06 23.68 24.33 25.02 25.75 26.52 27.34 28.20 29.10 30.05 31.04 32.07 33.15 34.27 35.44 36.65 37.90 39.19 40.52 41.88 43.29 44.72 46.19 47.69 49.21 50.75 52.31 53.87 55.42 56.90 58.23 59.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 35.69 71.18 71.00 88.39 88.06 87.72 87.38 87.02 86.67 86.32 85.97 85.63 85.30 84.99 84.69 84.41 84.15 83.92 83.70 83.51 83.35 83.21 83.11 83.04 83.00 83.00 83.04 83.12 83.25 83.43 83.66 83.94 84.28 84.68 85.15 85.69 86.31 87.00 87.78 88.64 89.60 90.66 91.82 93.09 94.48 96.00 97.64 99.41 101.33 103.40 105.62 108.00 110.54 113.27 116.17 119.25 122.53 126.00 129.67 133.55 137.64 141.94 146.45 151.18 156.13 161.29 166.67 172.26 178.07 184.08 190.30 196.71 203.32 210.10 217.06 224.19 231.46 238.87 246.40 254.03 261.75 269.52 277.33 285.14 292.92 300.71 308.73 254.25 259.94 132.55 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 71.75 89.43 106.94 106.59 106.19 123.34 122.87 122.38 121.89 121.39 120.89 120.41 119.93 119.47 119.04 118.62 118.23 117.86 117.53 117.23 116.96 116.74 116.55 116.40 116.31 116.26 116.26 116.32 116.43 116.62 116.87 117.19 117.58 118.07 118.63 119.29 120.05 120.91 121.89 122.98 124.19 125.54 127.02 128.66 130.44 132.39 134.51 136.81 139.30 141.99 144.89 148.00 151.34 154.91 158.72 162.78 167.11 171.70 176.56 181.71 187.14 192.86 198.88 205.20 211.82 218.75 225.98 233.51 241.35 249.47 257.89 266.60 275.58 284.83 294.33 304.08 314.05 324.24 334.61 345.15 355.84 366.63 377.50 388.39 399.24 409.96 420.40 370.26 380.15 389.25 332.25 271.07 68.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 36.22 72.20 107.87 107.51 124.93 124.49 141.65 141.10 140.54 139.98 139.40 138.83 138.27 137.71 137.17 136.65 136.15 135.68 135.23 134.82 134.44 134.10 133.80 133.55 133.34 133.17 133.07 133.02 133.02 133.10 133.24 133.45 133.74 134.12 134.58 135.14 135.80 136.56 137.44 138.43 139.55 140.81 142.21 143.76 145.47 147.35 149.40 151.64 154.08 156.73 159.58 162.67 165.99 169.56 173.39 177.48 181.85 186.50 191.45 196.71 202.28 208.16 214.38 220.92 227.81 235.03 242.60 250.51 258.77 267.37 276.32 285.60 295.21 305.14 315.39 325.94 336.78 347.90 359.26 370.87 382.68 394.67 406.82 419.08 431.40 443.74 456.02 468.18 480.22 492.30 441.72 452.03 396.34 404.15 273.73 136.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 72.55 108.48 126.08 125.63 142.96 142.42 141.85 158.85 158.23 157.59 156.94 156.30 155.66 155.03 154.43 153.84 153.28 152.75 152.25 151.79 151.37 150.99 150.65 150.37 150.14 149.96 149.84 149.79 149.80 149.89 150.06 150.30 150.64 151.07 151.60 152.23 152.98 153.85 154.84 155.97 157.24 158.67 160.25 162.01 163.94 166.07 168.39 170.92 173.68 176.66 179.89 183.38 187.13 191.15 195.47 200.08 205.01 210.26 215.84 221.76 228.03 234.66 241.66 249.03 256.77 264.90 273.42 282.32 291.61 301.28 311.34 321.77 332.58 343.74 355.26 367.11 379.29 391.77 404.53 417.55 430.80 444.25 457.85 471.57 485.34 499.10 512.75 526.16 539.10 491.07 503.03 514.17 459.09 467.37 405.68 271.05 0.00 0.00 0.00 
0.00 0.00 0.00 73.04 109.13 126.80 144.30 143.76 161.00 160.38 159.73 159.06 158.41 157.76 157.10 156.46 155.82 155.20 154.60 154.02 153.46 152.94 152.44 151.99 151.57 151.20 150.87 150.59 150.37 150.20 150.09 150.05 150.07 150.17 150.34 150.60 150.95 151.39 151.94 152.59 153.35 154.23 155.24 156.39 157.68 159.13 160.73 162.51 164.46 166.61 168.95 171.51 174.29 177.30 180.55 184.05 187.83 191.88 196.21 200.85 205.79 211.06 216.66 222.59 228.88 235.52 242.53 249.90 257.65 265.79 274.30 283.20 292.48 302.14 312.18 322.59 333.37 344.51 355.99 367.80 379.92 392.35 405.04 417.98 431.14 444.48 457.96 471.53 485.14 498.71 512.16 525.43 538.51 551.70 564.44 576.12 521.23 529.21 466.58 398.54 256.13 0.00 0.00 
0.00 0.00 36.76 91.49 109.35 127.02 144.53 161.88 161.23 160.57 177.58 176.86 176.13 175.39 174.66 173.93 173.22 172.52 171.85 171.20 170.58 170.00 169.45 168.94 168.48 168.07 167.70 167.39 167.14 166.96 166.84 166.79 166.82 166.93 167.13 167.42 167.81 168.30 168.91 169.63 170.48 171.47 172.60 173.88 175.31 176.92 178.71 180.69 182.87 185.25 187.86 190.71 193.80 197.15 200.77 204.67 208.87 213.37 218.19 223.35 228.85 234.71 240.93 247.53 254.52 261.90 269.69 277.89 286.51 295.55 305.01 314.90 325.22 335.96 347.12 358.70 370.68 383.05 395.82 408.94 422.42 436.23 450.33 464.71 479.33 494.15 509.12 524.19 539.28 554.34 569.25 583.93 598.22 611.86 562.13 573.31 583.18 523.51 459.08 389.24 313.80 115.88 0.00 
0.00 0.00 73.64 110.02 127.81 145.38 162.77 162.10 179.26 178.54 177.78 177.04 176.29 175.54 174.80 174.07 173.36 172.66 171.99 171.34 170.73 170.14 169.60 169.09 168.63 168.22 167.86 167.56 167.31 167.13 167.02 166.98 167.01 167.13 167.34 167.64 168.03 168.54 169.15 169.89 170.75 171.75 172.89 174.18 175.63 177.25 179.05 181.04 183.23 185.64 188.26 191.12 194.23 197.60 201.23 205.15 209.36 213.88 218.72 223.89 229.41 235.28 241.51 248.12 255.12 262.52 270.31 278.52 287.14 296.19 305.65 315.54 325.85 336.59 347.74 359.31 371.28 383.64 396.38 409.49 422.94 436.71 450.78 465.11 479.67 494.42 509.31 524.27 539.25 554.17 568.93 583.42 597.54 611.14 624.17 635.58 579.74 586.24 520.94 448.87 369.98 228.55 0.00 
0.00 0.00 73.67 110.18 128.00 145.60 162.99 162.30 179.45 178.71 177.96 177.19 176.43 175.68 174.93 174.19 173.47 172.77 172.10 171.45 170.83 170.25 169.71 169.20 168.75 168.34 167.98 167.68 167.44 167.26 167.15 167.11 167.15 167.27 167.48 167.79 168.19 168.70 169.32 170.06 170.93 171.93 173.08 174.38 175.84 177.47 179.28 181.28 183.48 185.90 188.53 191.40 194.52 197.90 201.54 205.47 209.69 214.22 219.07 224.25 229.78 235.66 241.90 248.52 255.53 262.93 270.73 278.95 287.57 296.62 306.09 315.98 326.30 337.03 348.19 359.75 371.71 384.07 396.81 409.90 423.34 437.10 451.15 465.46 480.00 494.71 509.55 524.46 539.36 554.18 568.83 583.18 597.13 610.50 623.03 633.95 577.18 582.86 516.25 442.74 362.19 217.69 0.00 
