0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.44 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.46 0.47 0.48 0.49 0.51 0.52 0.54 0.57 0.59 0.62 0.66 0.70 0.75 0.81 0.88 0.96 1.05 1.14 1.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.05 1.55 0.78 0.91 0.85 0.84 0.83 0.82 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.81 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.83 0.83 0.84 0.84 0.85 0.86 0.87 0.88 0.90 0.91 0.93 0.96 0.98 1.02 1.05 1.10 1.15 1.21 1.28 1.36 1.45 1.57 1.70 1.86 2.05 2.27 2.66 3.54 5.22 6.44 2.69 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.45 0.86 0.78 0.57 0.44 0.69 0.68 0.68 0.67 0.67 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.69 0.69 0.70 0.71 0.72 0.73 0.75 0.76 0.78 0.80 0.83 0.86 0.90 0.94 0.99 1.05 1.12 1.20 1.29 1.41 1.54 1.70 1.87 2.14 1.85 2.70 3.97 6.45 6.79 0.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.37 0.89 0.89 0.46 0.54 0.39 0.60 0.56 0.55 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.56 0.56 0.57 0.58 0.59 0.60 0.61 0.63 0.65 0.67 0.69 0.72 0.76 0.80 0.84 0.90 0.96 1.04 1.14 1.25 1.38 1.52 1.77 2.14 1.91 2.88 3.39 5.39 7.93 0.27 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.94 0.84 0.70 0.38 0.50 0.35 0.27 0.54 0.53 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.59 0.61 0.63 0.65 0.67 0.70 0.73 0.77 0.82 0.87 0.94 1.01 1.10 1.21 1.34 1.48 1.63 1.18 1.75 2.53 2.69 3.80 5.56 7.05 0.00 0.00 0.00 
0.00 0.00 0.00 1.72 1.00 0.74 0.68 0.39 0.56 0.43 0.34 0.31 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.39 0.40 0.42 0.45 0.47 0.51 0.54 0.59 0.65 0.71 0.79 0.88 1.05 1.41 1.96 2.32 2.62 3.20 4.06 7.16 3.44 0.00 0.00 
0.00 0.00 1.40 1.09 0.56 0.42 0.41 0.54 0.32 0.24 0.48 0.47 0.47 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.59 0.61 0.64 0.68 0.72 0.77 0.82 0.89 0.97 1.06 1.17 1.30 1.45 1.63 1.19 2.02 2.52 2.91 3.41 4.71 7.74 0.00 0.00 
0.00 0.00 2.16 1.03 0.67 0.57 0.60 0.33 0.51 0.46 0.35 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.39 0.41 0.43 0.45 0.48 0.51 0.55 0.59 0.65 0.72 0.79 0.88 1.08 1.50 1.82 2.08 2.32 2.70 3.20 4.03 7.76 1.75 0.00 
0.00 0.00 1.15 0.80 0.51 0.42 0.47 0.26 0.47 0.27 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.33 0.36 0.39 0.42 0.47 0.52 0.58 0.65 0.74 0.96 1.68 2.00 1.86 2.68 3.11 3.74 5.57 4.99 0.00 
0.00 0.00 1.41 0.66 0.76 0.34 0.38 0.52 0.37 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.25 0.25 0.27 0.28 0.29 0.31 0.33 0.35 0.38 0.42 0.46 0.51 0.58 0.65 0.74 0.84 1.35 1.99 2.27 2.59 2.85 3.56 5.06 6.11 0.00 
0.00 0.00 1.35 0.63 0.73 0.34 0.35 0.52 0.33 0.22 0.21 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.45 0.45 0.46 0.47 0.49 0.50 0.52 0.54 0.56 0.59 0.62 0.66 0.70 0.76 0.82 0.90 0.99 1.10 1.22 1.35 0.84 1.24 2.00 2.29 2.59 2.88 3.54 4.98 6.50 0.00 
0.00 0.00 1.45 0.68 0.77 0.34 0.38 0.52 0.37 0.22 0.21 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.45 0.45 0.46 0.47 0.49 0.50 0.52 0.54 0.56 0.59 0.62 0.66 0.71 0.76 0.83 0.90 1.00 1.11 1.23 1.36 0.84 1.36 2.02 2.30 2.62 2.93 3.61 5.14 6.21 0.00 
0.00 0.00 1.77 0.82 0.84 0.42 0.47 0.52 0.47 0.27 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.30 0.31 0.33 0.36 0.39 0.43 0.47 0.52 0.59 0.66 0.75 0.84 1.71 2.06 2.30 2.74 3.20 3.85 5.56 5.14 0.00 
0.00 0.00 2.39 1.08 0.68 0.56 0.59 0.33 0.50 0.45 0.34 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.39 0.40 0.42 0.45 0.48 0.51 0.55 0.60 0.66 0.72 0.81 0.90 1.11 1.55 1.87 1.93 2.40 2.79 3.32 3.95 8.12 1.83 0.00 
0.00 0.00 2.82 1.48 0.95 0.76 0.65 0.53 0.53 0.49 0.47 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.51 0.53 0.54 0.56 0.58 0.61 0.64 0.67 0.71 0.76 0.82 0.89 0.98 1.08 1.20 1.34 1.51 1.71 1.79 2.20 2.29 2.89 3.31 4.75 8.23 0.00 0.00 
0.00 0.00 1.14 2.29 1.04 0.74 0.67 0.62 0.54 0.42 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.52 0.53 0.54 0.55 0.56 0.58 0.60 0.62 0.65 0.68 0.72 0.77 0.82 0.89 0.96 1.06 1.17 1.30 1.45 1.61 1.78 2.05 2.13 2.77 3.33 3.96 7.70 3.72 0.00 0.00 
0.00 0.00 0.00 2.32 1.60 1.01 0.79 0.68 0.60 0.57 0.54 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.55 0.56 0.57 0.58 0.60 0.61 0.64 0.66 0.69 0.72 0.77 0.81 0.87 0.94 1.02 1.12 1.24 1.38 1.54 1.73 2.02 2.28 2.57 3.18 3.91 6.00 7.71 0.00 0.00 0.00 
0.00 0.00 0.00 0.07 2.31 1.45 0.98 0.78 0.69 0.65 0.57 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.59 0.60 0.61 0.62 0.63 0.65 0.67 0.69 0.72 0.75 0.79 0.84 0.89 0.95 1.03 1.12 1.23 1.35 1.51 1.68 1.89 2.30 2.64 2.88 3.69 5.86 8.82 0.30 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.08 1.86 1.74 1.07 0.87 0.78 0.72 0.70 0.69 0.68 0.68 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.70 0.70 0.71 0.72 0.73 0.74 0.76 0.78 0.80 0.82 0.85 0.88 0.92 0.97 1.03 1.09 1.17 1.26 1.37 1.51 1.67 1.86 2.07 2.34 2.78 3.16 4.13 7.20 7.55 0.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.83 1.79 1.72 1.18 1.04 0.99 0.98 0.97 0.96 0.96 0.95 0.95 0.95 0.95 0.95 0.95 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.96 0.97 0.97 0.97 0.97 0.98 0.98 0.99 0.99 1.00 1.01 1.03 1.04 1.06 1.08 1.11 1.14 1.17 1.21 1.26 1.32 1.39 1.47 1.56 1.67 1.81 1.97 2.17 2.40 2.68 3.00 3.44 4.14 6.72 7.38 3.52 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.39 1.08 1.28 1.32 1.30 1.29 1.28 1.27 1.27 1.26 1.26 1.26 1.26 1.27 1.27 1.27 1.27 1.27 1.27 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.29 1.29 1.30 1.31 1.32 1.33 1.34 1.36 1.38 1.41 1.44 1.47 1.51 1.56 1.62 1.68 1.76 1.85 1.96 2.09 2.24 2.43 2.65 2.93 3.25 3.65 4.11 4.39 4.04 1.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
