0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.47 0.46 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.38 0.37 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.21 0.21 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.19 1.78 0.91 1.07 1.01 1.00 1.00 1.00 1.00 1.00 1.01 1.01 1.01 1.01 1.01 1.01 1.01 1.00 1.00 1.00 0.99 0.98 0.97 0.96 0.95 0.94 0.93 0.92 0.90 0.88 0.87 0.85 0.83 0.81 0.79 0.77 0.75 0.73 0.71 0.69 0.66 0.64 0.62 0.60 0.58 0.56 0.54 0.52 0.50 0.48 0.47 0.45 0.44 0.42 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.37 0.38 0.39 0.43 0.55 0.79 0.95 0.40 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.61 0.96 0.89 0.66 0.52 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.82 0.81 0.81 0.80 0.80 0.79 0.78 0.77 0.76 0.75 0.74 0.72 0.71 0.69 0.68 0.66 0.65 0.63 0.61 0.60 0.58 0.56 0.54 0.52 0.51 0.49 0.47 0.46 0.44 0.42 0.41 0.40 0.38 0.37 0.36 0.35 0.34 0.33 0.32 0.31 0.31 0.30 0.30 0.30 0.31 0.31 0.32 0.35 0.28 0.40 0.58 0.98 1.10 0.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.46 0.96 0.98 0.51 0.62 0.45 0.70 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.66 0.65 0.65 0.64 0.64 0.63 0.63 0.62 0.61 0.60 0.59 0.58 0.57 0.56 0.54 0.53 0.52 0.51 0.49 0.48 0.46 0.45 0.44 0.42 0.41 0.39 0.38 0.37 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.26 0.25 0.25 0.24 0.24 0.24 0.25 0.25 0.26 0.28 0.33 0.28 0.42 0.51 0.88 1.49 0.06 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.99 0.91 0.77 0.42 0.56 0.40 0.31 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.63 0.63 0.62 0.62 0.61 0.61 0.60 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.50 0.49 0.48 0.46 0.45 0.44 0.42 0.41 0.39 0.38 0.37 0.35 0.34 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.25 0.26 0.17 0.26 0.37 0.41 0.62 1.04 1.60 0.00 0.00 0.00 
0.00 0.00 0.00 1.77 1.04 0.79 0.75 0.43 0.64 0.49 0.39 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.30 0.30 0.29 0.28 0.27 0.27 0.26 0.25 0.24 0.23 0.23 0.22 0.21 0.20 0.20 0.19 0.18 0.18 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.14 0.14 0.13 0.13 0.13 0.14 0.14 0.14 0.16 0.21 0.29 0.34 0.39 0.52 0.76 1.69 1.02 0.00 0.00 
0.00 0.00 1.39 1.09 0.57 0.44 0.44 0.60 0.36 0.28 0.57 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.54 0.54 0.53 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.43 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.33 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.23 0.25 0.17 0.29 0.37 0.47 0.63 1.09 2.46 0.00 0.00 
0.00 0.00 2.12 1.03 0.69 0.60 0.65 0.36 0.58 0.53 0.41 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.30 0.30 0.29 0.28 0.27 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.21 0.20 0.20 0.19 0.18 0.18 0.17 0.16 0.16 0.15 0.15 0.15 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.14 0.15 0.17 0.23 0.26 0.30 0.35 0.43 0.59 0.93 2.54 0.75 0.00 
0.00 0.00 1.12 0.78 0.51 0.43 0.51 0.29 0.53 0.31 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.22 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.15 0.14 0.14 0.13 0.13 0.13 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.14 0.25 0.29 0.28 0.42 0.57 0.85 1.77 2.35 0.00 
0.00 0.00 1.35 0.64 0.78 0.35 0.41 0.58 0.42 0.25 0.25 0.25 0.24 0.24 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.18 0.18 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.13 0.13 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.19 0.29 0.33 0.41 0.53 0.80 1.60 3.00 0.00 
0.00 0.00 1.28 0.61 0.75 0.35 0.38 0.58 0.37 0.25 0.25 0.51 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.32 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.12 0.18 0.29 0.34 0.41 0.53 0.79 1.54 3.20 0.00 
0.00 0.00 1.37 0.65 0.78 0.35 0.41 0.58 0.41 0.25 0.25 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.46 0.46 0.45 0.44 0.43 0.42 0.41 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.21 0.12 0.20 0.29 0.34 0.42 0.53 0.81 1.57 2.94 0.00 
0.00 0.00 1.66 0.79 0.86 0.43 0.51 0.58 0.53 0.31 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.24 0.24 0.24 0.23 0.23 0.23 0.22 0.22 0.21 0.21 0.20 0.20 0.19 0.19 0.18 0.18 0.17 0.17 0.16 0.16 0.15 0.14 0.14 0.13 0.13 0.13 0.12 0.12 0.11 0.11 0.11 0.10 0.10 0.10 0.10 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.12 0.25 0.29 0.34 0.43 0.58 0.84 1.68 2.24 0.00 
0.00 0.00 2.23 1.04 0.68 0.59 0.64 0.36 0.57 0.52 0.40 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.36 0.37 0.37 0.37 0.37 0.37 0.36 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.34 0.34 0.33 0.33 0.32 0.32 0.31 0.30 0.30 0.29 0.28 0.27 0.26 0.26 0.25 0.24 0.23 0.23 0.22 0.21 0.20 0.19 0.19 0.18 0.17 0.17 0.16 0.16 0.15 0.15 0.14 0.14 0.14 0.14 0.13 0.13 0.14 0.14 0.14 0.15 0.17 0.23 0.27 0.27 0.35 0.44 0.59 0.86 2.45 0.69 0.00 
0.00 0.00 2.59 1.43 0.96 0.79 0.70 0.59 0.60 0.56 0.55 0.55 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.53 0.53 0.52 0.52 0.51 0.50 0.49 0.49 0.48 0.47 0.46 0.45 0.43 0.42 0.41 0.40 0.39 0.38 0.36 0.35 0.34 0.33 0.32 0.31 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.21 0.21 0.22 0.23 0.25 0.25 0.31 0.33 0.45 0.59 1.03 2.39 0.00 0.00 
0.00 0.00 1.03 2.19 1.04 0.77 0.72 0.68 0.61 0.48 0.59 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.59 0.58 0.58 0.57 0.57 0.56 0.55 0.55 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.45 0.44 0.43 0.42 0.40 0.39 0.38 0.36 0.35 0.34 0.33 0.32 0.30 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.24 0.25 0.26 0.29 0.30 0.40 0.52 0.70 1.68 0.99 0.00 0.00 
