0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 642.10 642.63 643.40 644.28 645.18 646.09 646.98 647.84 648.68 649.50 650.29 651.07 651.83 652.57 653.30 654.02 654.74 655.45 656.15 656.86 657.56 658.27 658.98 659.68 660.39 661.10 661.81 662.51 663.21 663.89 664.57 665.24 665.89 666.52 667.13 667.70 668.25 668.76 669.22 669.64 670.00 670.31 670.54 670.70 670.78 670.77 670.67 670.46 670.13 669.68 669.10 668.38 667.51 666.48 665.28 663.89 662.31 660.53 658.53 656.31 653.85 651.13 648.16 644.92 641.39 637.56 633.42 628.97 624.18 619.05 613.56 607.71 601.48 594.88 587.89 580.53 572.81 564.78 556.56 548.39 540.83 535.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1276.64 2557.30 2564.25 3210.36 3215.42 3220.52 3225.58 3230.55 3235.41 3240.13 3244.71 3249.15 3253.46 3257.64 3261.71 3265.67 3269.54 3273.33 3277.06 3280.74 3284.38 3287.99 3291.58 3295.16 3298.72 3302.29 3305.85 3309.41 3312.96 3316.51 3320.04 3323.54 3327.02 3330.45 3333.82 3337.12 3340.34 3343.45 3346.43 3349.28 3351.95 3354.43 3356.70 3358.72 3360.46 3361.90 3362.99 3363.72 3364.03 3363.89 3363.27 3362.12 3360.39 3358.06 3355.06 3351.35 3346.89 3341.62 3335.49 3328.45 3320.46 3311.44 3301.35 3290.14 3277.74 3264.10 3249.16 3232.86 3215.14 3195.95 3175.23 3152.92 3128.96 3103.31 3075.90 3046.70 3015.65 2982.72 2947.89 2911.15 2872.50 2831.98 2789.67 2745.70 2700.18 2653.01 2603.21 2036.27 1999.68 981.92 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2551.93 3194.24 3838.97 3847.62 3855.56 4502.72 4509.81 4516.91 4523.92 4530.76 4537.42 4543.88 4550.14 4556.20 4562.08 4567.80 4573.37 4578.82 4584.15 4589.39 4594.56 4599.67 4604.74 4609.78 4614.79 4619.80 4624.79 4629.78 4634.77 4639.75 4644.72 4649.66 4654.57 4659.43 4664.23 4668.94 4673.56 4678.06 4682.41 4686.58 4690.55 4694.29 4697.75 4700.91 4703.73 4706.16 4708.15 4709.68 4710.68 4711.10 4710.90 4710.01 4708.38 4705.95 4702.66 4698.44 4693.24 4686.97 4679.58 4670.98 4661.12 4649.90 4637.26 4623.13 4607.41 4590.04 4570.92 4549.99 4527.16 4502.34 4475.47 4446.45 4415.20 4381.66 4345.74 4307.37 4266.49 4223.04 4176.96 4128.23 4076.83 4022.78 3966.15 3907.07 3845.79 3782.76 3718.83 3124.77 3059.56 2997.62 2440.26 1909.42 468.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1270.40 2548.39 3827.26 3836.11 4483.00 4492.81 5141.13 5149.95 5158.48 5166.83 5174.99 5182.93 5190.64 5198.11 5205.33 5212.34 5219.13 5225.72 5232.15 5238.42 5244.57 5250.61 5256.56 5262.44 5268.26 5274.05 5279.81 5285.55 5291.28 5297.00 5302.71 5308.41 5314.09 5319.74 5325.35 5330.90 5336.37 5341.75 5347.02 5352.14 5357.09 5361.83 5366.35 5370.59 5374.52 5378.09 5381.28 5384.01 5386.26 5387.96 5389.05 5389.49 5389.21 5388.14 5386.23 5383.40 5379.59 5374.72 5368.71 5361.49 5352.99 5343.11 5331.78 5318.91 5304.41 5288.20 5270.19 5250.29 5228.40 5204.43 5178.30 5149.91 5119.17 5085.98 5050.27 5011.93 4970.89 4927.06 4880.38 4830.77 4778.19 4722.59 4663.96 4602.32 4537.73 4470.31 4400.21 4327.62 4252.44 4173.61 3575.48 3500.46 2927.66 2861.39 1853.27 912.13 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2544.09 3821.12 4466.32 4477.71 5126.29 5137.64 5148.20 5797.58 5807.27 5816.85 5826.21 5835.30 5844.09 5852.60 5860.82 5868.78 5876.50 5883.98 5891.27 5898.39 5905.35 5912.19 5918.93 5925.59 5932.18 5938.72 5945.23 5951.71 5958.18 5964.63 5971.06 5977.48 5983.87 5990.23 5996.54 6002.78 6008.93 6014.97 6020.88 6026.62 6032.17 6037.49 6042.54 6047.29 6051.68 6055.67 6059.22 6062.26 6064.75 6066.62 6067.81 6068.26 6067.90 6066.66 6064.46 6061.23 6056.89 6051.36 6044.55 6036.38 6026.76 6015.59 6002.79 5988.26 5971.91 5953.62 5933.31 5910.88 5886.21 5859.22 5829.79 5797.82 5763.22 5725.87 5685.68 5642.56 5596.41 5547.13 5494.66 5438.91 5379.83 5317.37 5251.51 5182.27 5109.71 5033.95 4955.24 4874.00 4791.19 4177.68 4091.22 4004.43 3418.00 3336.70 2783.57 1804.26 0.00 0.00 0.00 
0.00 0.00 0.00 2536.35 3811.81 4457.33 5104.87 5118.26 5768.14 5781.12 5793.38 5804.59 5815.07 5825.11 5834.78 5844.10 5853.08 5861.75 5870.11 5878.19 5886.01 5893.61 5900.99 5908.19 5915.24 5922.16 5928.97 5935.69 5942.34 5948.94 5955.49 5962.02 5968.51 5974.99 5981.45 5987.88 5994.28 6000.64 6006.94 6013.17 6019.31 6025.33 6031.21 6036.93 6042.44 6047.72 6052.73 6057.42 6061.76 6065.70 6069.18 6072.16 6074.58 6076.37 6077.49 6077.85 6077.41 6076.08 6073.79 6070.47 6066.04 6060.41 6053.51 6045.24 6035.52 6024.26 6011.36 5996.74 5980.29 5961.92 5941.53 5919.01 5894.27 5867.21 5837.72 5805.70 5771.06 5733.69 5693.49 5650.38 5604.25 5555.03 5502.63 5446.98 5388.03 5325.71 5260.01 5190.91 5118.43 5042.61 4963.49 4881.05 4794.79 4702.38 4606.18 4509.03 3910.52 3816.82 3246.73 2700.95 1751.37 0.00 0.00 
0.00 0.00 1263.80 3168.95 3813.10 4459.78 5108.12 5757.78 5772.17 5785.77 6437.24 6449.72 6461.71 6473.19 6484.19 6494.74 6504.87 6514.62 6524.00 6533.06 6541.82 6550.31 6558.56 6566.61 6574.48 6582.19 6589.79 6597.28 6604.69 6612.03 6619.33 6626.59 6633.83 6641.03 6648.22 6655.37 6662.48 6669.55 6676.55 6683.47 6690.29 6696.98 6703.51 6709.85 6715.97 6721.83 6727.39 6732.59 6737.40 6741.77 6745.62 6748.92 6751.59 6753.57 6754.80 6755.19 6754.68 6753.19 6750.63 6746.92 6741.98 6735.71 6728.02 6718.82 6708.00 6695.47 6681.13 6664.86 6646.57 6626.14 6603.47 6578.44 6550.94 6520.86 6488.09 6452.52 6414.03 6372.51 6327.86 6279.97 6228.74 6174.08 6115.90 6054.11 5988.65 5919.46 5846.49 5769.72 5689.14 5604.76 5516.60 5424.72 5329.23 5230.89 4611.56 4511.05 4407.33 3817.37 3244.61 2694.91 2180.11 857.82 0.00 
0.00 0.00 2527.15 3800.49 4446.27 5094.48 5744.21 5759.82 6411.36 6426.29 6440.70 6454.06 6466.58 6478.44 6489.73 6500.51 6510.83 6520.73 6530.25 6539.42 6548.28 6556.86 6565.20 6573.32 6581.25 6589.03 6596.68 6604.23 6611.68 6619.07 6626.41 6633.70 6640.96 6648.18 6655.38 6662.54 6669.67 6676.73 6683.73 6690.65 6697.46 6704.13 6710.65 6716.97 6723.06 6728.90 6734.42 6739.60 6744.37 6748.69 6752.51 6755.76 6758.38 6760.32 6761.49 6761.83 6761.26 6759.70 6757.08 6753.32 6748.31 6741.98 6734.22 6724.95 6714.07 6701.48 6687.07 6670.74 6652.39 6631.90 6609.17 6584.09 6556.54 6526.42 6493.61 6458.01 6419.50 6377.97 6333.32 6285.45 6234.25 6179.64 6121.53 6059.83 5994.48 5925.40 5852.56 5775.90 5695.40 5611.00 5522.67 5430.31 5333.74 5232.71 5126.49 5019.16 4408.60 4301.04 3714.11 3149.69 2617.36 1711.18 0.00 
0.00 0.00 2530.49 3801.59 4446.59 5094.55 5744.52 5760.37 6412.23 6427.86 6442.67 6456.43 6469.31 6481.47 6493.00 6503.98 6514.46 6524.50 6534.14 6543.41 6552.36 6561.02 6569.42 6577.60 6585.59 6593.42 6601.11 6608.70 6616.19 6623.61 6630.97 6638.28 6645.56 6652.80 6660.01 6667.18 6674.31 6681.38 6688.38 6695.29 6702.09 6708.76 6715.26 6721.57 6727.65 6733.47 6738.98 6744.13 6748.88 6753.18 6756.97 6760.19 6762.78 6764.68 6765.82 6766.12 6765.52 6763.93 6761.27 6757.46 6752.42 6746.04 6738.25 6728.94 6718.02 6705.38 6690.93 6674.57 6656.17 6635.65 6612.89 6587.77 6560.20 6530.05 6497.22 6461.60 6423.08 6381.55 6336.91 6289.06 6237.90 6183.33 6125.28 6063.66 5998.40 5929.43 5856.71 5780.17 5699.76 5615.43 5527.07 5434.56 5337.64 5236.01 5129.83 5021.83 4411.65 4302.69 3715.47 3150.91 2615.47 1696.02 0.00 
