0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.44 50.71 49.67 48.49 47.24 45.96 44.68 43.40 42.13 40.88 39.65 38.44 37.26 36.11 34.99 33.90 32.84 31.82 30.83 29.87 28.95 28.07 27.22 26.41 25.64 24.90 24.19 23.52 22.88 22.28 21.71 21.17 20.66 20.18 19.73 19.31 18.92 18.55 18.21 17.89 17.60 17.32 17.07 16.84 16.63 16.44 16.26 16.10 15.96 15.83 15.72 15.62 15.53 15.46 15.40 15.34 15.30 15.27 15.24 15.23 15.22 15.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 112.91 222.19 217.86 266.29 260.54 254.68 248.63 242.42 236.12 229.78 223.44 217.13 210.88 204.71 198.63 192.66 186.82 181.11 175.55 170.14 164.88 159.79 154.86 150.11 145.52 141.12 136.89 132.83 128.95 125.25 121.72 118.36 115.16 112.14 109.27 106.56 104.01 101.60 99.34 97.22 95.23 93.38 91.65 90.04 88.54 87.16 85.88 84.71 83.63 82.65 81.75 80.94 80.21 79.56 78.98 78.46 78.01 77.63 77.30 77.02 76.80 76.62 76.48 76.38 76.31 76.26 76.24 61.00 61.00 30.53 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 229.32 282.75 333.38 326.82 319.65 364.53 356.54 348.13 339.47 330.67 321.80 312.93 304.10 295.35 286.71 278.21 269.86 261.68 253.69 245.91 238.33 230.97 223.84 216.95 210.29 203.87 197.70 191.78 186.10 180.67 175.48 170.54 165.83 161.36 157.12 153.11 149.31 145.73 142.36 139.19 136.22 133.44 130.84 128.41 126.15 124.06 122.12 120.33 118.68 117.17 115.79 114.54 113.40 112.37 111.45 110.64 109.91 109.28 108.74 108.28 107.89 107.57 107.32 107.12 106.98 106.88 106.82 91.60 91.60 91.62 76.43 61.23 15.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 119.09 233.19 345.03 339.04 388.21 380.57 425.73 416.54 407.20 397.59 387.76 377.77 367.72 357.65 347.62 337.67 327.85 318.17 308.66 299.35 290.25 281.37 272.73 264.33 256.20 248.33 240.73 233.41 226.36 219.60 213.11 206.90 200.97 195.32 189.94 184.82 179.97 175.37 171.03 166.93 163.07 159.44 156.03 152.84 149.86 147.08 144.49 142.09 139.86 137.81 135.91 134.18 132.59 131.14 129.83 128.65 127.59 126.65 125.82 125.09 124.46 123.92 123.47 123.10 122.80 122.57 122.40 122.28 122.22 122.19 107.00 107.03 91.86 91.95 61.46 30.80 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 235.27 349.52 401.98 394.80 442.87 434.20 424.97 467.83 457.66 446.99 436.03 424.88 413.63 402.37 391.15 380.02 369.01 358.16 347.50 337.05 326.83 316.86 307.16 297.73 288.59 279.75 271.21 262.98 255.05 247.44 240.15 233.17 226.49 220.13 214.07 208.31 202.85 197.67 192.78 188.16 183.81 179.72 175.88 172.28 168.91 165.77 162.85 160.14 157.62 155.30 153.16 151.20 149.41 147.77 146.29 144.95 143.75 142.68 141.74 140.91 140.19 139.58 139.06 138.63 138.29 138.03 137.83 137.70 137.62 122.40 122.41 122.45 107.30 107.42 92.26 61.68 15.46 0.00 0.00 
0.00 0.00 0.00 236.54 352.52 406.43 457.98 450.08 497.38 487.87 477.75 467.34 456.96 446.35 435.51 424.50 413.41 402.28 391.18 380.15 369.24 358.47 347.88 337.49 327.32 317.40 307.74 298.34 289.23 280.41 271.89 263.67 255.76 248.16 240.87 233.89 227.22 220.85 214.78 209.02 203.54 198.36 193.45 188.82 184.45 180.35 176.49 172.87 169.49 166.33 163.40 160.66 158.13 155.79 153.64 151.66 149.85 148.20 146.70 145.34 144.13 143.04 142.08 141.24 140.51 139.88 139.35 138.91 138.55 138.27 138.06 137.92 137.83 137.80 137.81 137.87 122.73 122.87 107.74 92.58 61.91 0.00 0.00 
0.00 0.00 118.38 293.22 349.02 403.08 455.05 504.66 495.77 486.41 530.05 519.14 507.72 495.95 483.92 471.71 459.40 447.06 434.75 422.51 410.40 398.45 386.69 375.15 363.87 352.85 342.11 331.68 321.55 311.76 302.29 293.16 284.36 275.92 267.81 260.06 252.64 245.56 238.82 232.41 226.33 220.56 215.11 209.96 205.10 200.53 196.24 192.22 188.46 184.95 181.68 178.64 175.82 173.22 170.82 168.62 166.60 164.76 163.09 161.59 160.23 159.02 157.95 157.01 156.20 155.49 154.90 154.41 154.01 153.70 153.47 153.31 153.21 153.17 137.98 138.03 138.13 123.01 107.88 92.71 77.47 31.09 0.00 
0.00 0.00 231.67 347.65 403.89 458.20 510.06 502.44 549.73 540.00 529.37 518.43 507.11 495.47 483.56 471.47 459.28 447.03 434.81 422.65 410.60 398.70 386.99 375.50 364.24 353.25 342.54 332.13 322.02 312.24 302.78 293.66 284.87 276.43 268.33 260.57 253.15 246.07 239.33 232.91 226.82 221.04 215.58 210.42 205.55 200.98 196.67 192.64 188.87 185.34 182.06 179.01 176.18 173.57 171.16 168.94 166.91 165.06 163.38 161.86 160.50 159.28 158.20 157.25 156.42 155.71 155.11 154.61 154.20 153.88 153.64 153.47 153.36 153.31 153.32 153.38 138.26 138.42 123.33 108.20 93.02 62.20 0.00 
0.00 0.00 226.83 341.93 399.14 454.42 507.10 500.25 548.17 538.81 528.59 517.84 506.67 495.15 483.35 471.35 459.23 447.06 434.89 422.78 410.77 398.91 387.23 375.76 364.52 353.55 342.85 332.45 322.35 312.57 303.12 294.00 285.22 276.78 268.68 260.92 253.50 246.41 239.66 233.24 227.15 221.37 215.90 210.73 205.86 201.27 196.96 192.92 189.14 185.61 182.32 179.26 176.42 173.80 171.38 169.16 167.12 165.26 163.57 162.05 160.67 159.45 158.36 157.40 156.57 155.85 155.24 154.74 154.33 154.00 153.75 153.58 153.47 153.42 153.42 153.47 138.35 138.50 123.41 108.27 93.09 62.28 0.00 
0.00 0.00 277.22 336.08 453.67 451.13 504.55 555.26 547.20 538.05 528.10 517.52 506.48 495.05 483.32 471.38 459.30 447.15 435.00 422.90 410.90 399.04 387.37 375.90 364.67 353.69 342.99 332.59 322.49 312.71 303.26 294.14 285.35 276.91 268.80 261.04 253.62 246.53 239.78 233.36 227.26 221.47 216.00 210.83 205.96 201.37 197.05 193.01 189.23 185.69 182.40 179.34 176.50 173.87 171.45 169.22 167.19 165.33 163.64 162.11 160.73 159.50 158.41 157.46 156.62 155.90 155.29 154.78 154.37 154.04 153.80 153.62 153.52 153.47 153.47 153.53 153.64 138.55 123.45 123.69 93.14 77.85 0.00 
0.00 0.00 272.34 359.68 449.78 448.50 502.76 554.16 546.62 537.76 527.99 570.06 558.07 545.47 532.45 519.17 505.73 492.21 478.71 465.28 451.97 438.82 425.89 413.19 400.76 388.63 376.81 365.32 354.17 343.37 332.95 322.89 313.20 303.90 294.98 286.43 278.26 270.47 263.04 255.98 249.28 242.93 236.92 231.24 225.89 220.86 216.13 211.70 207.56 203.69 200.08 196.73 193.63 190.76 188.11 185.68 183.46 181.43 179.58 177.92 176.42 175.09 173.91 172.87 171.97 171.19 170.54 169.99 169.56 169.21 168.96 168.79 168.69 153.47 153.47 153.53 153.65 138.57 138.78 123.69 108.56 77.86 15.62 
