0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 723.85 724.26 724.82 725.40 725.95 726.43 726.83 727.14 727.34 727.45 727.47 727.38 727.19 726.90 726.51 726.02 725.43 724.73 723.94 723.05 722.05 720.94 719.73 718.41 716.99 715.45 713.79 712.02 710.13 708.12 705.98 703.72 701.32 698.78 696.11 693.29 690.32 687.21 683.93 680.50 676.90 673.14 669.21 665.09 660.80 656.33 651.66 646.81 641.76 636.51 631.07 625.42 619.56 613.50 607.23 600.75 594.07 587.18 580.08 572.79 565.29 557.60 549.72 541.67 533.45 525.06 516.54 507.89 499.14 490.30 481.42 472.52 463.65 454.85 446.19 437.72 429.52 421.67 414.26 407.49 401.68 397.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1440.88 2885.47 2891.46 3618.78 3622.99 3627.00 3630.71 3634.05 3636.99 3639.49 3641.53 3643.08 3644.15 3644.72 3644.79 3644.36 3643.43 3642.00 3640.07 3637.63 3634.69 3631.24 3627.28 3622.80 3617.81 3612.29 3606.24 3599.64 3592.50 3584.79 3576.51 3567.65 3558.19 3548.11 3537.40 3526.05 3514.04 3501.35 3487.96 3473.86 3459.01 3443.42 3427.05 3409.88 3391.90 3373.08 3353.41 3332.86 3311.42 3289.06 3265.78 3241.54 3216.34 3190.17 3163.00 3134.83 3105.65 3075.45 3044.24 3012.00 2978.74 2944.47 2909.21 2872.96 2835.75 2797.61 2758.57 2718.68 2678.00 2636.59 2594.52 2551.89 2508.81 2465.40 2421.82 2378.22 2334.82 2291.83 2249.47 2208.01 2167.66 2128.64 2091.11 2055.15 2020.73 1987.49 1954.92 1536.02 1513.72 748.99 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2880.04 3604.22 4330.60 4338.18 4345.01 5073.10 5078.64 5083.84 5088.54 5092.69 5096.21 5099.08 5101.28 5102.79 5103.61 5103.72 5103.13 5101.84 5099.85 5097.15 5093.75 5089.63 5084.81 5079.27 5073.01 5066.02 5058.30 5049.83 5040.60 5030.59 5019.81 5008.22 4995.81 4982.56 4968.45 4953.46 4937.57 4920.75 4902.98 4884.23 4864.48 4843.71 4821.87 4798.95 4774.91 4749.74 4723.39 4695.85 4667.08 4637.06 4605.76 4573.16 4539.23 4503.96 4467.31 4429.28 4389.85 4349.00 4306.73 4263.04 4217.91 4171.36 4123.40 4074.04 4023.31 3971.23 3917.86 3863.23 3807.42 3750.51 3692.57 3633.74 3574.12 3513.89 3453.22 3392.31 3331.42 3270.82 3210.81 3151.72 3093.90 3037.65 2983.29 2931.07 2881.17 2833.78 2789.18 2354.83 2314.83 2279.08 1871.96 1480.07 367.85 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1434.40 2876.12 4319.24 4327.40 5055.76 5064.38 5793.68 5800.97 5807.62 5813.70 5819.17 5823.96 5828.03 5831.34 5833.88 5835.63 5836.59 5836.74 5836.09 5834.63 5832.36 5829.29 5825.41 5820.72 5815.22 5808.90 5801.75 5793.76 5784.94 5775.26 5764.71 5753.27 5740.94 5727.69 5713.50 5698.35 5682.22 5665.09 5646.92 5627.69 5607.37 5585.94 5563.37 5539.61 5514.65 5488.45 5460.98 5432.21 5402.10 5370.62 5337.75 5303.45 5267.69 5230.45 5191.69 5151.40 5109.55 5066.12 5021.09 4974.46 4926.21 4876.33 4824.83 4771.71 4716.99 4660.69 4602.83 4543.46 4482.62 4420.37 4356.79 4291.97 4226.02 4159.06 4091.26 4022.78 3953.83 3884.67 3815.55 3746.79 3678.72 3611.71 3546.13 3482.32 3420.60 3361.24 3304.40 3250.16 3198.28 3148.16 2714.47 2672.10 2257.20 2226.57 1465.39 729.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2871.68 4312.83 5039.87 5050.35 5780.26 5790.25 5799.29 6529.16 6536.69 6543.65 6549.90 6555.38 6560.02 6563.80 6566.70 6568.71 6569.81 6570.01 6569.30 6567.68 6565.15 6561.71 6557.36 6552.09 6545.91 6538.80 6530.77 6521.79 6511.86 6500.97 6489.11 6476.24 6462.37 6447.46 6431.49 6414.44 6396.29 6377.01 6356.56 6334.92 6312.06 6287.94 6262.54 6235.81 6207.72 6178.24 6147.34 6114.96 6081.09 6045.68 6008.71 5970.13 5929.91 5888.02 5844.44 5799.13 5752.08 5703.25 5652.63 5600.21 5545.98 5489.92 5432.06 5372.38 5310.91 5247.66 5182.69 5116.02 5047.73 4977.87 4906.53 4833.83 4759.88 4684.83 4608.86 4532.17 4454.99 4377.59 4300.28 4223.40 4147.32 4072.42 3999.11 3927.76 3858.72 3792.27 3728.65 3668.13 3611.17 3165.61 3114.45 3066.28 2645.06 2607.20 2205.74 1454.02 0.00 0.00 0.00 
0.00 0.00 0.00 2863.82 4303.43 5030.85 5760.13 5772.45 6503.59 6515.00 6525.47 6534.66 6542.78 6550.06 6556.50 6562.09 6566.82 6570.67 6573.62 6575.67 6576.81 6577.03 6576.35 6574.75 6572.25 6568.83 6564.49 6559.24 6553.07 6545.97 6537.94 6528.97 6519.05 6508.16 6496.29 6483.42 6469.54 6454.62 6438.64 6421.58 6403.42 6384.12 6363.66 6342.01 6319.13 6295.00 6269.58 6242.85 6214.75 6185.26 6154.35 6121.98 6088.11 6052.71 6015.75 5977.18 5936.99 5895.13 5851.59 5806.33 5759.33 5710.57 5660.03 5607.70 5553.58 5497.65 5439.92 5380.41 5319.12 5256.09 5191.36 5124.96 5056.97 4987.45 4916.51 4844.24 4770.78 4696.27 4620.90 4544.87 4468.41 4391.79 4315.30 4239.27 4164.04 4089.97 4017.43 3946.74 3878.19 3812.00 3748.31 3687.10 3627.98 3569.68 3512.98 3459.80 3033.02 2989.72 2581.28 2184.56 1443.96 0.00 0.00 
0.00 0.00 1427.37 3578.29 4304.29 5032.74 5762.71 6493.80 6506.76 6518.70 7250.62 7260.83 7270.12 7278.46 7285.82 7292.18 7297.55 7301.91 7305.25 7307.58 7308.89 7309.18 7308.44 7306.69 7303.93 7300.15 7295.34 7289.52 7282.68 7274.80 7265.89 7255.92 7244.90 7232.80 7219.62 7205.32 7189.90 7173.32 7155.57 7136.62 7116.43 7094.99 7072.26 7048.20 7022.78 6995.97 6967.72 6938.01 6906.79 6874.03 6839.68 6803.71 6766.08 6726.74 6685.67 6642.82 6598.17 6551.66 6503.28 6453.00 6400.78 6346.61 6290.46 6232.33 6172.20 6110.07 6045.94 5979.83 5911.76 5841.75 5769.86 5696.13 5620.63 5543.45 5464.69 5384.47 5302.94 5220.26 5136.65 5052.32 4967.53 4882.58 4797.80 4713.54 4630.19 4548.14 4467.76 4389.43 4313.45 4240.02 4169.28 4101.25 4035.88 3973.54 3528.11 3472.95 3420.78 3000.41 2589.66 2189.65 1803.99 719.72 0.00 
0.00 0.00 2854.44 4291.88 5019.59 5749.60 6481.00 6495.35 7227.97 7241.06 7253.31 7264.21 7273.91 7282.51 7290.06 7296.57 7302.05 7306.49 7309.90 7312.28 7313.64 7313.96 7313.26 7311.54 7308.80 7305.04 7300.26 7294.45 7287.62 7279.75 7270.84 7260.89 7249.87 7237.77 7224.59 7210.29 7194.86 7178.28 7160.53 7141.57 7121.38 7099.93 7077.18 7053.11 7027.69 7000.87 6972.62 6942.90 6911.67 6878.91 6844.55 6808.58 6770.95 6731.62 6690.55 6647.72 6603.07 6556.59 6508.23 6457.97 6405.79 6351.66 6295.57 6237.49 6177.43 6115.38 6051.34 5985.34 5917.39 5847.52 5775.78 5702.23 5626.94 5549.99 5471.49 5391.57 5310.37 5228.08 5144.88 5061.01 4976.73 4892.33 4808.13 4724.48 4641.74 4560.29 4480.49 4402.66 4327.07 4253.91 4183.23 4114.96 4048.79 3984.52 3922.12 3863.53 3430.81 3381.04 2965.19 2560.09 2167.80 1438.08 0.00 
0.00 0.00 2857.70 4292.90 5019.83 5749.56 6481.15 6495.70 7228.59 7242.26 7254.82 7266.03 7276.01 7284.84 7292.56 7299.21 7304.79 7309.32 7312.80 7315.23 7316.63 7317.00 7316.33 7314.64 7311.92 7308.18 7303.42 7297.63 7290.81 7282.95 7274.05 7264.10 7253.09 7241.00 7227.81 7213.52 7198.09 7181.51 7163.75 7144.79 7124.59 7103.14 7080.39 7056.32 7030.89 7004.06 6975.80 6946.08 6914.85 6882.08 6847.73 6811.76 6774.12 6734.79 6693.73 6650.90 6606.26 6559.79 6511.44 6461.20 6409.04 6354.93 6298.86 6240.82 6180.79 6118.78 6054.80 5988.86 5920.98 5851.19 5779.54 5706.10 5630.93 5554.12 5475.78 5396.05 5315.06 5233.01 5150.08 5066.52 4982.58 4898.55 4814.74 4731.51 4649.21 4568.20 4488.82 4411.39 4336.15 4263.27 4192.77 4124.58 4058.39 3993.80 3930.77 3871.62 3438.80 3387.87 2971.24 2565.00 2170.56 1434.10 0.00 
