0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1340.26 1341.05 1342.17 1343.49 1344.94 1346.49 1348.14 1349.88 1351.69 1353.58 1355.54 1357.57 1359.65 1361.80 1364.00 1366.25 1368.56 1370.91 1373.31 1375.75 1378.24 1380.76 1383.31 1385.90 1388.51 1391.16 1393.83 1396.52 1399.23 1401.95 1404.69 1407.44 1410.20 1412.97 1415.74 1418.51 1421.28 1424.04 1426.80 1429.54 1432.28 1434.99 1437.69 1440.37 1443.03 1445.66 1448.26 1450.83 1453.36 1455.86 1458.32 1460.74 1463.11 1465.44 1467.71 1469.94 1472.11 1474.22 1476.27 1478.26 1480.19 1482.04 1483.82 1485.53 1487.15 1488.68 1490.12 1491.45 1492.66 1493.68 1494.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1335.14 1335.83 1336.87 1338.15 1339.70 1340.94 1342.22 1343.59 1345.07 1346.64 1348.30 1350.04 1351.86 1353.76 1355.72 1357.74 1359.83 1361.98 1364.18 1366.44 1368.74 1371.10 1373.50 1375.94 1378.43 1380.95 1383.50 1386.09 1388.71 1391.35 1394.02 1396.71 1399.42 1402.15 1404.89 1407.64 1410.40 1413.17 1415.94 1418.71 1421.48 1424.25 1427.00 1429.75 1432.48 1435.20 1437.90 1440.58 1443.24 1445.87 1448.47 1451.04 1453.57 1456.07 1458.53 1460.95 1463.33 1465.65 1467.93 1470.16 1472.33 1474.44 1476.50 1478.49 1480.41 1482.27 1484.05 1485.76 1487.39 1488.93 1490.38 1491.74 1492.99 1494.14 1495.24 1496.58 1497.69 1498.59 1499.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1331.84 1332.44 1333.40 1334.67 1335.73 1336.87 1338.14 1339.51 1340.85 1342.22 1343.65 1345.16 1346.76 1348.43 1350.19 1352.01 1353.91 1355.88 1357.91 1360.00 1362.15 1364.35 1366.61 1368.92 1371.28 1373.68 1376.12 1378.61 1381.13 1383.68 1386.27 1388.89 1391.54 1394.21 1396.90 1399.61 1402.34 1405.08 1407.83 1410.60 1413.36 1416.13 1418.91 1421.68 1424.44 1427.20 1429.95 1432.68 1435.40 1438.10 1440.78 1443.44 1446.07 1448.67 1451.24 1453.78 1456.28 1458.74 1461.16 1463.54 1465.86 1468.14 1470.37 1472.54 1474.66 1476.72 1478.71 1480.64 1482.50 1484.29 1486.00 1487.64 1489.19 1490.66 1492.05 1493.35 1494.58 1495.76 1496.96 1498.06 1499.04 1499.92 1500.98 1501.79 1502.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1329.78 1330.38 1331.39 1332.32 1333.34 1334.48 1335.62 1336.81 1338.08 1339.42 1340.79 1342.21 1343.68 1345.23 1346.85 1348.54 1350.31 1352.14 1354.05 1356.02 1358.06 1360.15 1362.30 1364.51 1366.77 1369.08 1371.44 1373.85 1376.29 1378.78 1381.30 1383.86 1386.45 1389.07 1391.71 1394.39 1397.08 1399.79 1402.52 1405.26 1408.02 1410.78 1413.55 1416.32 1419.09 1421.86 1424.63 1427.39 1430.14 1432.87 1435.59 1438.30 1440.98 1443.63 1446.27 1448.87 1451.44 1453.98 1456.48 1458.94 1461.36 1463.74 1466.07 1468.35 1470.58 1472.76 1474.87 1476.93 1478.93 1480.86 1482.73 1484.52 1486.25 1487.89 1489.46 1490.96 1492.37 1493.71 1494.98 1496.20 1497.37 1498.47 1499.49 1500.45 1501.39 1502.22 1502.93 1503.74 1504.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1327.91 1328.42 1329.35 1330.22 1331.18 1332.17 1333.22 1334.34 1335.51 1336.73 1338.01 1339.36 1340.75 1342.20 1343.71 1345.28 1346.92 1348.63 1350.41 1352.26 1354.17 1356.15 1358.19 1360.29 1362.45 1364.66 1366.93 1369.24 1371.60 1374.01 1376.45 1378.94 1381.46 1384.02 1386.62 1389.24 1391.88 1394.56 1397.25 1399.96 1402.69 1405.44 1408.19 1410.96 1413.73 1416.50 1419.27 1422.05 1424.81 1427.57 1430.32 1433.06 1435.78 1438.48 1441.16 1443.82 1446.46 1449.06 1451.63 1454.17 1456.68 1459.14 1461.56 1463.94 1466.27 1468.55 1470.79 1472.96 1475.09 1477.15 1479.15 1481.09 1482.96 1484.76 1486.49 1488.15 1489.74 1491.25 1492.69 1494.05 1495.35 1496.59 1497.77 1498.88 1499.92 1500.91 1501.83 1502.68 1503.46 1504.21 1504.85 1505.57 1506.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1326.87 1327.52 1328.27 1329.13 1330.04 1331.00 1332.02 1333.09 1334.22 1335.41 1336.65 1337.95 1339.31 1340.72 1342.19 1343.73 1345.32 1346.98 1348.71 1350.50 1352.36 1354.29 1356.27 1358.32 1360.43 1362.59 1364.80 1367.07 1369.39 1371.75 1374.16 1376.61 1379.10 1381.62 1384.18 1386.78 1389.40 1392.05 1394.72 1397.42 1400.13 1402.86 1405.61 1408.36 1411.13 1413.90 1416.67 1419.45 1422.22 1424.99 1427.75 1430.50 1433.24 1435.96 1438.66 1441.35 1444.01 1446.64 1449.24 1451.82 1454.36 1456.86 1459.33 1461.75 1464.13 1466.47 1468.75 1470.99 1473.17 1475.29 1477.36 1479.36 1481.31 1483.19 1485.00 1486.74 1488.41 1490.01 1491.54 1493.00 1494.38 1495.70 1496.96 1498.15 1499.28 1500.34 1501.34 1502.28 1503.15 1503.95 1504.70 1505.38 1506.01 1506.50 1506.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1325.14 1325.59 1326.45 1327.25 1328.06 1328.93 1329.86 1330.84 1331.87 1332.96 1334.11 1335.31 1336.57 1337.88 1339.26 1340.69 1342.19 1343.74 1345.35 1347.03 1348.77 1350.58 1352.45 1354.39 1356.38 1358.44 1360.55 1362.71 1364.93 1367.20 1369.52 1371.89 1374.30 1376.75 1379.24 1381.77 1384.33 1386.93 1389.55 1392.20 1394.88 1397.57 1400.29 1403.02 1405.77 1408.53 1411.29 1414.06 1416.84 1419.61 1422.39 1425.16 1427.92 1430.67 1433.41 1436.13 1438.84 1441.52 1444.18 1446.82 1449.42 1452.00 1454.54 1457.05 1459.51 1461.94 1464.32 1466.66 1468.95 1471.18 1473.37 1475.50 1477.57 1479.58 1481.53 1483.41 1485.23 1486.98 1488.67 1490.28 1491.82 1493.30 1494.70 1496.04 1497.32 1498.53 1499.67 1500.75 1501.76 1502.71 1503.60 1504.42 1505.18 1505.87 1506.51 1507.08 1507.62 1508.24 1508.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1324.28 1324.78 1325.44 1326.21 1327.01 1327.85 1328.74 1329.68 1330.68 1331.73 1332.83 1333.99 1335.21 1336.49 1337.82 1339.21 1340.67 1342.18 1343.75 1345.38 1347.07 1348.83 1350.65 1352.53 1354.48 1356.48 1358.54 1360.66 1362.83 1365.05 1367.33 1369.65 1372.02 1374.43 1376.89 1379.38 1381.91 1384.48 1387.07 1389.70 1392.35 1395.03 1397.72 1400.44 1403.18 1405.92 1408.68 1411.45 1414.22 1417.00 1419.77 1422.55 1425.32 1428.08 1430.83 1433.57 1436.30 1439.00 1441.69 1444.35 1446.99 1449.60 1452.17 1454.72 1457.22 1459.69 1462.12 1464.51 1466.84 1469.13 1471.37 1473.56 1475.69 1477.77 1479.79 1481.74 1483.63 1485.46 1487.22 1488.92 1490.54 1492.10 1493.59 1495.01 1496.37 1497.66 1498.88 1500.04 1501.13 1502.16 1503.13 1504.03 1504.86 1505.64 1506.35 1507.00 1507.59 1508.14 1508.65 1509.03 1509.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
