0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1264.24 1265.84 1268.13 1270.82 1273.78 1276.96 1280.35 1283.92 1287.67 1291.57 1295.62 1299.82 1304.16 1308.63 1313.22 1317.94 1322.77 1327.71 1332.75 1337.90 1343.14 1348.47 1353.88 1359.37 1364.93 1370.57 1376.27 1382.02 1387.83 1393.68 1399.57 1405.50 1411.46 1417.45 1423.45 1429.46 1435.48 1441.51 1447.52 1453.53 1459.52 1465.48 1471.42 1477.32 1483.18 1489.00 1494.76 1500.46 1506.10 1511.66 1517.15 1522.55 1527.87 1533.09 1538.21 1543.22 1548.12 1552.89 1557.54 1562.06 1566.43 1570.65 1574.72 1578.62 1582.34 1585.87 1589.18 1592.26 1595.04 1597.42 1599.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1253.79 1255.18 1257.26 1259.83 1262.94 1265.45 1268.04 1270.85 1273.86 1277.08 1280.49 1284.07 1287.82 1291.73 1295.79 1300.00 1304.34 1308.81 1313.41 1318.13 1322.96 1327.90 1332.95 1338.09 1343.34 1348.67 1354.08 1359.57 1365.14 1370.78 1376.48 1382.23 1388.04 1393.90 1399.79 1405.72 1411.68 1417.67 1423.67 1429.69 1435.71 1441.74 1447.76 1453.76 1459.75 1465.72 1471.66 1477.57 1483.43 1489.24 1495.01 1500.71 1506.35 1511.92 1517.41 1522.82 1528.13 1533.36 1538.48 1543.49 1548.39 1553.17 1557.83 1562.34 1566.72 1570.95 1575.03 1578.94 1582.67 1586.22 1589.56 1592.70 1595.60 1598.28 1600.84 1604.00 1606.62 1608.74 1610.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1247.06 1248.27 1250.18 1252.70 1254.81 1257.09 1259.63 1262.39 1265.10 1267.87 1270.79 1273.88 1277.14 1280.58 1284.18 1287.95 1291.87 1295.94 1300.15 1304.50 1308.98 1313.58 1318.30 1323.14 1328.08 1333.13 1338.28 1343.52 1348.86 1354.27 1359.77 1365.34 1370.98 1376.68 1382.44 1388.25 1394.10 1400.00 1405.93 1411.90 1417.88 1423.89 1429.91 1435.93 1441.96 1447.98 1453.99 1459.98 1465.95 1471.90 1477.80 1483.67 1489.49 1495.25 1500.96 1506.60 1512.17 1517.66 1523.07 1528.40 1533.62 1538.75 1543.76 1548.67 1553.45 1558.11 1562.64 1567.03 1571.27 1575.35 1579.28 1583.03 1586.61 1590.00 1593.21 1596.23 1599.09 1601.86 1604.68 1607.26 1609.57 1611.69 1614.20 1616.13 1617.42 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1242.88 1244.08 1246.07 1247.88 1249.89 1252.15 1254.42 1256.80 1259.34 1262.04 1264.82 1267.69 1270.69 1273.85 1277.16 1280.63 1284.26 1288.05 1291.98 1296.07 1300.29 1304.64 1309.12 1313.73 1318.46 1323.30 1328.25 1333.30 1338.46 1343.70 1349.04 1354.46 1359.96 1365.53 1371.17 1376.87 1382.63 1388.44 1394.30 1400.20 1406.14 1412.10 1418.09 1424.10 1430.12 1436.15 1442.18 1448.20 1454.21 1460.21 1466.18 1472.12 1478.03 1483.90 1489.72 1495.49 1501.20 1506.84 1512.42 1517.91 1523.33 1528.65 1533.88 1539.01 1544.04 1548.95 1553.74 1558.40 1562.94 1567.33 1571.59 1575.69 1579.64 1583.42 1587.03 1590.47 1593.74 1596.85 1599.81 1602.66 1605.42 1608.01 1610.42 1612.70 1614.95 1616.95 1618.69 1620.66 1621.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1239.09 1240.12 1241.93 1243.61 1245.49 1247.42 1249.50 1251.72 1254.04 1256.48 1259.05 1261.76 1264.58 1267.51 1270.58 1273.79 1277.15 1280.65 1284.31 1288.12 1292.08 1296.17 1300.40 1304.77 1309.26 1313.87 1318.61 1323.45 1328.41 1333.46 1338.62 1343.87 1349.21 1354.63 1360.13 1365.71 1371.35 1377.05 1382.82 1388.63 1394.49 1400.39 1406.33 1412.30 1418.29 1424.30 1430.32 1436.35 1442.38 1448.41 1454.42 1460.42 1466.40 1472.34 1478.25 1484.12 1489.95 1495.72 1501.43 1507.08 1512.66 1518.16 1523.57 1528.90 1534.14 1539.27 1544.30 1549.22 1554.02 1558.69 1563.24 1567.65 1571.92 1576.04 1580.01 1583.82 1587.47 1590.96 1594.28 1597.46 1600.48 1603.38 1606.15 1608.78 1611.25 1613.58 1615.80 1617.85 1619.74 1621.56 1623.15 1624.91 1626.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1237.00 1238.26 1239.67 1241.34 1243.09 1244.98 1246.97 1249.08 1251.32 1253.68 1256.16 1258.77 1261.50 1264.36 1267.35 1270.46 1273.72 1277.11 1280.66 1284.34 1288.17 1292.15 1296.26 1300.50 1304.88 1309.38 1314.00 1318.74 1323.59 1328.55 1333.61 1338.77 1344.03 1349.37 1354.79 1360.30 1365.88 1371.52 1377.23 1382.99 1388.81 1394.67 1400.58 1406.52 1412.49 1418.48 1424.50 1430.52 1436.55 1442.58 1448.61 1454.63 1460.63 1466.61 1472.55 1478.47 1484.34 1490.17 1495.94 1501.66 1507.31 1512.89 1518.40 1523.82 1529.15 1534.39 1539.53 1544.57 1549.49 1554.30 1558.99 1563.54 1567.97 1572.25 1576.39 1580.38 1584.22 1587.91 1591.44 1594.82 1598.04 1601.12 1604.06 1606.86 1609.52 1612.04 1614.41 1616.65 1618.75 1620.70 1622.52 1624.20 1625.77 1627.03 1628.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1233.48 1234.39 1236.05 1237.55 1239.11 1240.79 1242.58 1244.49 1246.52 1248.67 1250.94 1253.33 1255.85 1258.49 1261.26 1264.16 1267.19 1270.34 1273.64 1277.07 1280.64 1284.36 1288.21 1292.20 1296.33 1300.58 1304.97 1309.48 1314.11 1318.86 1323.72 1328.68 1333.75 1338.92 1344.17 1349.52 1354.95 1360.46 1366.04 1371.69 1377.40 1383.16 1388.98 1394.85 1400.76 1406.70 1412.67 1418.67 1424.68 1430.71 1436.74 1442.78 1448.81 1454.83 1460.83 1466.81 1472.76 1478.68 1484.55 1490.38 1496.16 1501.88 1507.54 1513.12 1518.63 1524.06 1529.40 1534.64 1539.79 1544.83 1549.77 1554.58 1559.28 1563.85 1568.29 1572.59 1576.75 1580.76 1584.63 1588.35 1591.92 1595.34 1598.60 1601.73 1604.71 1607.55 1610.24 1612.80 1615.21 1617.48 1619.62 1621.61 1623.46 1625.18 1626.76 1628.19 1629.57 1631.12 1632.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1231.76 1232.75 1233.96 1235.42 1236.94 1238.55 1240.26 1242.09 1244.03 1246.09 1248.27 1250.58 1253.00 1255.55 1258.23 1261.03 1263.97 1267.03 1270.22 1273.55 1277.01 1280.61 1284.35 1288.23 1292.24 1296.38 1300.66 1305.05 1309.58 1314.22 1318.97 1323.84 1328.81 1333.88 1339.05 1344.31 1349.66 1355.10 1360.61 1366.19 1371.84 1377.55 1383.33 1389.15 1395.02 1400.93 1406.87 1412.85 1418.84 1424.86 1430.89 1436.93 1442.96 1449.00 1455.02 1461.02 1467.01 1472.96 1478.88 1484.76 1490.59 1496.37 1502.10 1507.75 1513.34 1518.86 1524.29 1529.64 1534.89 1540.04 1545.09 1550.03 1554.86 1559.57 1564.15 1568.60 1572.92 1577.10 1581.14 1585.04 1588.79 1592.39 1595.84 1599.15 1602.31 1605.33 1608.20 1610.94 1613.53 1615.98 1618.28 1620.45 1622.48 1624.37 1626.12 1627.74 1629.23 1630.63 1631.94 1632.95 1633.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
