0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 94.97 94.99 95.01 95.02 95.03 95.04 95.05 95.06 95.07 95.08 95.08 95.08 95.08 0.00 0.00 
0.00 0.00 94.96 94.93 94.91 94.92 94.93 94.94 94.95 94.96 94.97 94.98 94.99 94.99 95.00 95.03 95.08 0.00 
0.00 0.00 94.97 94.91 94.89 94.89 94.90 94.91 94.92 94.93 94.94 94.95 94.95 94.96 94.98 95.01 95.08 0.00 
0.00 0.00 94.98 94.94 94.92 94.93 94.93 94.94 94.95 94.96 94.97 94.98 94.99 94.99 95.00 95.03 95.08 0.00 
0.00 0.00 0.00 95.00 95.00 95.01 95.03 95.04 95.05 95.05 95.06 95.07 95.08 95.08 95.08 95.08 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
