0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 422.25 422.58 423.06 423.61 424.21 424.85 425.52 426.22 426.94 427.68 428.45 429.23 430.04 430.86 431.69 432.54 433.41 434.28 435.17 436.07 436.98 437.90 438.82 439.75 440.69 441.63 442.58 443.52 444.47 445.42 446.37 447.32 448.27 449.21 450.15 451.08 452.00 452.92 453.83 454.73 455.61 456.49 457.35 458.20 459.04 459.85 460.66 461.44 462.21 462.95 463.68 464.38 465.06 465.72 466.36 466.97 467.56 468.11 468.65 469.15 469.63 470.08 470.50 470.89 471.25 471.58 471.87 472.13 472.35 472.52 472.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 420.22 420.53 421.01 421.59 422.31 422.86 423.42 424.00 424.62 425.26 425.94 426.64 427.36 428.11 428.88 429.67 430.48 431.30 432.14 432.99 433.86 434.74 435.63 436.53 437.44 438.36 439.29 440.22 441.16 442.11 443.06 444.01 444.96 445.92 446.87 447.82 448.77 449.72 450.66 451.59 452.52 453.44 454.36 455.26 456.15 457.03 457.90 458.75 459.59 460.42 461.22 462.01 462.78 463.53 464.27 464.97 465.66 466.33 466.97 467.58 468.18 468.74 469.28 469.79 470.28 470.73 471.16 471.55 471.91 472.25 472.54 472.80 473.02 473.21 473.34 473.46 473.56 473.65 473.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.96 419.20 419.66 420.28 420.81 421.34 421.92 422.55 423.14 423.74 424.35 424.98 425.64 426.33 427.04 427.77 428.52 429.29 430.08 430.89 431.72 432.56 433.42 434.29 435.17 436.06 436.97 437.88 438.81 439.74 440.68 441.62 442.57 443.52 444.47 445.43 446.39 447.34 448.30 449.25 450.20 451.15 452.09 453.02 453.94 454.86 455.77 456.67 457.55 458.42 459.28 460.12 460.95 461.76 462.56 463.33 464.09 464.83 465.54 466.24 466.91 467.55 468.17 468.77 469.34 469.89 470.40 470.89 471.35 471.78 472.18 472.55 472.88 473.19 473.45 473.68 473.87 474.03 474.16 474.26 474.33 474.34 474.35 474.38 474.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.13 418.40 418.92 419.43 419.95 420.51 421.06 421.63 422.21 422.82 423.43 424.05 424.68 425.33 426.00 426.69 427.41 428.15 428.90 429.68 430.48 431.29 432.12 432.96 433.82 434.70 435.58 436.48 437.39 438.31 439.23 440.17 441.11 442.05 443.01 443.96 444.92 445.88 446.84 447.80 448.76 449.71 450.67 451.62 452.56 453.50 454.43 455.35 456.26 457.16 458.05 458.92 459.79 460.64 461.47 462.28 463.08 463.86 464.63 465.37 466.09 466.78 467.46 468.11 468.74 469.34 469.92 470.47 470.99 471.48 471.95 472.38 472.79 473.16 473.50 473.80 474.08 474.31 474.51 474.68 474.82 474.92 474.99 475.03 475.03 475.01 474.89 474.85 474.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.41 417.61 418.11 418.62 419.14 419.66 420.20 420.75 421.32 421.89 422.48 423.09 423.71 424.34 424.99 425.65 426.33 427.04 427.76 428.50 429.27 430.05 430.85 431.67 432.50 433.35 434.21 435.09 435.98 436.88 437.79 438.71 439.64 440.58 441.52 442.47 443.42 444.38 445.34 446.31 447.27 448.23 449.20 450.16 451.11 452.06 453.01 453.95 454.89 455.81 456.73 457.63 458.52 459.40 460.27 461.12 461.96 462.78 463.59 464.37 465.14 465.88 466.61 467.31 467.99 468.65 469.28 469.89 470.47 471.02 471.55 472.05 472.52 472.96 473.37 473.74 474.09 474.40 474.68 474.92 475.13 475.31 475.45 475.56 475.64 475.68 475.68 475.65 475.58 475.49 475.33 475.24 475.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.96 417.33 417.81 418.31 418.82 419.34 419.88 420.42 420.98 421.56 422.14 422.74 423.35 423.98 424.63 425.28 425.96 426.65 427.36 428.09 428.84 429.61 430.40 431.20 432.03 432.86 433.72 434.58 435.46 436.35 437.26 438.17 439.10 440.03 440.97 441.91 442.87 443.82 444.79 445.75 446.72 447.68 448.65 449.62 450.58 451.54 452.49 453.45 454.39 455.33 456.25 457.17 458.08 458.98 459.86 460.74 461.59 462.43 463.26 464.07 464.86 465.63 466.38 467.11 467.81 468.50 469.16 469.80 470.41 470.99 471.55 472.08 472.59 473.06 473.51 473.92 474.30 474.65 474.97 475.26 475.51 475.72 475.91 476.06 476.17 476.25 476.30 476.31 476.29 476.22 476.13 475.99 475.84 475.59 475.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.32 416.49 417.00 417.49 417.99 418.50 419.01 419.54 420.08 420.64 421.20 421.78 422.38 422.98 423.61 424.24 424.90 425.56 426.25 426.95 427.67 428.41 429.17 429.94 430.73 431.54 432.37 433.21 434.06 434.93 435.82 436.71 437.62 438.54 439.46 440.40 441.34 442.29 443.25 444.21 445.17 446.14 447.11 448.08 449.05 450.02 450.98 451.95 452.91 453.86 454.81 455.75 456.68 457.60 458.51 459.42 460.30 461.18 462.04 462.88 463.71 464.53 465.32 466.09 466.85 467.58 468.29 468.98 469.65 470.29 470.91 471.50 472.06 472.60 473.11 473.59 474.03 474.45 474.84 475.20 475.52 475.81 476.07 476.29 476.48 476.63 476.76 476.84 476.89 476.91 476.89 476.84 476.75 476.62 476.46 476.25 476.02 475.83 475.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 415.96 416.21 416.67 417.16 417.66 418.16 418.67 419.20 419.73 420.28 420.84 421.42 422.00 422.60 423.22 423.85 424.49 425.15 425.83 426.52 427.23 427.96 428.71 429.47 430.25 431.05 431.86 432.69 433.54 434.39 435.27 436.15 437.05 437.96 438.88 439.81 440.75 441.70 442.65 443.61 444.57 445.54 446.51 447.48 448.45 449.43 450.40 451.37 452.34 453.30 454.26 455.21 456.15 457.09 458.01 458.93 459.83 460.72 461.60 462.47 463.32 464.15 464.97 465.76 466.54 467.30 468.04 468.75 469.45 470.12 470.76 471.38 471.98 472.55 473.09 473.60 474.08 474.54 474.96 475.35 475.72 476.04 476.34 476.60 476.83 477.03 477.19 477.31 477.41 477.46 477.49 477.47 477.42 477.34 477.22 477.06 476.87 476.64 476.40 476.08 476.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
