0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 413.02 413.16 413.36 413.58 413.81 414.05 414.29 414.54 414.78 415.03 415.28 415.53 415.77 416.02 416.26 416.50 416.74 416.98 417.22 417.45 417.68 417.90 418.13 418.34 418.56 418.77 418.97 419.17 419.37 419.56 419.74 419.92 420.10 420.26 420.43 420.58 420.73 420.87 421.00 421.12 421.24 421.35 421.45 421.54 421.62 421.69 421.75 421.81 421.85 421.89 421.91 421.92 421.93 421.92 421.90 421.87 421.83 421.78 421.72 421.65 421.57 421.48 421.38 421.27 421.15 421.02 420.88 420.74 420.59 420.46 420.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 412.34 412.48 412.72 413.01 413.36 413.62 413.86 414.10 414.34 414.59 414.83 415.08 415.33 415.58 415.83 416.08 416.33 416.58 416.82 417.07 417.31 417.55 417.79 418.02 418.25 418.48 418.71 418.93 419.14 419.36 419.57 419.77 419.97 420.16 420.35 420.53 420.71 420.88 421.04 421.20 421.35 421.49 421.63 421.76 421.88 421.99 422.09 422.18 422.27 422.35 422.41 422.47 422.52 422.56 422.59 422.60 422.61 422.61 422.59 422.57 422.53 422.49 422.43 422.36 422.29 422.20 422.10 421.99 421.87 421.75 421.61 421.46 421.30 421.13 420.92 420.61 420.36 420.16 420.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.96 412.05 412.29 412.64 412.93 413.21 413.50 413.80 414.08 414.34 414.59 414.84 415.09 415.35 415.60 415.85 416.10 416.36 416.61 416.86 417.11 417.36 417.61 417.85 418.09 418.33 418.57 418.80 419.04 419.26 419.49 419.71 419.92 420.13 420.34 420.54 420.74 420.93 421.11 421.29 421.47 421.63 421.79 421.95 422.09 422.23 422.36 422.49 422.60 422.71 422.81 422.89 422.97 423.05 423.11 423.16 423.20 423.23 423.25 423.27 423.27 423.26 423.24 423.20 423.16 423.11 423.05 422.97 422.89 422.79 422.68 422.57 422.44 422.30 422.14 421.97 421.79 421.57 421.32 421.07 420.82 420.55 420.20 419.97 419.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.67 411.80 412.11 412.45 412.75 413.07 413.37 413.66 413.95 414.24 414.52 414.79 415.06 415.32 415.57 415.83 416.09 416.35 416.60 416.86 417.12 417.37 417.62 417.87 418.12 418.37 418.61 418.86 419.10 419.33 419.56 419.79 420.02 420.24 420.46 420.67 420.88 421.09 421.29 421.48 421.67 421.85 422.03 422.20 422.36 422.52 422.67 422.81 422.94 423.07 423.19 423.30 423.40 423.49 423.58 423.65 423.72 423.77 423.82 423.85 423.88 423.89 423.90 423.89 423.87 423.85 423.81 423.76 423.70 423.62 423.54 423.45 423.34 423.22 423.09 422.95 422.80 422.62 422.43 422.22 421.98 421.73 421.47 421.19 420.88 420.57 420.20 419.87 419.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.44 411.52 411.84 412.19 412.52 412.85 413.17 413.48 413.79 414.09 414.38 414.67 414.95 415.23 415.50 415.77 416.03 416.30 416.56 416.82 417.08 417.34 417.60 417.85 418.11 418.36 418.61 418.86 419.11 419.36 419.60 419.84 420.07 420.30 420.53 420.76 420.98 421.19 421.40 421.61 421.81 422.01 422.20 422.39 422.56 422.74 422.90 423.06 423.22 423.36 423.50 423.63 423.75 423.86 423.97 424.06 424.15 424.23 424.30 424.36 424.40 424.44 424.47 424.49 424.50 424.50 424.48 424.46 424.42 424.38 424.32 424.25 424.17 424.07 423.97 423.85 423.72 423.58 423.42 423.24 423.05 422.84 422.61 422.36 422.10 421.82 421.51 421.19 420.84 420.48 420.08 419.73 419.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.26 411.51 411.89 412.23 412.58 412.92 413.25 413.57 413.88 414.19 414.49 414.79 415.08 415.37 415.65 415.93 416.20 416.47 416.74 417.00 417.27 417.53 417.80 418.06 418.32 418.57 418.83 419.08 419.34 419.59 419.83 420.08 420.32 420.56 420.79 421.02 421.25 421.47 421.69 421.90 422.11 422.32 422.52 422.71 422.90 423.08 423.25 423.42 423.59 423.74 423.89 424.03 424.16 424.29 424.40 424.51 424.61 424.70 424.78 424.85 424.92 424.97 425.01 425.04 425.06 425.07 425.07 425.06 425.04 425.01 424.97 424.91 424.84 424.76 424.67 424.57 424.45 424.32 424.18 424.02 423.84 423.65 423.44 423.21 422.96 422.70 422.42 422.12 421.79 421.45 421.09 420.70 420.30 419.84 419.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.09 411.14 411.51 411.88 412.25 412.60 412.95 413.29 413.62 413.94 414.26 414.57 414.88 415.18 415.48 415.77 416.05 416.33 416.61 416.89 417.16 417.43 417.70 417.96 418.23 418.49 418.76 419.02 419.28 419.53 419.79 420.04 420.29 420.53 420.78 421.02 421.25 421.49 421.72 421.94 422.16 422.38 422.59 422.80 423.00 423.20 423.39 423.57 423.75 423.92 424.08 424.24 424.39 424.54 424.67 424.80 424.92 425.03 425.13 425.23 425.31 425.38 425.45 425.50 425.55 425.58 425.61 425.62 425.63 425.62 425.60 425.57 425.53 425.48 425.41 425.33 425.24 425.14 425.02 424.89 424.75 424.59 424.41 424.22 424.01 423.78 423.54 423.27 422.99 422.69 422.37 422.03 421.66 421.28 420.87 420.44 419.99 419.56 419.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 410.95 411.09 411.48 411.86 412.23 412.60 412.95 413.30 413.64 413.98 414.30 414.63 414.94 415.25 415.55 415.85 416.15 416.44 416.72 417.00 417.28 417.56 417.83 418.11 418.38 418.64 418.91 419.18 419.44 419.70 419.96 420.22 420.47 420.72 420.97 421.22 421.46 421.70 421.93 422.16 422.39 422.62 422.83 423.05 423.26 423.46 423.66 423.85 424.04 424.22 424.39 424.56 424.72 424.87 425.02 425.16 425.29 425.41 425.53 425.63 425.73 425.81 425.89 425.96 426.02 426.06 426.10 426.13 426.15 426.15 426.15 426.13 426.10 426.06 426.01 425.95 425.87 425.79 425.68 425.57 425.44 425.29 425.13 424.96 424.77 424.56 424.33 424.09 423.82 423.54 423.24 422.92 422.58 422.22 421.83 421.43 421.00 420.55 420.09 419.59 419.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
