0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1050.95 1052.58 1054.97 1057.85 1061.10 1064.70 1068.63 1072.90 1077.49 1082.41 1087.67 1093.28 1099.25 1105.57 1112.26 1119.32 1126.77 1134.61 1142.85 1151.49 1160.55 1170.02 1179.91 1190.23 1200.97 1212.15 1223.75 1235.79 1248.26 1261.15 1274.47 1288.20 1302.35 1316.90 1331.85 1347.18 1362.89 1378.95 1395.35 1412.08 1429.12 1446.44 1464.03 1481.87 1499.92 1518.17 1536.59 1555.14 1573.80 1592.54 1611.33 1630.13 1648.91 1667.63 1686.25 1704.75 1723.07 1741.19 1759.05 1776.61 1793.83 1810.67 1827.05 1842.94 1858.27 1872.95 1886.89 1899.95 1911.88 1922.16 1929.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1041.05 1042.31 1044.24 1046.68 1049.69 1052.20 1054.89 1057.88 1061.18 1064.81 1068.76 1073.03 1077.63 1082.56 1087.83 1093.44 1099.41 1105.73 1112.43 1119.49 1126.95 1134.79 1143.03 1151.67 1160.73 1170.20 1180.10 1190.42 1201.16 1212.34 1223.95 1235.99 1248.46 1261.36 1274.68 1288.42 1302.57 1317.12 1332.07 1347.41 1363.12 1379.18 1395.59 1412.32 1429.36 1446.69 1464.29 1482.13 1500.19 1518.44 1536.86 1555.42 1574.09 1592.84 1611.63 1630.44 1649.23 1667.96 1686.59 1705.10 1723.43 1741.56 1759.43 1777.02 1794.26 1811.11 1827.54 1843.47 1858.85 1873.62 1887.70 1901.02 1913.49 1925.13 1936.43 1950.54 1962.29 1971.85 1978.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1035.32 1036.33 1037.95 1040.12 1042.01 1044.11 1046.50 1049.18 1051.88 1054.73 1057.83 1061.20 1064.87 1068.85 1073.14 1077.75 1082.70 1087.97 1093.59 1099.56 1105.89 1112.58 1119.66 1127.11 1134.95 1143.20 1151.85 1160.91 1170.38 1180.28 1190.60 1201.35 1212.53 1224.14 1236.18 1248.66 1261.56 1274.88 1288.62 1302.78 1317.34 1332.29 1347.63 1363.34 1379.41 1395.83 1412.56 1429.61 1446.95 1464.55 1482.39 1500.46 1518.72 1537.15 1555.72 1574.39 1593.15 1611.95 1630.77 1649.57 1668.31 1686.96 1705.48 1723.83 1741.98 1759.88 1777.49 1794.76 1811.66 1828.14 1844.14 1859.62 1874.53 1888.82 1902.46 1915.46 1927.91 1940.14 1952.70 1964.31 1974.78 1984.54 1996.23 2005.20 2011.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1032.04 1032.98 1034.56 1036.05 1037.74 1039.69 1041.70 1043.88 1046.27 1048.88 1051.64 1054.59 1057.76 1061.19 1064.90 1068.91 1073.23 1077.86 1082.81 1088.09 1093.72 1099.70 1106.03 1112.73 1119.81 1127.26 1135.11 1143.36 1152.01 1161.07 1170.55 1180.45 1190.78 1201.53 1212.71 1224.33 1236.37 1248.85 1261.75 1275.08 1288.83 1302.99 1317.55 1332.51 1347.85 1363.57 1379.64 1396.06 1412.80 1429.86 1447.20 1464.81 1482.66 1500.73 1519.00 1537.44 1556.01 1574.70 1593.47 1612.28 1631.11 1649.92 1668.68 1687.35 1705.89 1724.27 1742.44 1760.37 1778.02 1795.34 1812.30 1828.85 1844.94 1860.55 1875.62 1890.13 1904.07 1917.46 1930.37 1942.92 1955.21 1966.88 1977.85 1988.34 1998.81 2008.18 2016.55 2025.95 2031.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1029.25 1030.00 1031.36 1032.66 1034.15 1035.73 1037.46 1039.37 1041.42 1043.64 1046.05 1048.66 1051.46 1054.46 1057.68 1061.17 1064.92 1068.96 1073.29 1077.94 1082.91 1088.20 1093.84 1099.82 1106.16 1112.87 1119.95 1127.41 1135.26 1143.51 1152.17 1161.23 1170.71 1180.62 1190.94 1201.70 1212.89 1224.51 1236.56 1249.03 1261.94 1275.27 1289.02 1303.19 1317.76 1332.72 1348.07 1363.79 1379.87 1396.29 1413.04 1430.10 1447.45 1465.06 1482.92 1501.01 1519.28 1537.73 1556.32 1575.01 1593.79 1612.62 1631.47 1650.30 1669.07 1687.76 1706.33 1724.74 1742.94 1760.91 1778.61 1795.99 1813.01 1829.64 1845.84 1861.58 1876.81 1891.54 1905.73 1919.42 1932.63 1945.41 1957.75 1969.57 1980.82 1991.58 2001.91 2011.56 2020.59 2029.35 2037.14 2045.76 2050.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1027.79 1028.68 1029.72 1030.97 1032.32 1033.81 1035.42 1037.18 1039.10 1041.18 1043.42 1045.85 1048.48 1051.31 1054.34 1057.61 1061.13 1064.92 1068.98 1073.34 1078.01 1082.99 1088.30 1093.95 1099.94 1106.28 1113.00 1120.08 1127.55 1135.40 1143.66 1152.32 1161.38 1170.87 1180.78 1191.11 1201.87 1213.06 1224.68 1236.73 1249.22 1262.13 1275.46 1289.22 1303.38 1317.96 1332.93 1348.28 1364.01 1380.09 1396.52 1413.28 1430.34 1447.70 1465.32 1483.19 1501.28 1519.57 1538.03 1556.62 1575.34 1594.13 1612.98 1631.84 1650.69 1669.49 1688.20 1706.80 1725.24 1743.48 1761.50 1779.24 1796.69 1813.78 1830.51 1846.82 1862.68 1878.08 1892.99 1907.41 1921.33 1934.77 1947.75 1960.25 1972.23 1983.69 1994.64 2005.08 2014.94 2024.25 2033.06 2041.26 2049.04 2055.50 2061.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1025.44 1026.04 1027.18 1028.25 1029.38 1030.63 1032.01 1033.51 1035.14 1036.92 1038.86 1040.95 1043.22 1045.68 1048.32 1051.18 1054.25 1057.55 1061.10 1064.91 1069.01 1073.39 1078.07 1083.06 1088.39 1094.04 1100.04 1106.40 1113.11 1120.20 1127.68 1135.54 1143.80 1152.46 1161.53 1171.02 1180.93 1191.26 1202.03 1213.22 1224.85 1236.90 1249.39 1262.31 1275.65 1289.40 1303.58 1318.15 1333.13 1348.49 1364.22 1380.31 1396.75 1413.51 1430.58 1447.95 1465.58 1483.46 1501.56 1519.86 1538.33 1556.94 1575.67 1594.48 1613.34 1632.22 1651.09 1669.92 1688.66 1707.29 1725.76 1744.05 1762.12 1779.92 1797.43 1814.61 1831.42 1847.84 1863.84 1879.38 1894.47 1909.07 1923.20 1936.84 1950.01 1962.68 1974.84 1986.48 1997.61 2008.21 2018.26 2027.76 2036.72 2045.13 2052.99 2060.20 2067.22 2075.12 2079.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1024.35 1024.99 1025.81 1026.82 1027.89 1029.05 1030.32 1031.71 1033.23 1034.89 1036.68 1038.64 1040.75 1043.04 1045.52 1048.19 1051.07 1054.16 1057.49 1061.07 1064.91 1069.02 1073.42 1078.12 1083.13 1088.46 1094.13 1100.14 1106.50 1113.22 1120.32 1127.80 1135.66 1143.93 1152.59 1161.67 1171.16 1181.07 1191.41 1202.18 1213.38 1225.01 1237.07 1249.56 1262.48 1275.82 1289.59 1303.77 1318.35 1333.33 1348.69 1364.43 1380.53 1396.97 1413.74 1430.82 1448.20 1465.84 1483.73 1501.84 1520.15 1538.63 1557.26 1576.00 1594.83 1613.71 1632.62 1651.51 1670.36 1689.14 1707.80 1726.32 1744.65 1762.77 1780.63 1798.21 1815.47 1832.38 1848.90 1865.02 1880.71 1895.95 1910.73 1925.03 1938.85 1952.19 1965.03 1977.37 1989.19 2000.48 2011.25 2021.47 2031.15 2040.28 2048.86 2056.90 2064.40 2071.51 2078.29 2083.76 2088.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
