0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 117.31 117.32 117.34 117.35 117.37 117.38 117.38 117.39 117.40 117.40 117.40 117.41 117.40 0.00 0.00 
0.00 0.00 117.30 117.26 117.25 117.26 117.27 117.28 117.29 117.29 117.30 117.31 117.31 117.32 117.33 117.35 117.40 0.00 
0.00 0.00 117.31 117.25 117.23 117.23 117.24 117.25 117.26 117.26 117.27 117.28 117.28 117.29 117.30 117.33 117.40 0.00 
0.00 0.00 117.31 117.28 117.26 117.26 117.27 117.28 117.29 117.30 117.30 117.31 117.31 117.32 117.33 117.35 117.40 0.00 
0.00 0.00 0.00 117.33 117.34 117.35 117.36 117.37 117.38 117.39 117.39 117.40 117.40 117.41 117.41 117.40 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
