0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1378.75 1378.98 1379.31 1379.68 1380.10 1380.54 1381.01 1381.50 1382.01 1382.54 1383.09 1383.66 1384.24 1384.84 1385.45 1386.07 1386.71 1387.35 1388.01 1388.68 1389.36 1390.05 1390.75 1391.45 1392.16 1392.88 1393.61 1394.33 1395.07 1395.80 1396.54 1397.29 1398.03 1398.77 1399.52 1400.26 1401.00 1401.74 1402.48 1403.22 1403.95 1404.67 1405.39 1406.11 1406.81 1407.51 1408.21 1408.89 1409.56 1410.22 1410.87 1411.51 1412.14 1412.76 1413.36 1413.94 1414.51 1415.07 1415.61 1416.13 1416.63 1417.11 1417.58 1418.02 1418.44 1418.84 1419.21 1419.55 1419.86 1420.12 1420.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1377.31 1377.51 1377.82 1378.20 1378.67 1379.03 1379.41 1379.80 1380.23 1380.68 1381.15 1381.64 1382.15 1382.69 1383.24 1383.80 1384.38 1384.98 1385.59 1386.21 1386.85 1387.50 1388.16 1388.83 1389.51 1390.19 1390.89 1391.60 1392.31 1393.03 1393.75 1394.48 1395.21 1395.95 1396.69 1397.43 1398.17 1398.92 1399.66 1400.40 1401.15 1401.89 1402.62 1403.36 1404.09 1404.81 1405.53 1406.25 1406.95 1407.65 1408.34 1409.03 1409.70 1410.36 1411.01 1411.65 1412.28 1412.89 1413.49 1414.08 1414.65 1415.20 1415.74 1416.26 1416.76 1417.24 1417.71 1418.15 1418.57 1418.97 1419.34 1419.69 1420.01 1420.30 1420.57 1420.90 1421.18 1421.40 1421.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1376.39 1376.56 1376.85 1377.24 1377.57 1377.91 1378.29 1378.70 1379.09 1379.49 1379.91 1380.34 1380.80 1381.27 1381.77 1382.29 1382.82 1383.37 1383.94 1384.52 1385.12 1385.73 1386.35 1386.99 1387.64 1388.30 1388.97 1389.64 1390.33 1391.03 1391.73 1392.45 1393.16 1393.89 1394.62 1395.35 1396.09 1396.83 1397.57 1398.31 1399.05 1399.80 1400.54 1401.28 1402.02 1402.76 1403.49 1404.22 1404.95 1405.67 1406.38 1407.09 1407.79 1408.48 1409.16 1409.83 1410.49 1411.14 1411.78 1412.41 1413.02 1413.62 1414.20 1414.77 1415.33 1415.87 1416.39 1416.89 1417.37 1417.84 1418.28 1418.70 1419.10 1419.48 1419.83 1420.16 1420.47 1420.77 1421.06 1421.33 1421.57 1421.79 1422.04 1422.24 1422.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.80 1375.98 1376.30 1376.60 1376.92 1377.27 1377.62 1377.98 1378.36 1378.76 1379.16 1379.57 1380.00 1380.45 1380.91 1381.39 1381.89 1382.41 1382.94 1383.50 1384.06 1384.65 1385.25 1385.86 1386.48 1387.12 1387.77 1388.43 1389.10 1389.78 1390.47 1391.16 1391.87 1392.58 1393.30 1394.02 1394.75 1395.48 1396.22 1396.96 1397.70 1398.44 1399.19 1399.93 1400.67 1401.41 1402.15 1402.89 1403.62 1404.35 1405.08 1405.80 1406.51 1407.22 1407.91 1408.60 1409.29 1409.96 1410.62 1411.27 1411.91 1412.53 1413.15 1413.74 1414.33 1414.90 1415.45 1415.99 1416.51 1417.01 1417.50 1417.96 1418.41 1418.83 1419.23 1419.62 1419.98 1420.31 1420.63 1420.94 1421.23 1421.50 1421.75 1421.98 1422.20 1422.40 1422.56 1422.75 1422.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.28 1375.42 1375.72 1376.01 1376.32 1376.64 1376.97 1377.31 1377.67 1378.04 1378.42 1378.82 1379.23 1379.65 1380.09 1380.54 1381.01 1381.50 1382.00 1382.52 1383.06 1383.62 1384.19 1384.77 1385.37 1385.98 1386.61 1387.24 1387.89 1388.55 1389.22 1389.90 1390.59 1391.29 1392.00 1392.71 1393.43 1394.15 1394.88 1395.61 1396.35 1397.09 1397.83 1398.57 1399.31 1400.06 1400.80 1401.54 1402.28 1403.02 1403.75 1404.48 1405.20 1405.92 1406.64 1407.34 1408.04 1408.73 1409.41 1410.08 1410.74 1411.39 1412.03 1412.66 1413.27 1413.87 1414.45 1415.02 1415.58 1416.11 1416.63 1417.14 1417.62 1418.09 1418.53 1418.96 1419.37 1419.75 1420.12 1420.46 1420.79 1421.10 1421.39 1421.66 1421.92 1422.15 1422.37 1422.57 1422.75 1422.92 1423.06 1423.23 1423.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1374.97 1375.19 1375.45 1375.74 1376.04 1376.35 1376.67 1377.00 1377.35 1377.72 1378.09 1378.48 1378.88 1379.30 1379.73 1380.17 1380.63 1381.11 1381.60 1382.11 1382.63 1383.17 1383.73 1384.30 1384.89 1385.49 1386.10 1386.73 1387.36 1388.01 1388.68 1389.35 1390.03 1390.72 1391.41 1392.12 1392.83 1393.55 1394.27 1395.00 1395.73 1396.47 1397.21 1397.95 1398.69 1399.44 1400.18 1400.92 1401.66 1402.40 1403.14 1403.87 1404.60 1405.33 1406.04 1406.76 1407.46 1408.16 1408.85 1409.53 1410.20 1410.86 1411.51 1412.15 1412.77 1413.39 1413.98 1414.57 1415.14 1415.69 1416.23 1416.75 1417.26 1417.74 1418.21 1418.66 1419.09 1419.49 1419.88 1420.25 1420.60 1420.93 1421.25 1421.54 1421.82 1422.08 1422.32 1422.54 1422.74 1422.93 1423.10 1423.25 1423.39 1423.48 1423.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1374.50 1374.62 1374.91 1375.19 1375.46 1375.76 1376.06 1376.37 1376.70 1377.04 1377.40 1377.76 1378.14 1378.54 1378.94 1379.36 1379.80 1380.25 1380.72 1381.20 1381.69 1382.20 1382.73 1383.28 1383.84 1384.41 1385.00 1385.60 1386.21 1386.84 1387.48 1388.13 1388.79 1389.46 1390.14 1390.83 1391.53 1392.24 1392.95 1393.67 1394.39 1395.12 1395.85 1396.59 1397.33 1398.07 1398.81 1399.55 1400.30 1401.04 1401.78 1402.52 1403.26 1403.99 1404.72 1405.44 1406.16 1406.87 1407.58 1408.27 1408.96 1409.64 1410.31 1410.97 1411.62 1412.26 1412.89 1413.50 1414.10 1414.68 1415.25 1415.81 1416.35 1416.87 1417.37 1417.86 1418.33 1418.78 1419.21 1419.62 1420.01 1420.39 1420.74 1421.08 1421.39 1421.69 1421.97 1422.23 1422.48 1422.70 1422.91 1423.10 1423.27 1423.43 1423.57 1423.68 1423.79 1423.93 1424.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1374.25 1374.41 1374.65 1374.92 1375.19 1375.48 1375.77 1376.08 1376.40 1376.73 1377.08 1377.43 1377.81 1378.19 1378.59 1379.00 1379.43 1379.87 1380.32 1380.79 1381.28 1381.78 1382.30 1382.83 1383.37 1383.94 1384.51 1385.10 1385.70 1386.32 1386.95 1387.59 1388.24 1388.90 1389.57 1390.25 1390.94 1391.64 1392.35 1393.06 1393.78 1394.50 1395.23 1395.96 1396.70 1397.44 1398.18 1398.92 1399.67 1400.41 1401.15 1401.89 1402.63 1403.37 1404.10 1404.83 1405.55 1406.27 1406.98 1407.69 1408.39 1409.07 1409.75 1410.43 1411.09 1411.73 1412.37 1413.00 1413.61 1414.21 1414.79 1415.36 1415.92 1416.46 1416.98 1417.49 1417.97 1418.44 1418.90 1419.33 1419.74 1420.14 1420.52 1420.87 1421.21 1421.53 1421.83 1422.12 1422.38 1422.63 1422.86 1423.07 1423.26 1423.44 1423.60 1423.74 1423.86 1423.98 1424.08 1424.14 1424.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
