0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 420.21 420.42 420.71 421.04 421.40 421.77 422.16 422.56 422.97 423.39 423.81 424.24 424.68 425.12 425.57 426.02 426.47 426.93 427.39 427.85 428.31 428.77 429.24 429.70 430.16 430.62 431.08 431.53 431.99 432.43 432.88 433.32 433.76 434.19 434.61 435.03 435.44 435.85 436.24 436.63 437.01 437.38 437.74 438.08 438.42 438.74 439.06 439.36 439.64 439.92 440.18 440.42 440.66 440.87 441.07 441.26 441.43 441.58 441.72 441.84 441.95 442.04 442.11 442.17 442.21 442.23 442.24 442.23 442.21 442.18 442.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 419.07 419.27 419.58 419.97 420.45 420.81 421.15 421.51 421.87 422.26 422.65 423.05 423.46 423.88 424.31 424.75 425.19 425.63 426.08 426.53 426.99 427.45 427.91 428.37 428.84 429.30 429.77 430.23 430.70 431.16 431.62 432.08 432.53 432.99 433.44 433.88 434.32 434.76 435.18 435.61 436.02 436.43 436.83 437.22 437.60 437.97 438.34 438.69 439.03 439.36 439.68 439.98 440.27 440.55 440.82 441.07 441.30 441.52 441.73 441.92 442.10 442.26 442.40 442.53 442.64 442.73 442.81 442.87 442.91 442.94 442.94 442.93 442.90 442.85 442.75 442.59 442.46 442.35 442.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.38 418.52 418.84 419.28 419.65 420.01 420.39 420.80 421.19 421.56 421.94 422.32 422.71 423.11 423.52 423.93 424.36 424.79 425.22 425.67 426.11 426.57 427.02 427.48 427.94 428.41 428.87 429.34 429.81 430.27 430.74 431.21 431.68 432.14 432.60 433.06 433.52 433.97 434.42 434.86 435.30 435.73 436.16 436.58 436.99 437.39 437.78 438.17 438.55 438.91 439.27 439.61 439.95 440.27 440.58 440.87 441.16 441.43 441.68 441.92 442.15 442.36 442.56 442.74 442.90 443.05 443.18 443.29 443.39 443.47 443.53 443.58 443.60 443.61 443.60 443.56 443.50 443.41 443.29 443.16 443.01 442.83 442.61 442.46 442.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.91 418.08 418.46 418.86 419.23 419.63 420.01 420.39 420.78 421.18 421.57 421.96 422.34 422.74 423.14 423.54 423.96 424.38 424.80 425.24 425.68 426.12 426.58 427.03 427.49 427.95 428.41 428.88 429.35 429.82 430.29 430.76 431.23 431.70 432.17 432.64 433.10 433.56 434.02 434.48 434.93 435.38 435.82 436.25 436.68 437.11 437.52 437.93 438.33 438.71 439.10 439.47 439.82 440.17 440.51 440.84 441.15 441.45 441.74 442.01 442.27 442.52 442.75 442.96 443.16 443.35 443.51 443.67 443.80 443.92 444.02 444.10 444.17 444.21 444.24 444.25 444.24 444.20 444.14 444.05 443.94 443.82 443.67 443.49 443.28 443.07 442.79 442.55 442.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.51 417.63 418.01 418.41 418.80 419.19 419.58 419.97 420.36 420.75 421.14 421.54 421.94 422.33 422.73 423.13 423.54 423.95 424.37 424.80 425.23 425.67 426.11 426.56 427.02 427.47 427.93 428.40 428.87 429.33 429.81 430.28 430.75 431.23 431.70 432.17 432.64 433.11 433.58 434.05 434.51 434.97 435.42 435.87 436.32 436.75 437.19 437.61 438.03 438.44 438.84 439.24 439.62 439.99 440.36 440.71 441.05 441.38 441.70 442.00 442.29 442.57 442.83 443.08 443.32 443.54 443.74 443.93 444.10 444.26 444.40 444.52 444.62 444.71 444.77 444.82 444.85 444.86 444.85 444.81 444.76 444.67 444.57 444.44 444.29 444.12 443.92 443.70 443.44 443.17 442.85 442.59 442.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.24 417.53 417.93 418.33 418.72 419.12 419.51 419.91 420.30 420.70 421.09 421.49 421.89 422.29 422.70 423.10 423.51 423.93 424.35 424.77 425.20 425.64 426.08 426.53 426.98 427.44 427.90 428.36 428.83 429.30 429.77 430.24 430.72 431.19 431.67 432.15 432.62 433.10 433.57 434.04 434.51 434.97 435.43 435.89 436.34 436.79 437.23 437.67 438.10 438.52 438.93 439.34 439.73 440.12 440.50 440.87 441.22 441.57 441.90 442.22 442.53 442.82 443.11 443.37 443.63 443.87 444.09 444.30 444.49 444.66 444.82 444.96 445.09 445.20 445.28 445.35 445.41 445.44 445.45 445.44 445.40 445.35 445.27 445.17 445.04 444.90 444.72 444.53 444.30 444.06 443.78 443.48 443.16 442.78 442.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.90 417.00 417.41 417.82 418.22 418.62 419.02 419.42 419.82 420.22 420.62 421.02 421.42 421.82 422.23 422.64 423.04 423.46 423.87 424.29 424.72 425.15 425.58 426.02 426.47 426.92 427.38 427.84 428.30 428.77 429.24 429.71 430.18 430.66 431.14 431.62 432.09 432.57 433.05 433.53 434.00 434.48 434.95 435.42 435.88 436.34 436.80 437.25 437.69 438.13 438.56 438.99 439.40 439.81 440.21 440.60 440.98 441.35 441.71 442.06 442.40 442.72 443.03 443.33 443.62 443.89 444.15 444.39 444.61 444.83 445.02 445.20 445.36 445.51 445.63 445.74 445.84 445.91 445.96 445.99 446.01 446.00 445.97 445.91 445.84 445.74 445.62 445.47 445.30 445.11 444.89 444.64 444.37 444.07 443.75 443.39 443.02 442.66 442.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.69 416.86 417.27 417.68 418.09 418.50 418.90 419.31 419.71 420.11 420.52 420.92 421.33 421.73 422.14 422.55 422.96 423.38 423.79 424.22 424.64 425.07 425.51 425.95 426.39 426.84 427.30 427.75 428.22 428.68 429.15 429.62 430.10 430.58 431.06 431.54 432.02 432.50 432.98 433.46 433.94 434.42 434.89 435.37 435.84 436.31 436.77 437.23 437.68 438.13 438.57 439.00 439.43 439.85 440.26 440.67 441.06 441.44 441.82 442.18 442.53 442.87 443.20 443.51 443.82 444.10 444.38 444.64 444.89 445.12 445.33 445.53 445.71 445.88 446.02 446.15 446.27 446.36 446.44 446.49 446.53 446.54 446.53 446.51 446.46 446.38 446.29 446.17 446.02 445.85 445.66 445.44 445.20 444.93 444.64 444.32 443.97 443.60 443.21 442.77 442.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
