0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 222.75 222.73 222.71 222.70 222.68 222.67 222.67 222.66 222.65 222.65 222.65 222.64 222.65 0.00 0.00 
0.00 0.00 222.76 222.80 222.81 222.80 222.79 222.78 222.77 222.76 222.75 222.75 222.74 222.74 222.73 222.70 222.65 0.00 
0.00 0.00 222.75 222.81 222.83 222.83 222.82 222.81 222.80 222.79 222.79 222.78 222.78 222.77 222.76 222.72 222.65 0.00 
0.00 0.00 222.74 222.78 222.80 222.80 222.79 222.78 222.77 222.76 222.75 222.75 222.74 222.74 222.73 222.70 222.65 0.00 
0.00 0.00 0.00 222.72 222.71 222.70 222.69 222.68 222.67 222.66 222.66 222.65 222.65 222.65 222.64 222.65 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
