0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.52 1366.52 1366.52 1366.52 0.00 0.00 
0.00 0.00 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.52 1366.52 0.00 
0.00 0.00 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.52 0.00 
0.00 0.00 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.52 1366.52 0.00 
0.00 0.00 0.00 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.51 1366.52 1366.52 1366.52 1366.52 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
