0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 420.86 421.26 421.83 422.49 423.21 423.98 424.78 425.62 426.50 427.41 428.34 429.30 430.28 431.29 432.31 433.36 434.43 435.51 436.61 437.73 438.86 440.00 441.15 442.32 443.49 444.67 445.86 447.05 448.24 449.44 450.64 451.84 453.04 454.24 455.43 456.62 457.80 458.98 460.15 461.30 462.45 463.58 464.70 465.80 466.88 467.95 469.00 470.03 471.04 472.03 472.99 473.93 474.84 475.72 476.58 477.41 478.21 478.98 479.71 480.42 481.09 481.72 482.32 482.88 483.40 483.89 484.33 484.72 485.06 485.35 485.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.40 418.77 419.32 420.01 420.84 421.50 422.15 422.85 423.58 424.36 425.17 426.02 426.90 427.81 428.75 429.71 430.69 431.70 432.73 433.79 434.85 435.94 437.04 438.16 439.30 440.44 441.60 442.76 443.94 445.12 446.31 447.51 448.71 449.91 451.12 452.32 453.52 454.72 455.92 457.12 458.30 459.48 460.65 461.81 462.96 464.10 465.22 466.33 467.42 468.49 469.55 470.58 471.60 472.59 473.56 474.50 475.42 476.31 477.17 478.01 478.81 479.58 480.33 481.03 481.71 482.35 482.96 483.52 484.05 484.54 484.98 485.38 485.74 486.04 486.29 486.56 486.78 486.96 487.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 416.86 417.15 417.68 418.40 419.00 419.62 420.30 421.03 421.73 422.44 423.17 423.92 424.71 425.54 426.39 427.28 428.19 429.13 430.10 431.09 432.10 433.13 434.19 435.26 436.35 437.46 438.58 439.71 440.86 442.02 443.19 444.37 445.56 446.75 447.95 449.15 450.36 451.57 452.78 453.98 455.19 456.39 457.59 458.78 459.96 461.14 462.30 463.45 464.60 465.72 466.84 467.93 469.01 470.07 471.11 472.13 473.13 474.10 475.05 475.97 476.87 477.74 478.58 479.39 480.17 480.91 481.63 482.31 482.96 483.57 484.14 484.67 485.17 485.62 486.03 486.39 486.71 487.00 487.26 487.48 487.65 487.77 487.90 488.02 488.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 415.86 416.18 416.77 417.34 417.93 418.58 419.21 419.87 420.55 421.26 421.98 422.71 423.46 424.24 425.04 425.88 426.74 427.63 428.55 429.50 430.47 431.46 432.48 433.52 434.57 435.65 436.74 437.85 438.98 440.11 441.27 442.43 443.60 444.78 445.97 447.17 448.37 449.58 450.79 452.00 453.21 454.42 455.63 456.84 458.04 459.23 460.42 461.60 462.77 463.93 465.07 466.20 467.32 468.42 469.51 470.57 471.62 472.64 473.64 474.62 475.57 476.50 477.40 478.28 479.12 479.94 480.72 481.48 482.20 482.89 483.54 484.15 484.73 485.27 485.77 486.23 486.65 487.03 487.36 487.66 487.92 488.15 488.33 488.47 488.59 488.66 488.63 488.68 488.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 414.98 415.23 415.79 416.35 416.93 417.52 418.13 418.77 419.42 420.09 420.78 421.49 422.22 422.97 423.74 424.53 425.35 426.19 427.07 427.97 428.89 429.84 430.82 431.82 432.84 433.88 434.94 436.02 437.11 438.23 439.35 440.50 441.65 442.82 443.99 445.18 446.37 447.57 448.78 449.99 451.20 452.42 453.63 454.85 456.06 457.27 458.47 459.67 460.86 462.05 463.22 464.38 465.53 466.67 467.79 468.89 469.98 471.05 472.10 473.13 474.14 475.12 476.08 477.01 477.92 478.80 479.65 480.47 481.26 482.02 482.75 483.44 484.09 484.72 485.30 485.85 486.35 486.82 487.25 487.64 487.98 488.29 488.56 488.79 488.99 489.14 489.25 489.32 489.34 489.34 489.26 489.26 489.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 414.45 414.86 415.38 415.94 416.51 417.09 417.70 418.32 418.96 419.62 420.30 421.00 421.72 422.46 423.22 424.00 424.81 425.64 426.49 427.37 428.28 429.21 430.17 431.15 432.15 433.18 434.22 435.29 436.37 437.47 438.59 439.72 440.86 442.02 443.19 444.37 445.56 446.75 447.96 449.17 450.38 451.60 452.81 454.03 455.25 456.47 457.68 458.89 460.09 461.28 462.47 463.65 464.81 465.97 467.11 468.23 469.34 470.44 471.51 472.56 473.60 474.61 475.60 476.56 477.50 478.41 479.30 480.15 480.98 481.77 482.54 483.27 483.97 484.63 485.26 485.85 486.40 486.91 487.39 487.83 488.22 488.58 488.90 489.17 489.41 489.61 489.77 489.89 489.97 490.00 490.00 489.95 489.87 489.70 489.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 413.66 413.87 414.43 414.97 415.52 416.08 416.65 417.25 417.86 418.49 419.14 419.81 420.50 421.21 421.94 422.69 423.46 424.25 425.07 425.91 426.77 427.66 428.58 429.52 430.48 431.46 432.47 433.50 434.55 435.62 436.70 437.81 438.93 440.06 441.21 442.37 443.54 444.73 445.92 447.12 448.32 449.54 450.75 451.97 453.19 454.42 455.64 456.86 458.07 459.28 460.49 461.69 462.88 464.06 465.23 466.39 467.53 468.66 469.77 470.87 471.95 473.01 474.04 475.06 476.05 477.02 477.97 478.88 479.77 480.63 481.46 482.27 483.03 483.77 484.47 485.14 485.78 486.37 486.93 487.45 487.94 488.38 488.78 489.15 489.47 489.76 490.01 490.21 490.38 490.51 490.59 490.63 490.64 490.60 490.52 490.38 490.23 490.12 490.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 413.23 413.51 414.01 414.54 415.08 415.64 416.21 416.79 417.40 418.02 418.66 419.31 419.99 420.69 421.41 422.15 422.90 423.69 424.49 425.32 426.17 427.04 427.94 428.86 429.80 430.77 431.76 432.77 433.81 434.86 435.93 437.02 438.13 439.25 440.39 441.54 442.70 443.88 445.07 446.26 447.46 448.67 449.89 451.11 452.33 453.56 454.78 456.01 457.23 458.45 459.66 460.87 462.07 463.27 464.45 465.63 466.79 467.93 469.07 470.19 471.29 472.37 473.43 474.47 475.49 476.49 477.46 478.41 479.33 480.23 481.09 481.93 482.74 483.51 484.25 484.96 485.63 486.27 486.87 487.44 487.97 488.46 488.91 489.32 489.69 490.03 490.32 490.57 490.79 490.96 491.09 491.19 491.24 491.25 491.21 491.14 491.03 490.88 490.70 490.45 490.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
