0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1371.11 1371.31 1371.57 1371.86 1372.16 1372.48 1372.81 1373.16 1373.52 1373.90 1374.29 1374.70 1375.13 1375.57 1376.02 1376.50 1376.99 1377.50 1378.03 1378.57 1379.13 1379.71 1380.31 1380.93 1381.57 1382.22 1382.89 1383.58 1384.28 1385.00 1385.74 1386.49 1387.26 1388.03 1388.83 1389.63 1390.44 1391.27 1392.11 1392.95 1393.80 1394.66 1395.53 1396.40 1397.28 1398.16 1399.05 1399.94 1400.83 1401.72 1402.61 1403.50 1404.39 1405.28 1406.16 1407.04 1407.91 1408.78 1409.64 1410.50 1411.34 1412.18 1413.01 1413.83 1414.63 1415.43 1416.21 1416.97 1417.72 1418.46 1419.18 1419.89 1420.57 1421.24 1421.89 1422.52 1423.13 1423.72 1424.29 1424.84 1425.36 1425.86 1426.34 1426.80 1427.24 1427.65 1428.05 1428.42 1428.76 1429.09 1429.40 1429.68 1429.94 1430.18 1430.40 1430.60 1430.78 1430.94 1431.08 1431.20 1431.29 1431.36 1431.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1370.83 1371.02 1371.28 1371.56 1371.85 1372.16 1372.48 1372.81 1373.16 1373.53 1373.91 1374.31 1374.72 1375.15 1375.60 1376.06 1376.54 1377.04 1377.55 1378.09 1378.64 1379.20 1379.79 1380.39 1381.01 1381.65 1382.31 1382.98 1383.67 1384.38 1385.10 1385.84 1386.59 1387.36 1388.14 1388.93 1389.73 1390.55 1391.38 1392.21 1393.06 1393.91 1394.77 1395.64 1396.51 1397.39 1398.27 1399.16 1400.05 1400.94 1401.83 1402.72 1403.61 1404.50 1405.39 1406.27 1407.15 1408.02 1408.89 1409.75 1410.61 1411.45 1412.29 1413.12 1413.94 1414.74 1415.54 1416.32 1417.08 1417.83 1418.57 1419.29 1420.00 1420.68 1421.35 1422.00 1422.64 1423.25 1423.84 1424.41 1424.96 1425.49 1425.99 1426.48 1426.94 1427.38 1427.80 1428.19 1428.56 1428.92 1429.25 1429.56 1429.84 1430.11 1430.35 1430.58 1430.78 1430.96 1431.12 1431.26 1431.39 1431.48 1431.56 1431.62 1431.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1370.58 1370.75 1371.00 1371.27 1371.54 1371.84 1372.15 1372.47 1372.81 1373.17 1373.54 1373.93 1374.33 1374.75 1375.18 1375.63 1376.10 1376.58 1377.09 1377.61 1378.14 1378.70 1379.27 1379.86 1380.46 1381.09 1381.73 1382.39 1383.07 1383.76 1384.47 1385.19 1385.93 1386.69 1387.45 1388.23 1389.03 1389.83 1390.65 1391.48 1392.31 1393.16 1394.01 1394.87 1395.74 1396.62 1397.49 1398.38 1399.26 1400.15 1401.04 1401.93 1402.82 1403.71 1404.60 1405.49 1406.37 1407.25 1408.13 1409.00 1409.86 1410.71 1411.56 1412.40 1413.22 1414.04 1414.85 1415.64 1416.42 1417.19 1417.94 1418.68 1419.40 1420.10 1420.79 1421.46 1422.11 1422.75 1423.36 1423.95 1424.52 1425.08 1425.61 1426.11 1426.60 1427.07 1427.51 1427.93 1428.33 1428.71 1429.06 1429.40 1429.71 1430.00 1430.27 1430.52 1430.74 1430.95 1431.13 1431.30 1431.44 1431.57 1431.67 1431.75 1431.81 1431.85 1431.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1370.36 1370.49 1370.73 1370.98 1371.25 1371.53 1371.83 1372.14 1372.47 1372.81 1373.17 1373.55 1373.94 1374.34 1374.77 1375.21 1375.66 1376.13 1376.62 1377.13 1377.65 1378.19 1378.75 1379.33 1379.92 1380.53 1381.16 1381.81 1382.47 1383.15 1383.84 1384.55 1385.28 1386.02 1386.78 1387.54 1388.33 1389.12 1389.93 1390.74 1391.57 1392.41 1393.26 1394.11 1394.97 1395.84 1396.71 1397.59 1398.47 1399.36 1400.25 1401.14 1402.03 1402.92 1403.81 1404.70 1405.59 1406.47 1407.35 1408.23 1409.09 1409.96 1410.81 1411.66 1412.50 1413.32 1414.14 1414.95 1415.74 1416.52 1417.29 1418.04 1418.78 1419.50 1420.21 1420.90 1421.57 1422.22 1422.85 1423.47 1424.06 1424.64 1425.19 1425.72 1426.23 1426.72 1427.19 1427.64 1428.06 1428.46 1428.84 1429.20 1429.54 1429.86 1430.15 1430.42 1430.67 1430.90 1431.11 1431.30 1431.47 1431.61 1431.74 1431.84 1431.92 1431.99 1432.03 1432.05 1432.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1370.28 1370.47 1370.71 1370.96 1371.23 1371.52 1371.82 1372.13 1372.47 1372.81 1373.18 1373.55 1373.95 1374.36 1374.79 1375.23 1375.69 1376.17 1376.66 1377.17 1377.70 1378.24 1378.81 1379.39 1379.98 1380.60 1381.23 1381.88 1382.54 1383.22 1383.92 1384.63 1385.36 1386.10 1386.86 1387.63 1388.41 1389.21 1390.02 1390.83 1391.66 1392.50 1393.35 1394.20 1395.06 1395.93 1396.81 1397.68 1398.57 1399.45 1400.34 1401.23 1402.13 1403.02 1403.91 1404.80 1405.68 1406.57 1407.45 1408.32 1409.19 1410.05 1410.91 1411.75 1412.59 1413.42 1414.24 1415.04 1415.84 1416.62 1417.38 1418.14 1418.88 1419.60 1420.31 1420.99 1421.67 1422.32 1422.95 1423.57 1424.17 1424.74 1425.30 1425.83 1426.35 1426.84 1427.31 1427.76 1428.18 1428.59 1428.97 1429.34 1429.68 1429.99 1430.29 1430.57 1430.82 1431.05 1431.27 1431.46 1431.62 1431.77 1431.90 1432.01 1432.09 1432.16 1432.20 1432.22 1432.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1369.99 1370.21 1370.44 1370.68 1370.94 1371.21 1371.50 1371.81 1372.13 1372.46 1372.81 1373.18 1373.56 1373.96 1374.37 1374.80 1375.25 1375.72 1376.20 1376.69 1377.21 1377.74 1378.29 1378.86 1379.44 1380.04 1380.66 1381.29 1381.94 1382.61 1383.29 1383.99 1384.71 1385.44 1386.18 1386.94 1387.71 1388.50 1389.29 1390.10 1390.92 1391.75 1392.59 1393.43 1394.29 1395.15 1396.02 1396.89 1397.77 1398.66 1399.54 1400.43 1401.32 1402.21 1403.11 1404.00 1404.89 1405.77 1406.66 1407.54 1408.41 1409.28 1410.14 1411.00 1411.84 1412.68 1413.51 1414.33 1415.13 1415.93 1416.71 1417.48 1418.23 1418.97 1419.69 1420.40 1421.09 1421.76 1422.42 1423.05 1423.67 1424.27 1424.84 1425.40 1425.94 1426.45 1426.95 1427.42 1427.87 1428.30 1428.71 1429.10 1429.46 1429.80 1430.13 1430.43 1430.70 1430.96 1431.20 1431.41 1431.60 1431.78 1431.93 1432.06 1432.16 1432.25 1432.32 1432.37 1432.39 1432.40 1432.43 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1369.81 1369.94 1370.17 1370.41 1370.66 1370.92 1371.20 1371.49 1371.80 1372.12 1372.46 1372.81 1373.18 1373.57 1373.97 1374.39 1374.82 1375.27 1375.74 1376.22 1376.73 1377.24 1377.78 1378.33 1378.90 1379.49 1380.09 1380.71 1381.35 1382.00 1382.67 1383.36 1384.06 1384.78 1385.51 1386.25 1387.01 1387.79 1388.57 1389.37 1390.18 1391.00 1391.83 1392.67 1393.51 1394.37 1395.23 1396.10 1396.98 1397.86 1398.74 1399.63 1400.51 1401.41 1402.30 1403.19 1404.08 1404.97 1405.86 1406.74 1407.62 1408.49 1409.36 1410.23 1411.08 1411.93 1412.77 1413.59 1414.41 1415.22 1416.01 1416.79 1417.56 1418.32 1419.06 1419.78 1420.49 1421.18 1421.85 1422.51 1423.14 1423.76 1424.36 1424.94 1425.50 1426.04 1426.56 1427.05 1427.53 1427.98 1428.41 1428.82 1429.21 1429.58 1429.93 1430.25 1430.55 1430.83 1431.09 1431.33 1431.55 1431.74 1431.92 1432.07 1432.20 1432.31 1432.40 1432.47 1432.52 1432.55 1432.56 1432.55 1432.61 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1369.74 1369.93 1370.15 1370.38 1370.64 1370.90 1371.18 1371.48 1371.79 1372.11 1372.45 1372.81 1373.18 1373.57 1373.98 1374.40 1374.84 1375.29 1375.76 1376.25 1376.76 1377.28 1377.82 1378.37 1378.94 1379.53 1380.14 1380.76 1381.40 1382.06 1382.73 1383.42 1384.12 1384.84 1385.57 1386.32 1387.08 1387.86 1388.64 1389.44 1390.25 1391.07 1391.90 1392.74 1393.59 1394.45 1395.31 1396.18 1397.05 1397.93 1398.82 1399.70 1400.59 1401.48 1402.38 1403.27 1404.16 1405.05 1405.94 1406.82 1407.70 1408.57 1409.44 1410.31 1411.16 1412.01 1412.85 1413.67 1414.49 1415.30 1416.09 1416.88 1417.64 1418.40 1419.14 1419.86 1420.57 1421.26 1421.94 1422.59 1423.23 1423.85 1424.45 1425.03 1425.59 1426.13 1426.65 1427.15 1427.63 1428.08 1428.52 1428.93 1429.32 1429.69 1430.04 1430.37 1430.67 1430.96 1431.22 1431.46 1431.68 1431.87 1432.05 1432.21 1432.34 1432.45 1432.55 1432.62 1432.67 1432.70 1432.71 1432.70 1432.67 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1369.53 1369.68 1369.90 1370.12 1370.36 1370.62 1370.88 1371.17 1371.46 1371.78 1372.11 1372.45 1372.81 1373.19 1373.58 1373.99 1374.41 1374.85 1375.31 1375.78 1376.28 1376.78 1377.31 1377.85 1378.41 1378.98 1379.58 1380.19 1380.81 1381.45 1382.11 1382.79 1383.48 1384.18 1384.90 1385.64 1386.38 1387.15 1387.92 1388.71 1389.51 1390.32 1391.14 1391.97 1392.81 1393.66 1394.52 1395.38 1396.25 1397.12 1398.01 1398.89 1399.78 1400.67 1401.56 1402.45 1403.34 1404.23 1405.12 1406.01 1406.89 1407.77 1408.65 1409.52 1410.38 1411.23 1412.08 1412.92 1413.75 1414.57 1415.37 1416.17 1416.95 1417.72 1418.48 1419.22 1419.94 1420.65 1421.34 1422.02 1422.67 1423.31 1423.93 1424.54 1425.12 1425.68 1426.22 1426.74 1427.24 1427.72 1428.18 1428.62 1429.03 1429.43 1429.80 1430.15 1430.48 1430.79 1431.07 1431.33 1431.58 1431.80 1432.00 1432.18 1432.33 1432.47 1432.58 1432.68 1432.75 1432.80 1432.84 1432.85 1432.84 1432.81 1432.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1369.48 1369.66 1369.87 1370.10 1370.34 1370.60 1370.87 1371.15 1371.45 1371.77 1372.10 1372.45 1372.81 1373.19 1373.58 1373.99 1374.42 1374.87 1375.33 1375.80 1376.30 1376.81 1377.34 1377.88 1378.44 1379.02 1379.62 1380.23 1380.85 1381.50 1382.16 1382.84 1383.53 1384.23 1384.96 1385.69 1386.44 1387.21 1387.98 1388.77 1389.57 1390.38 1391.20 1392.04 1392.88 1393.73 1394.58 1395.45 1396.32 1397.19 1398.07 1398.96 1399.84 1400.73 1401.63 1402.52 1403.41 1404.30 1405.19 1406.08 1406.96 1407.84 1408.72 1409.59 1410.45 1411.30 1412.15 1412.99 1413.82 1414.64 1415.44 1416.24 1417.02 1417.79 1418.55 1419.29 1420.01 1420.72 1421.42 1422.09 1422.75 1423.39 1424.01 1424.62 1425.20 1425.76 1426.31 1426.83 1427.33 1427.81 1428.27 1428.71 1429.13 1429.52 1429.90 1430.25 1430.58 1430.89 1431.18 1431.44 1431.69 1431.91 1432.11 1432.29 1432.45 1432.59 1432.71 1432.80 1432.88 1432.93 1432.97 1432.98 1432.97 1432.94 1432.90 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1369.29 1369.43 1369.64 1369.85 1370.08 1370.32 1370.58 1370.85 1371.14 1371.44 1371.76 1372.09 1372.44 1372.81 1373.19 1373.59 1374.00 1374.43 1374.88 1375.34 1375.82 1376.32 1376.83 1377.36 1377.91 1378.47 1379.05 1379.65 1380.26 1380.89 1381.54 1382.20 1382.88 1383.58 1384.28 1385.01 1385.74 1386.50 1387.26 1388.04 1388.83 1389.63 1390.44 1391.26 1392.09 1392.94 1393.79 1394.64 1395.51 1396.38 1397.25 1398.13 1399.02 1399.91 1400.80 1401.69 1402.58 1403.47 1404.37 1405.25 1406.14 1407.03 1407.91 1408.78 1409.65 1410.51 1411.37 1412.22 1413.06 1413.88 1414.70 1415.51 1416.31 1417.09 1417.86 1418.61 1419.36 1420.08 1420.79 1421.49 1422.16 1422.82 1423.46 1424.09 1424.69 1425.27 1425.84 1426.38 1426.91 1427.41 1427.89 1428.36 1428.80 1429.21 1429.61 1429.99 1430.34 1430.68 1430.99 1431.28 1431.54 1431.79 1432.02 1432.22 1432.40 1432.56 1432.70 1432.82 1432.92 1432.99 1433.05 1433.08 1433.10 1433.09 1433.07 1433.02 1433.03 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1369.25 1369.42 1369.62 1369.83 1370.06 1370.30 1370.56 1370.84 1371.13 1371.43 1371.75 1372.09 1372.44 1372.81 1373.19 1373.59 1374.01 1374.44 1374.89 1375.35 1375.84 1376.34 1376.85 1377.38 1377.93 1378.50 1379.08 1379.68 1380.30 1380.93 1381.58 1382.24 1382.92 1383.62 1384.33 1385.05 1385.79 1386.54 1387.31 1388.09 1388.88 1389.68 1390.49 1391.32 1392.15 1392.99 1393.84 1394.70 1395.56 1396.43 1397.31 1398.19 1399.08 1399.96 1400.85 1401.75 1402.64 1403.53 1404.42 1405.31 1406.20 1407.09 1407.97 1408.84 1409.71 1410.57 1411.43 1412.28 1413.11 1413.94 1414.76 1415.57 1416.37 1417.15 1417.92 1418.68 1419.42 1420.14 1420.86 1421.55 1422.23 1422.89 1423.53 1424.15 1424.76 1425.34 1425.91 1426.45 1426.98 1427.49 1427.97 1428.43 1428.88 1429.30 1429.70 1430.07 1430.43 1430.76 1431.08 1431.37 1431.64 1431.89 1432.11 1432.32 1432.50 1432.66 1432.80 1432.92 1433.02 1433.10 1433.16 1433.19 1433.21 1433.21 1433.18 1433.14 1433.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1369.21 1369.40 1369.60 1369.81 1370.04 1370.29 1370.55 1370.82 1371.12 1371.42 1371.74 1372.08 1372.44 1372.81 1373.19 1373.59 1374.01 1374.45 1374.90 1375.37 1375.85 1376.35 1376.87 1377.41 1377.96 1378.53 1379.11 1379.71 1380.33 1380.96 1381.61 1382.28 1382.96 1383.66 1384.37 1385.09 1385.83 1386.59 1387.35 1388.13 1388.92 1389.73 1390.54 1391.36 1392.20 1393.04 1393.89 1394.75 1395.61 1396.49 1397.36 1398.24 1399.13 1400.02 1400.91 1401.80 1402.69 1403.59 1404.48 1405.37 1406.25 1407.14 1408.02 1408.89 1409.76 1410.63 1411.48 1412.33 1413.17 1414.00 1414.82 1415.63 1416.42 1417.21 1417.98 1418.73 1419.48 1420.20 1420.91 1421.61 1422.29 1422.95 1423.59 1424.21 1424.82 1425.41 1425.97 1426.52 1427.05 1427.55 1428.04 1428.50 1428.95 1429.37 1429.77 1430.15 1430.51 1430.84 1431.16 1431.45 1431.72 1431.97 1432.20 1432.41 1432.59 1432.76 1432.90 1433.02 1433.12 1433.20 1433.26 1433.29 1433.31 1433.31 1433.28 1433.24 1433.16 0.00 0.00 0.00 
