0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 422.44 422.73 423.13 423.59 424.09 424.62 425.18 425.75 426.35 426.96 427.59 428.23 428.89 429.55 430.23 430.92 431.62 432.33 433.04 433.76 434.49 435.22 435.96 436.70 437.45 438.19 438.94 439.69 440.44 441.18 441.93 442.67 443.41 444.14 444.87 445.60 446.31 447.02 447.72 448.41 449.09 449.76 450.42 451.06 451.69 452.31 452.91 453.50 454.07 454.62 455.16 455.67 456.17 456.65 457.11 457.54 457.96 458.35 458.72 459.07 459.40 459.70 459.98 460.23 460.46 460.66 460.84 460.98 461.10 461.19 461.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 420.77 421.04 421.45 421.95 422.57 423.05 423.51 424.01 424.52 425.06 425.62 426.20 426.80 427.42 428.05 428.69 429.35 430.02 430.70 431.39 432.09 432.80 433.52 434.24 434.97 435.71 436.45 437.20 437.94 438.69 439.44 440.20 440.95 441.70 442.45 443.19 443.93 444.67 445.41 446.13 446.85 447.56 448.27 448.96 449.65 450.32 450.98 451.63 452.27 452.89 453.50 454.09 454.66 455.22 455.76 456.28 456.79 457.27 457.73 458.18 458.60 459.00 459.37 459.73 460.06 460.36 460.65 460.90 461.14 461.34 461.52 461.67 461.79 461.87 461.91 461.92 461.92 461.92 461.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 419.74 419.94 420.34 420.89 421.35 421.81 422.32 422.85 423.36 423.87 424.39 424.92 425.47 426.04 426.62 427.23 427.85 428.48 429.13 429.79 430.46 431.15 431.84 432.54 433.26 433.98 434.70 435.44 436.18 436.92 437.67 438.42 439.17 439.93 440.68 441.44 442.19 442.94 443.69 444.44 445.18 445.92 446.65 447.37 448.09 448.79 449.49 450.18 450.86 451.53 452.18 452.82 453.45 454.06 454.65 455.23 455.80 456.34 456.87 457.38 457.87 458.33 458.78 459.21 459.61 459.99 460.35 460.69 461.00 461.29 461.55 461.78 461.99 462.17 462.32 462.44 462.53 462.58 462.61 462.62 462.60 462.53 462.44 462.40 462.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 419.05 419.29 419.75 420.21 420.67 421.16 421.65 422.14 422.64 423.16 423.68 424.21 424.74 425.29 425.85 426.43 427.02 427.63 428.25 428.89 429.54 430.21 430.88 431.57 432.27 432.98 433.69 434.41 435.14 435.88 436.62 437.37 438.12 438.87 439.63 440.39 441.15 441.90 442.66 443.42 444.17 444.92 445.66 446.40 447.14 447.87 448.59 449.30 450.00 450.69 451.37 452.05 452.70 453.35 453.98 454.59 455.20 455.78 456.35 456.90 457.43 457.94 458.44 458.91 459.36 459.79 460.20 460.59 460.95 461.29 461.61 461.90 462.16 462.40 462.61 462.80 462.95 463.08 463.17 463.23 463.27 463.28 463.26 463.20 463.12 463.02 462.84 462.72 462.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.46 418.64 419.09 419.54 420.01 420.48 420.95 421.44 421.94 422.44 422.95 423.47 424.00 424.54 425.08 425.64 426.21 426.80 427.40 428.01 428.64 429.28 429.94 430.61 431.29 431.98 432.68 433.39 434.11 434.83 435.57 436.30 437.05 437.80 438.55 439.31 440.07 440.83 441.59 442.35 443.11 443.87 444.63 445.38 446.13 446.87 447.61 448.34 449.06 449.78 450.49 451.18 451.87 452.54 453.20 453.85 454.49 455.11 455.71 456.30 456.88 457.43 457.97 458.48 458.98 459.46 459.92 460.35 460.77 461.16 461.52 461.87 462.19 462.48 462.75 462.99 463.21 463.40 463.56 463.69 463.79 463.86 463.90 463.91 463.89 463.85 463.77 463.66 463.51 463.35 463.12 462.96 463.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.09 418.42 418.87 419.33 419.79 420.26 420.74 421.22 421.71 422.21 422.72 423.24 423.77 424.30 424.85 425.40 425.97 426.55 427.14 427.75 428.37 429.01 429.66 430.32 430.99 431.67 432.36 433.07 433.78 434.50 435.23 435.97 436.71 437.46 438.21 438.97 439.73 440.49 441.25 442.02 442.78 443.54 444.30 445.06 445.82 446.57 447.32 448.06 448.79 449.52 450.24 450.95 451.65 452.34 453.02 453.68 454.34 454.98 455.60 456.21 456.80 457.38 457.94 458.48 459.00 459.50 459.99 460.45 460.89 461.30 461.70 462.07 462.42 462.74 463.04 463.32 463.56 463.78 463.97 464.14 464.27 464.38 464.45 464.50 464.52 464.50 464.46 464.39 464.28 464.14 463.97 463.77 463.55 463.24 463.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.56 417.71 418.18 418.63 419.09 419.55 420.02 420.50 420.98 421.47 421.97 422.48 422.99 423.52 424.05 424.59 425.15 425.71 426.29 426.87 427.48 428.09 428.72 429.36 430.01 430.67 431.35 432.04 432.73 433.44 434.16 434.88 435.61 436.35 437.10 437.85 438.60 439.36 440.12 440.89 441.65 442.42 443.19 443.95 444.72 445.48 446.24 447.00 447.75 448.49 449.23 449.96 450.68 451.40 452.10 452.79 453.47 454.14 454.80 455.44 456.07 456.68 457.28 457.86 458.43 458.97 459.50 460.00 460.49 460.95 461.40 461.82 462.22 462.60 462.95 463.28 463.58 463.86 464.11 464.33 464.53 464.69 464.83 464.94 465.02 465.07 465.09 465.09 465.05 464.98 464.88 464.74 464.58 464.38 464.15 463.88 463.60 463.34 463.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.26 417.48 417.92 418.38 418.84 419.30 419.77 420.25 420.73 421.21 421.71 422.21 422.73 423.25 423.78 424.32 424.87 425.43 426.00 426.59 427.18 427.79 428.41 429.04 429.69 430.34 431.01 431.69 432.38 433.08 433.79 434.51 435.24 435.97 436.72 437.46 438.22 438.97 439.74 440.50 441.27 442.04 442.81 443.58 444.35 445.12 445.88 446.64 447.40 448.15 448.90 449.64 450.38 451.10 451.82 452.53 453.22 453.91 454.58 455.24 455.89 456.52 457.14 457.74 458.32 458.89 459.44 459.97 460.48 460.97 461.44 461.89 462.31 462.72 463.10 463.45 463.78 464.09 464.37 464.63 464.85 465.05 465.22 465.37 465.48 465.57 465.62 465.65 465.64 465.61 465.54 465.45 465.32 465.16 464.96 464.74 464.48 464.20 463.89 463.53 463.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
