0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1310.38 1311.52 1313.14 1315.03 1317.12 1319.37 1321.75 1324.26 1326.89 1329.62 1332.46 1335.40 1338.42 1341.54 1344.74 1348.02 1351.38 1354.81 1358.31 1361.87 1365.49 1369.17 1372.90 1376.69 1380.52 1384.39 1388.30 1392.24 1396.22 1400.22 1404.24 1408.29 1412.34 1416.41 1420.49 1424.57 1428.65 1432.73 1436.79 1440.85 1444.89 1448.90 1452.90 1456.86 1460.79 1464.69 1468.54 1472.35 1476.12 1479.83 1483.48 1487.08 1490.61 1494.07 1497.46 1500.78 1504.01 1507.17 1510.23 1513.21 1516.08 1518.86 1521.53 1524.08 1526.52 1528.82 1530.99 1532.99 1534.80 1536.35 1537.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1303.00 1303.99 1305.47 1307.30 1309.51 1311.29 1313.13 1315.11 1317.24 1319.50 1321.90 1324.42 1327.05 1329.79 1332.64 1335.58 1338.61 1341.73 1344.93 1348.21 1351.57 1355.00 1358.50 1362.06 1365.69 1369.37 1373.10 1376.89 1380.72 1384.59 1388.50 1392.45 1396.42 1400.43 1404.45 1408.50 1412.56 1416.63 1420.71 1424.79 1428.87 1432.95 1437.01 1441.07 1445.11 1449.13 1453.12 1457.09 1461.02 1464.92 1468.77 1472.59 1476.35 1480.06 1483.72 1487.31 1490.85 1494.31 1497.71 1501.02 1504.26 1507.42 1510.49 1513.46 1516.34 1519.12 1521.79 1524.36 1526.80 1529.12 1531.30 1533.34 1535.23 1536.97 1538.63 1540.67 1542.36 1543.72 1544.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1298.23 1299.09 1300.46 1302.26 1303.78 1305.40 1307.21 1309.17 1311.09 1313.06 1315.12 1317.30 1319.60 1322.02 1324.55 1327.20 1329.94 1332.79 1335.74 1338.77 1341.90 1345.10 1348.39 1351.75 1355.18 1358.68 1362.25 1365.87 1369.56 1373.29 1377.08 1380.91 1384.78 1388.70 1392.64 1396.62 1400.63 1404.65 1408.70 1412.76 1416.83 1420.91 1425.00 1429.08 1433.16 1437.23 1441.28 1445.32 1449.34 1453.34 1457.31 1461.24 1465.14 1469.00 1472.81 1476.58 1480.29 1483.95 1487.55 1491.08 1494.55 1497.94 1501.27 1504.51 1507.67 1510.74 1513.72 1516.60 1519.39 1522.07 1524.64 1527.10 1529.44 1531.65 1533.74 1535.70 1537.55 1539.35 1541.17 1542.84 1544.32 1545.68 1547.29 1548.53 1549.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1295.26 1296.12 1297.55 1298.86 1300.30 1301.92 1303.54 1305.24 1307.05 1308.97 1310.94 1312.98 1315.10 1317.32 1319.66 1322.10 1324.66 1327.31 1330.07 1332.93 1335.88 1338.92 1342.05 1345.26 1348.55 1351.92 1355.35 1358.85 1362.42 1366.05 1369.73 1373.47 1377.26 1381.09 1384.97 1388.88 1392.83 1396.81 1400.82 1404.85 1408.89 1412.96 1417.03 1421.11 1425.20 1429.28 1433.36 1437.43 1441.49 1445.53 1449.55 1453.55 1457.52 1461.45 1465.35 1469.21 1473.03 1476.80 1480.51 1484.17 1487.77 1491.31 1494.78 1498.18 1501.50 1504.75 1507.91 1510.99 1513.97 1516.87 1519.66 1522.35 1524.94 1527.41 1529.77 1532.02 1534.15 1536.17 1538.09 1539.93 1541.71 1543.38 1544.93 1546.40 1547.84 1549.11 1550.21 1551.47 1552.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1292.57 1293.30 1294.61 1295.83 1297.18 1298.58 1300.07 1301.66 1303.32 1305.06 1306.89 1308.82 1310.82 1312.90 1315.07 1317.33 1319.70 1322.17 1324.74 1327.41 1330.19 1333.05 1336.01 1339.06 1342.20 1345.41 1348.70 1352.07 1355.51 1359.02 1362.59 1366.22 1369.90 1373.65 1377.43 1381.27 1385.15 1389.06 1393.01 1396.99 1401.00 1405.03 1409.08 1413.15 1417.22 1421.30 1425.39 1429.48 1433.56 1437.63 1441.69 1445.73 1449.76 1453.75 1457.72 1461.66 1465.56 1469.43 1473.24 1477.01 1480.73 1484.39 1488.00 1491.54 1495.01 1498.41 1501.74 1504.99 1508.16 1511.24 1514.23 1517.13 1519.93 1522.64 1525.24 1527.73 1530.11 1532.39 1534.55 1536.62 1538.58 1540.46 1542.24 1543.94 1545.53 1547.02 1548.44 1549.75 1550.95 1552.10 1553.10 1554.22 1554.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1291.07 1291.99 1293.02 1294.23 1295.50 1296.86 1298.30 1299.81 1301.42 1303.11 1304.88 1306.74 1308.68 1310.71 1312.82 1315.03 1317.33 1319.72 1322.21 1324.81 1327.50 1330.28 1333.16 1336.13 1339.19 1342.33 1345.55 1348.84 1352.22 1355.66 1359.17 1362.74 1366.38 1370.07 1373.81 1377.60 1381.44 1385.32 1389.23 1393.19 1397.17 1401.18 1405.21 1409.26 1413.33 1417.40 1421.49 1425.58 1429.66 1433.75 1437.82 1441.88 1445.93 1449.95 1453.95 1457.92 1461.86 1465.77 1469.63 1473.45 1477.22 1480.94 1484.61 1488.21 1491.76 1495.23 1498.64 1501.97 1505.22 1508.40 1511.49 1514.49 1517.39 1520.21 1522.92 1525.54 1528.05 1530.46 1532.76 1534.95 1537.05 1539.05 1540.95 1542.76 1544.47 1546.09 1547.62 1549.05 1550.38 1551.62 1552.78 1553.83 1554.82 1555.60 1556.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1288.57 1289.22 1290.43 1291.53 1292.66 1293.88 1295.18 1296.56 1298.02 1299.57 1301.19 1302.90 1304.70 1306.58 1308.55 1310.61 1312.75 1314.99 1317.31 1319.73 1322.25 1324.86 1327.57 1330.36 1333.25 1336.23 1339.30 1342.44 1345.67 1348.98 1352.35 1355.80 1359.31 1362.89 1366.53 1370.22 1373.96 1377.76 1381.60 1385.48 1389.40 1393.35 1397.34 1401.35 1405.38 1409.43 1413.50 1417.58 1421.66 1425.75 1429.84 1433.93 1438.00 1442.07 1446.11 1450.14 1454.14 1458.11 1462.06 1465.96 1469.83 1473.65 1477.42 1481.15 1484.82 1488.42 1491.97 1495.45 1498.86 1502.20 1505.46 1508.64 1511.73 1514.74 1517.66 1520.48 1523.21 1525.84 1528.37 1530.80 1533.12 1535.35 1537.47 1539.49 1541.42 1543.26 1544.99 1546.64 1548.18 1549.64 1551.00 1552.26 1553.44 1554.52 1555.52 1556.41 1557.26 1558.23 1558.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1287.34 1288.06 1288.95 1290.02 1291.13 1292.30 1293.55 1294.87 1296.27 1297.76 1299.32 1300.97 1302.71 1304.53 1306.44 1308.43 1310.51 1312.68 1314.94 1317.29 1319.73 1322.27 1324.90 1327.62 1330.43 1333.34 1336.33 1339.40 1342.55 1345.79 1349.10 1352.48 1355.93 1359.45 1363.03 1366.67 1370.36 1374.11 1377.91 1381.75 1385.63 1389.55 1393.51 1397.50 1401.51 1405.54 1409.60 1413.67 1417.75 1421.83 1425.93 1430.02 1434.10 1438.18 1442.24 1446.29 1450.32 1454.32 1458.30 1462.24 1466.15 1470.02 1473.84 1477.62 1481.35 1485.02 1488.63 1492.18 1495.66 1499.08 1502.42 1505.68 1508.87 1511.97 1514.99 1517.92 1520.75 1523.49 1526.14 1528.68 1531.13 1533.48 1535.73 1537.87 1539.92 1541.88 1543.73 1545.50 1547.16 1548.73 1550.21 1551.59 1552.88 1554.08 1555.18 1556.20 1557.13 1557.99 1558.80 1559.42 1560.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
